G_k,G_theta,PLRV_distortion,target_epsilon
3.48384918029471,0.566473676035537,0.22806283108072,7.63933389168118
3.48384918029471,0.568496796307092,0.228877341191723,7.70372094585897
3.48384918029471,0.570519916578648,0.229691851302725,7.77103542412202
3.48384918029471,0.572543036850203,0.230506361413728,7.84149382761059
3.48384918029471,0.574566157121759,0.231320871524731,7.91533301753928
3.48384918029471,0.576589277393314,0.232135381635733,7.99281247770801
3.48384918029471,0.57861239766487,0.232949891746736,8.07421686633447
3.48384918029471,0.580635517936425,0.233764401857738,8.15985889912538
3.48384918029471,0.582658638207981,0.234578911968741,8.2500826123071
3.48384918029471,0.584681758479536,0.235393422079743,8.34526706235937
3.48384918029471,0.586704878751092,0.236207932190746,8.44583052869031
3.48384918029471,0.588727999022647,0.237022442301749,8.55223529674432
3.48384918029471,0.590751119294203,0.237836952412751,8.66499311241126
3.48384918029471,0.592774239565758,0.238651462523754,8.78467141454318
3.48384918029471,0.594797359837314,0.239465972634756,8.91190047142638
3.48384918029471,0.596820480108869,0.240280482745759,9.04738156986215
3.48384918029471,0.598843600380425,0.241094992856761,9.19189643290751
3.48384918029471,0.60086672065198,0.241909502967764,9.34631807532185
3.48384918029471,0.602889840923536,0.242724013078767,9.51162334562816
3.48384918029471,0.604912961195091,0.243538523189769,9.68890745199282
3.48384918029471,0.606936081466647,0.244353033300772,9.87940082782397
3.60017781182865,0.384589082889189,0.147908762677547,4.83574207336596
3.60017781182865,0.386521691345918,0.148652022791505,4.86149201831693
3.60017781182865,0.388454299802648,0.149395282905462,4.8877988438453
3.60017781182865,0.390386908259378,0.15013854301942,4.91470205104583
3.60017781182865,0.392319516716107,0.150881803133377,4.94224657686445
3.60017781182865,0.394252125172837,0.151625063247335,4.97048376998018
3.60017781182865,0.396184733629566,0.152368323361292,4.99947257428527
3.60017781182865,0.398117342086296,0.15311158347525,5.02928097076604
3.60017781182865,0.400049950543026,0.153854843589208,5.05998774267529
3.60017781182865,0.401982558999755,0.154598103703165,5.09168464739252
3.60017781182865,0.403915167456485,0.155341363817123,5.12447910278133
3.60017781182865,0.405847775913214,0.15608462393108,5.15849752832905
3.60017781182865,0.407780384369944,0.156827884045038,5.19388952483279
3.60017781182865,0.409712992826674,0.157571144158995,5.23083313507433
3.60017781182865,0.411645601283403,0.158314404272953,5.26954150772622
3.60017781182865,0.413578209740133,0.15905766438691,5.31027139619634
3.60017781182865,0.415510818196862,0.159800924500868,5.35333407560217
3.60017781182865,0.417443426653592,0.160544184614825,5.39910947268272
3.60017781182865,0.419376035110321,0.161287444728783,5.44806460202391
3.60017781182865,0.421308643567051,0.16203070484274,5.50077782772715
3.60017781182865,0.423241252023781,0.162773964956698,5.55797108358848
3.60017781182865,0.42517386048051,0.163517225070655,5.62055308086264
3.60017781182865,0.42710646893724,0.164260485184613,5.68967785716427
3.60017781182865,0.429039077393969,0.16500374529857,5.76682500486094
3.60017781182865,0.430971685850699,0.165747005412528,5.85391093563162
3.60017781182865,0.432904294307429,0.166490265526485,5.88354871159487
3.60017781182865,0.434836902764158,0.167233525640443,5.89804204179921
3.60017781182865,0.436769511220888,0.167976785754401,5.91272899802981
3.60017781182865,0.438702119677617,0.168720045868358,5.9276140099072
3.60017781182865,0.440634728134347,0.169463305982316,5.94270167558378
3.60017781182865,0.442567336591077,0.170206566096273,5.95799677030474
3.60017781182865,0.444499945047806,0.170949826210231,5.97350425549076
3.60017781182865,0.446432553504536,0.171693086324188,5.98922928837761
3.60017781182865,0.448365161961265,0.172436346438146,6.00517723225387
3.60017781182865,0.450297770417995,0.173179606552103,6.02135366733698
3.60017781182865,0.452230378874725,0.173922866666061,6.03776440233244
3.60017781182865,0.454162987331454,0.174666126780018,6.05441548672821
3.60017781182865,0.456095595788184,0.175409386893976,6.07131322387397
3.60017781182865,0.458028204244913,0.176152647007933,6.08846418490357
3.60017781182865,0.459960812701643,0.176895907121891,6.10587522356342
3.60017781182865,0.461893421158373,0.177639167235848,6.12355349201183
3.60017781182865,0.463826029615102,0.178382427349806,6.14150645766343
3.60017781182865,0.465758638071832,0.179125687463763,6.15974192115513
3.60017781182865,0.467691246528561,0.179868947577721,6.17826803552097
3.60017781182865,0.469623854985291,0.180612207691678,6.19709332666524
3.60017781182865,0.47155646344202,0.181355467805636,6.21622671523568
3.60017781182865,0.47348907189875,0.182098727919593,6.23567754000451
3.60017781182865,0.47542168035548,0.182841988033551,6.25545558287519
3.60017781182865,0.477354288812209,0.183585248147508,6.27557109564304
3.60017781182865,0.479286897268939,0.184328508261466,6.29603482864872
3.60017781182865,0.481219505725668,0.185071768375424,6.31685806147706
3.60017781182865,0.483152114182398,0.185815028489381,6.33805263586598
3.60017781182865,0.485084722639128,0.186558288603339,6.35963099100518
3.60017781182865,0.487017331095857,0.187301548717296,6.38160620142222
3.60017781182865,0.488949939552587,0.188044808831254,6.40399201766913
3.60017781182865,0.490882548009316,0.188788068945211,6.42680291004581
3.60017781182865,0.492815156466046,0.189531329059169,6.45005411561352
3.60017781182865,0.494747764922776,0.190274589173126,6.47376168878224
3.60017781182865,0.496680373379505,0.191017849287084,6.49794255577534
3.60017781182865,0.498612981836235,0.191761109401041,6.52261457331169
3.60017781182865,0.500545590292964,0.192504369514999,6.54779659186923
3.60017781182865,0.502478198749694,0.193247629628956,6.5735085239393
3.60017781182865,0.504410807206424,0.193990889742914,6.59977141771411
3.60017781182865,0.506343415663153,0.194734149856871,6.62660753669566
3.60017781182865,0.508276024119883,0.195477409970829,6.65404044576563
3.60017781182865,0.510208632576612,0.196220670084786,6.68209510430681
3.60017781182865,0.512141241033342,0.196963930198744,6.71079796703028
3.60017781182865,0.514073849490072,0.197707190312701,6.74017709322723
3.60017781182865,0.516006457946801,0.198450450426659,6.77026226524131
3.60017781182865,0.517939066403531,0.199193710540616,6.80108511704023
3.60017781182865,0.51987167486026,0.199936970654574,6.83267927385901
3.60017781182865,0.52180428331699,0.200680230768532,6.86508050399108
3.60017781182865,0.523736891773719,0.201423490882489,6.89832688392087
3.60017781182865,0.525669500230449,0.202166750996447,6.93245897812291
3.60017781182865,0.527602108687179,0.202910011110404,6.96752003499483
3.60017781182865,0.529534717143908,0.203653271224362,7.00355620056517
3.60017781182865,0.531467325600638,0.204396531338319,7.04061675178867
3.60017781182865,0.533399934057367,0.205139791452277,7.07875435146395
3.60017781182865,0.535332542514097,0.205883051566234,7.11802532702973
3.60017781182865,0.537265150970827,0.206626311680192,7.15848997576875
3.60017781182865,0.539197759427556,0.207369571794149,7.20021289924219
3.60017781182865,0.541130367884286,0.208112831908107,7.24326337011528
3.60017781182865,0.543062976341015,0.208856092022064,7.2877157349159
3.60017781182865,0.544995584797745,0.209599352136022,7.33364985670127
3.60017781182865,0.546928193254475,0.210342612249979,7.38115160209586
3.60017781182865,0.548860801711204,0.211085872363937,7.43031337772358
3.60017781182865,0.550793410167934,0.211829132477894,7.48123472168963
3.60017781182865,0.552726018624663,0.212572392591852,7.53402295649172
3.60017781182865,0.554658627081393,0.213315652705809,7.58879391056308
3.60017781182865,0.556591235538123,0.214058912819767,7.64567271659609
3.60017781182865,0.558523843994852,0.214802172933725,7.7047946958703
3.60017781182865,0.560456452451582,0.215545433047682,7.76630633905076
3.60017781182865,0.562389060908311,0.21628869316164,7.83036639533927
3.60017781182865,0.564321669365041,0.217031953275597,7.89714708350023
3.60017781182865,0.566254277821771,0.217775213389555,7.9668354401616
3.60017781182865,0.5681868862785,0.218518473503512,8.03963482296907
3.60017781182865,0.57011949473523,0.21926173361747,8.11576658868062
3.60017781182865,0.572052103191959,0.220004993731427,8.19547196920209
3.60017781182865,0.573984711648689,0.220748253845385,8.27901417193835
3.60017781182865,0.575917320105418,0.221491513959342,8.36668073476141
3.60017781182865,0.577849928562148,0.2222347740733,8.45878617046648
3.60017781182865,0.579782537018878,0.222978034187257,8.55567494092261
3.60017781182865,0.581715145475607,0.223721294301215,8.65772480736124
3.60017781182865,0.583647753932337,0.224464554415172,8.7653506105516
3.60017781182865,0.585580362389066,0.22520781452913,8.87900854319369
3.60017781182865,0.587512970845796,0.225951074643087,8.99920098695446
3.60017781182865,0.589445579302526,0.226694334757045,9.12648199847118
3.60017781182865,0.591378187759255,0.227437594871002,9.26146354272352
3.60017781182865,0.593310796215985,0.22818085498496,9.40482258882827
3.60017781182865,0.595243404672714,0.228924115098917,9.5573092031064
3.60017781182865,0.597176013129444,0.229667375212875,9.71975579781626
3.60017781182865,0.599108621586174,0.230410635326833,9.89308772204639
3.72039075345016,0.367594250469988,0.135125532978593,4.74212780680975
3.72039075345016,0.369441457758782,0.135804555757379,4.76507641351753
3.72039075345016,0.371288665047576,0.136483578536166,4.78839638506384
3.72039075345016,0.37313587233637,0.137162601314953,4.81210422082915
3.72039075345016,0.374983079625164,0.13784162409374,4.83621804232482
3.72039075345016,0.376830286913958,0.138520646872527,4.86075781690544
3.72039075345016,0.378677494202752,0.139199669651314,4.88574561872282
3.72039075345016,0.380524701491546,0.139878692430101,4.9112059340524
3.72039075345016,0.38237190878034,0.140557715208888,4.93716601967196
3.72039075345016,0.384219116069134,0.141236737987675,4.96365632488504
3.72039075345016,0.386066323357928,0.141915760766462,4.99071099016769
3.72039075345016,0.387913530646721,0.142594783545248,5.01836843841283
3.72039075345016,0.389760737935515,0.143273806324035,5.04667207849691
3.72039075345016,0.391607945224309,0.143952829102822,5.07567114565158
3.72039075345016,0.393455152513103,0.144631851881609,5.10542170914241
3.72039075345016,0.395302359801897,0.145310874660396,5.13598788545052
3.72039075345016,0.397149567090691,0.145989897439183,5.16744330500741
3.72039075345016,0.398996774379485,0.14666892021797,5.19987289324495
3.72039075345016,0.400843981668279,0.147347942996757,5.23337504319579
3.72039075345016,0.402691188957073,0.148026965775544,5.26806427836862
3.72039075345016,0.404538396245867,0.148705988554331,5.30407453281574
3.72039075345016,0.406385603534661,0.149385011333117,5.34156321255152
3.72039075345016,0.408232810823454,0.150064034111904,5.38071625199013
3.72039075345016,0.410080018112248,0.150743056890691,5.42175444538921
3.72039075345016,0.411927225401042,0.151422079669478,5.46494142274822
3.72039075345016,0.413774432689836,0.152101102448265,5.51059376129214
3.72039075345016,0.41562163997863,0.152780125227052,5.55909389051348
3.72039075345016,0.417468847267424,0.153459148005839,5.61090667955142
3.72039075345016,0.419316054556218,0.154138170784626,5.66660091793909
3.72039075345016,0.421163261845012,0.154817193563413,5.72687735510412
3.72039075345016,0.423010469133806,0.155496216342199,5.7926056113134
3.72039075345016,0.4248576764226,0.156175239120986,5.86487320519394
3.72039075345016,0.426704883711394,0.156854261899773,5.92083537045769
3.72039075345016,0.428552091000187,0.15753328467856,5.93534870124888
3.72039075345016,0.430399298288981,0.158212307457347,5.95004918595268
3.72039075345016,0.432246505577775,0.158891330236134,5.9649409003273
3.72039075345016,0.434093712866569,0.159570353014921,5.98002806670943
3.72039075345016,0.435940920155363,0.160249375793708,5.99531506104596
3.72039075345016,0.437788127444157,0.160928398572495,6.01080642033054
3.72039075345016,0.439635334732951,0.161607421351282,6.02650685047083
3.72039075345016,0.441482542021745,0.162286444130068,6.04242123461521
3.72039075345016,0.443329749310539,0.162965466908855,6.05855464196915
3.72039075345016,0.445176956599333,0.163644489687642,6.07491233713495
3.72039075345016,0.447024163888127,0.164323512466429,6.09149979000788
3.72039075345016,0.44887137117692,0.165002535245216,6.10832268626989
3.72039075345016,0.450718578465714,0.165681558024003,6.12538693851847
3.72039075345016,0.452565785754508,0.16636058080279,6.1426986980758
3.72039075345016,0.454412993043302,0.167039603581577,6.1602643675261
3.72039075345016,0.456260200332096,0.167718626360364,6.17809061403085
3.72039075345016,0.45810740762089,0.168397649139151,6.19618438347606
3.72039075345016,0.459954614909684,0.169076671917937,6.21455291551375
3.72039075345016,0.461801822198478,0.169755694696724,6.23320375955698
3.72039075345016,0.463649029487272,0.170434717475511,6.25214479180134
3.72039075345016,0.465496236776066,0.171113740254298,6.27138423334401
3.72039075345016,0.46734344406486,0.171792763033085,6.29093066948305
3.72039075345016,0.469190651353654,0.172471785811872,6.31079307028231
3.72039075345016,0.471037858642447,0.173150808590659,6.33098081249671
3.72039075345016,0.472885065931241,0.173829831369446,6.351503702959
3.72039075345016,0.474732273220035,0.174508854148233,6.37237200353937
3.72039075345016,0.476579480508829,0.175187876927019,6.39359645779542
3.72039075345016,0.478426687797623,0.175866899705806,6.4151883194443
3.72039075345016,0.480273895086417,0.176545922484593,6.43715938279624
3.72039075345016,0.482121102375211,0.17722494526338,6.45952201530173
3.72039075345016,0.483968309664005,0.177903968042167,6.48228919238065
3.72039075345016,0.485815516952799,0.178582990820954,6.50547453471031
3.72039075345016,0.487662724241593,0.179262013599741,6.52909234817212
3.72039075345016,0.489509931530387,0.179941036378528,6.55315766666785
3.72039075345016,0.49135713881918,0.180620059157315,6.57768629804021
3.72039075345016,0.493204346107974,0.181299081936102,6.60269487335065
3.72039075345016,0.495051553396768,0.181978104714888,6.62820089979173
3.72039075345016,0.496898760685562,0.182657127493675,6.65422281753686
3.72039075345016,0.498745967974356,0.183336150272462,6.6807800608556
3.72039075345016,0.50059317526315,0.184015173051249,6.70789312386003
3.72039075345016,0.502440382551944,0.184694195830036,6.73558363127317
3.72039075345016,0.504287589840738,0.185373218608823,6.76387441465468
3.72039075345016,0.506134797129532,0.18605224138761,6.79278959455746
3.72039075345016,0.507982004418326,0.186731264166397,6.82235466913586
3.72039075345016,0.50982921170712,0.187410286945184,6.85259660977613
3.72039075345016,0.511676418995914,0.188089309723971,6.88354396437632
3.72039075345016,0.513523626284707,0.188768332502757,6.91522696896577
3.72039075345016,0.515370833573501,0.189447355281544,6.94767766842232
3.72039075345016,0.517218040862295,0.190126378060331,6.98093004712341
3.72039075345016,0.519065248151089,0.190805400839118,7.01502017045243
3.72039075345016,0.520912455439883,0.191484423617905,7.04998633817485
3.72039075345016,0.522759662728677,0.192163446396692,7.08586925080924
3.72039075345016,0.524606870017471,0.192842469175479,7.12271219022863
3.72039075345016,0.526454077306265,0.193521491954266,7.1605612158695
3.72039075345016,0.528301284595059,0.194200514733053,7.19946537806174
3.72039075345016,0.530148491883853,0.19487953751184,7.23947695016778
3.72039075345016,0.531995699172647,0.195558560290626,7.28065168139484
3.72039075345016,0.53384290646144,0.196237583069413,7.32304907235711
3.72039075345016,0.535690113750234,0.1969166058482,7.36673267569243
3.72039075345016,0.537537321039028,0.197595628626987,7.41177042429905
3.72039075345016,0.539384528327822,0.198274651405774,7.45823499005213
3.72039075345016,0.541231735616616,0.198953674184561,7.50620417618672
3.72039075345016,0.54307894290541,0.199632696963348,7.55576134690746
3.72039075345016,0.544926150194204,0.200311719742135,7.60699589820177
3.72039075345016,0.546773357482998,0.200990742520922,7.66000377430835
3.72039075345016,0.548620564771792,0.201669765299709,7.71488803482869
3.72039075345016,0.550467772060586,0.202348788078495,7.77175947807244
3.72039075345016,0.55231497934938,0.203027810857282,7.83073732692073
3.72039075345016,0.554162186638173,0.203706833636069,7.89194998426723
3.72039075345016,0.556009393926967,0.204385856414856,7.95553586598982
3.72039075345016,0.557856601215761,0.205064879193643,8.02164432041406
3.72039075345016,0.559703808504555,0.20574390197243,8.09043664438585
3.72039075345016,0.561551015793349,0.206422924751217,8.16208720738755
3.72039075345016,0.563398223082143,0.207101947530004,8.23678469663934
3.72039075345016,0.565245430370937,0.207780970308791,8.31473349785334
3.72039075345016,0.567092637659731,0.208459993087577,8.39615522829057
3.72039075345016,0.568939844948525,0.209139015866364,8.48129044104415
3.72039075345016,0.570787052237319,0.209818038645151,8.57040052209447
3.72039075345016,0.572634259526113,0.210497061423938,8.66376980469685
3.72039075345016,0.574481466814907,0.211176084202725,8.76170792915285
3.72039075345016,0.5763286741037,0.211855106981512,8.86455248004591
3.72039075345016,0.578175881392494,0.212534129760299,8.97267193769202
3.72039075345016,0.580023088681288,0.213213152539086,9.0864689859808
3.72039075345016,0.581870295970082,0.213892175317873,9.20638422508597
3.72039075345016,0.583717503258876,0.21457119809666,9.33290034486416
3.72039075345016,0.58556471054767,0.215250220875446,9.46654682333848
3.72039075345016,0.587411917836464,0.215929243654233,9.60790522467809
3.72039075345016,0.589259125125258,0.21660826643302,9.75761518283292
3.72039075345016,0.591106332414052,0.217287289211807,9.91638117076329
3.84461770551466,0.351541086895919,0.123581135775964,4.66292461886702
3.84461770551466,0.353307625021024,0.124202146508507,4.6839604981408
3.84461770551466,0.355074163146129,0.124823157241049,4.70528176062632
3.84461770551466,0.356840701271234,0.125444167973592,4.72689723171178
3.84461770551466,0.358607239396339,0.126065178706134,4.74881637120602
3.84461770551466,0.360373777521445,0.126686189438677,4.77104934221301
3.84461770551466,0.36214031564655,0.127307200171219,4.79360708930838
3.84461770551466,0.363906853771655,0.127928210903762,4.81650142747323
3.84461770551466,0.36567339189676,0.128549221636304,4.83974514349642
3.84461770551466,0.367439930021865,0.129170232368847,4.8633521118689
3.84461770551466,0.36920646814697,0.129791243101389,4.88733742755565
3.84461770551466,0.370973006272075,0.130412253833932,4.9117175584816
3.84461770551466,0.37273954439718,0.131033264566474,4.93651052109798
3.84461770551466,0.374506082522286,0.131654275299017,4.96173608304879
3.84461770551466,0.376272620647391,0.13227528603156,4.9874159977419
3.84461770551466,0.378039158772496,0.132896296764102,5.01357427659011
3.84461770551466,0.379805696897601,0.133517307496645,5.04023750585909
3.84461770551466,0.381572235022706,0.134138318229187,5.06743521650282
3.84461770551466,0.383338773147811,0.13475932896173,5.09520031713065
3.84461770551466,0.385105311272916,0.135380339694272,5.12356960244916
3.84461770551466,0.386871849398021,0.136001350426815,5.15258435222976
3.84461770551466,0.388638387523127,0.136622361159357,5.18229103924013
3.84461770551466,0.390404925648232,0.1372433718919,5.21274216880925
3.84461770551466,0.392171463773337,0.137864382624442,5.24399727800375
3.84461770551466,0.393938001898442,0.138485393356985,5.27612412910898
3.84461770551466,0.395704540023547,0.139106404089527,5.30920014059749
3.84461770551466,0.397471078148652,0.13972741482207,5.34331410960472
3.84461770551466,0.399237616273757,0.140348425554612,5.37856829378942
3.84461770551466,0.401004154398862,0.140969436287155,5.41508093829959
3.84461770551466,0.402770692523968,0.141590447019698,5.45298935666133
3.84461770551466,0.404537230649073,0.14221145775224,5.4924537044569
3.84461770551466,0.406303768774178,0.142832468484783,5.53366162402544
3.84461770551466,0.408070306899283,0.143453479217325,5.57683399028109
3.84461770551466,0.409836845024388,0.144074489949868,5.62223205653978
3.84461770551466,0.411603383149493,0.14469550068241,5.6701663911377
3.84461770551466,0.413369921274598,0.145316511414953,5.72100811924619
3.84461770551466,0.415136459399703,0.145937522147495,5.77520315187889
3.84461770551466,0.416902997524808,0.146558532880038,5.8332903131203
3.84461770551466,0.418669535649914,0.14717954361258,5.89592459224176
3.84461770551466,0.420436073775019,0.147800554345123,5.95853162631221
3.84461770551466,0.422202611900124,0.148421565077665,5.97306823019886
3.84461770551466,0.423969150025229,0.149042575810208,5.98778593966847
3.84461770551466,0.425735688150334,0.14966358654275,6.00268851372734
3.84461770551466,0.427502226275439,0.150284597275293,6.01777983931858
3.84461770551466,0.429268764400544,0.150905608007836,6.03306393712474
3.84461770551466,0.431035302525649,0.151526618740378,6.04854496768615
3.84461770551466,0.432801840650755,0.152147629472921,6.0642272378551
3.84461770551466,0.43456837877586,0.152768640205463,6.08011520760446
3.84461770551466,0.436334916900965,0.153389650938006,6.0962134972155
3.84461770551466,0.43810145502607,0.154010661670548,6.11252689486812
3.84461770551466,0.439867993151175,0.154631672403091,6.12906036465662
3.84461770551466,0.44163453127628,0.155252683135633,6.14581905506306
3.84461770551466,0.443401069401385,0.155873693868176,6.16280830791264
3.84461770551466,0.44516760752649,0.156494704600718,6.18003366784535
3.84461770551466,0.446934145651596,0.157115715333261,6.19750089233706
3.84461770551466,0.448700683776701,0.157736726065803,6.21521596230559
3.84461770551466,0.450467221901806,0.158357736798346,6.23318509334004
3.84461770551466,0.452233760026911,0.158978747530888,6.25141474759709
3.84461770551466,0.454000298152016,0.159599758263431,6.26991164640569
3.84461770551466,0.455766836277121,0.160220768995974,6.28868278363148
3.84461770551466,0.457533374402226,0.160841779728516,6.30773543984933
3.84461770551466,0.459299912527331,0.161462790461059,6.32707719738183
3.84461770551466,0.461066450652436,0.162083801193601,6.34671595626266
3.84461770551466,0.462832988777542,0.162704811926144,6.36665995118834
3.84461770551466,0.464599526902647,0.163325822658686,6.38691776952896
3.84461770551466,0.466366065027752,0.163946833391229,6.40749837047095
3.84461770551466,0.468132603152857,0.164567844123771,6.4284111053738
3.84461770551466,0.469899141277962,0.165188854856314,6.44966573942675
3.84461770551466,0.471665679403067,0.165809865588856,6.47127247469939
3.84461770551466,0.473432217528172,0.166430876321399,6.49324197468641
3.84461770551466,0.475198755653277,0.167051887053941,6.51558539045804
3.84461770551466,0.476965293778383,0.167672897786484,6.53831438853238
3.84461770551466,0.478731831903488,0.168293908519026,6.56144118059816
3.84461770551466,0.480498370028593,0.168914919251569,6.58497855522692
3.84461770551466,0.482264908153698,0.169535929984112,6.60893991172435
3.84461770551466,0.484031446278803,0.170156940716654,6.63333929628285
3.84461770551466,0.485797984403908,0.170777951449197,6.65819144061229
3.84461770551466,0.487564522529013,0.171398962181739,6.68351180324037
3.84461770551466,0.489331060654118,0.172019972914282,6.70931661368931
3.84461770551466,0.491097598779224,0.172640983646824,6.735622919756
3.84461770551466,0.492864136904329,0.173261994379367,6.76244863813939
3.84461770551466,0.494630675029434,0.173883005111909,6.78981260868282
3.84461770551466,0.496397213154539,0.174504015844452,6.8177346525232
3.84461770551466,0.498163751279644,0.175125026576994,6.84623563445919
3.84461770551466,0.499930289404749,0.175746037309537,6.87533752988919
3.84461770551466,0.501696827529854,0.176367048042079,6.90506349669023
3.84461770551466,0.503463365654959,0.176988058774622,6.935437952451
3.84461770551466,0.505229903780064,0.177609069507164,6.96648665750807
3.84461770551466,0.50699644190517,0.178230080239707,6.99823680427254
3.84461770551466,0.508762980030275,0.17885109097225,7.03071711338771
3.84461770551466,0.51052951815538,0.179472101704792,7.06395793730086
3.84461770551466,0.512296056280485,0.180093112437335,7.0979913718946
3.84461770551466,0.51406259440559,0.180714123169877,7.1328513768826
3.84461770551466,0.515829132530695,0.18133513390242,7.16857390574223
3.84461770551466,0.5175956706558,0.181956144634962,7.20519704603474
3.84461770551466,0.519362208780905,0.182577155367505,7.24276117104596
3.84461770551466,0.521128746906011,0.183198166100047,7.28130910377419
3.84461770551466,0.522895285031116,0.18381917683259,7.32088629439522
3.84461770551466,0.524661823156221,0.184440187565132,7.36154101244948
3.84461770551466,0.526428361281326,0.185061198297675,7.40332455512538
3.84461770551466,0.528194899406431,0.185682209030217,7.44629147315075
3.84461770551466,0.529961437531536,0.18630321976276,7.4904998159693
3.84461770551466,0.531727975656641,0.186924230495302,7.5360113980493
3.84461770551466,0.533494513781746,0.187545241227845,7.58289208837328
3.84461770551466,0.535261051906852,0.188166251960388,7.63121212537445
3.84461770551466,0.537027590031957,0.18878726269293,7.68104645983644
3.84461770551466,0.538794128157062,0.189408273425473,7.73247512854208
3.84461770551466,0.540560666282167,0.190029284158015,7.78558366177429
3.84461770551466,0.542327204407272,0.190650294890558,7.84046352811145
3.84461770551466,0.544093742532377,0.1912713056231,7.89721262035506
3.84461770551466,0.545860280657482,0.191892316355643,7.95593578686151
3.84461770551466,0.547626818782587,0.192513327088185,8.01674541304662
3.84461770551466,0.549393356907693,0.193134337820728,8.07976205838542
3.84461770551466,0.551159895032798,0.19375534855327,8.14511515485658
3.84461770551466,0.552926433157903,0.194376359285813,8.21294377349265
3.84461770551466,0.554692971283008,0.194997370018355,8.28339746649625
3.84461770551466,0.556459509408113,0.195618380750898,8.35663719329203
3.84461770551466,0.558226047533218,0.19623939148344,8.4328363399118
3.84461770551466,0.559992585658323,0.196860402215983,8.51218184228441
3.84461770551466,0.561759123783428,0.197481412948525,8.59487542532528
3.84461770551466,0.563525661908533,0.198102423681068,8.68113497123781
3.84461770551466,0.565292200033639,0.198723434413611,8.77119603216419
3.84461770551466,0.567058738158744,0.199344445146153,8.8653135042903
3.84461770551466,0.568825276283849,0.199965455878696,8.96376348276437
3.84461770551466,0.570591814408954,0.200586466611238,9.06684531936491
3.84461770551466,0.572358352534059,0.201207477343781,9.17488390780926
3.84461770551466,0.574124890659164,0.201828488076323,9.2882322249895
3.84461770551466,0.575891428784269,0.202449498808866,9.40727416032319
3.84461770551466,0.577657966909374,0.203070509541408,9.5324276699042
3.84461770551466,0.57942450503448,0.203691520273951,9.66414829732174
3.84461770551466,0.581191043159585,0.204312531006493,9.8029331090101
3.84461770551466,0.58295758128469,0.204933541739036,9.94932509892371
3.97299269918069,0.336361404545523,0.113138994467837,4.59385334519706
3.97299269918069,0.338051662859822,0.113707532128479,4.61342749586072
3.97299269918069,0.339741921174121,0.114276069789122,4.63323772608939
3.97299269918069,0.34143217948842,0.114844607449764,4.6532896008798
3.97299269918069,0.343122437802719,0.115413145110406,4.67358898741801
3.97299269918069,0.344812696117018,0.115981682771049,4.69414208129428
3.97299269918069,0.346502954431317,0.116550220431691,4.71495543565347
3.97299269918069,0.348193212745616,0.117118758092334,4.73603599366532
3.97299269918069,0.349883471059916,0.117687295752976,4.75739112475944
3.97299269918069,0.351573729374215,0.118255833413618,4.77902866513249
3.97299269918069,0.353263987688514,0.118824371074261,4.80095696311632
3.97299269918069,0.354954246002813,0.119392908734903,4.82318493008502
3.97299269918069,0.356644504317112,0.119961446395546,4.84572209768771
3.97299269918069,0.358334762631411,0.120529984056188,4.8685786823173
3.97299269918069,0.36002502094571,0.12109852171683,4.89176565787301
3.97299269918069,0.361715279260009,0.121667059377473,4.91529483805374
3.97299269918069,0.363405537574308,0.122235597038115,4.93917896961931
3.97299269918069,0.365095795888608,0.122804134698758,4.96343183830506
3.97299269918069,0.366786054202907,0.1233726723594,4.9880683893682
3.97299269918069,0.368476312517206,0.123941210020042,5.01310486508624
3.97299269918069,0.370166570831505,0.124509747680685,5.03855896194783
3.97299269918069,0.371856829145804,0.125078285341327,5.0644500107698
3.97299269918069,0.373547087460103,0.125646823001969,5.09079918357274
3.97299269918069,0.375237345774402,0.126215360662612,5.11762973176876
3.97299269918069,0.376927604088701,0.126783898323254,5.14496726108081
3.97299269918069,0.378617862403,0.127352435983897,5.1728400496732
3.97299269918069,0.3803081207173,0.127920973644539,5.2012794172521
3.97299269918069,0.381998379031599,0.128489511305181,5.23032015446094
3.97299269918069,0.383688637345898,0.129058048965824,5.26000102381451
3.97299269918069,0.385378895660197,0.129626586626466,5.2903653457689
3.97299269918069,0.387069153974496,0.130195124287109,5.32146168642919
3.97299269918069,0.388759412288795,0.130763661947751,5.3533446669916
3.97299269918069,0.390449670603094,0.131332199608393,5.38607591948517
3.97299269918069,0.392139928917393,0.131900737269036,5.4197252189469
3.97299269918069,0.393830187231692,0.132469274929678,5.45437182915068
3.97299269918069,0.395520445545992,0.133037812590321,5.49010610778943
3.97299269918069,0.397210703860291,0.133606350250963,5.52703142811474
3.97299269918069,0.39890096217459,0.134174887911605,5.56526648813426
3.97299269918069,0.400591220488889,0.134743425572248,5.60494809645545
3.97299269918069,0.402281478803188,0.13531196323289,5.64623454693365
3.97299269918069,0.403971737117487,0.135880500893533,5.68930972402456
3.97299269918069,0.405661995431786,0.136449038554175,5.73438811929949
3.97299269918069,0.407352253746085,0.137017576214817,5.78172098985601
3.97299269918069,0.409042512060384,0.13758611387546,5.83160395530241
3.97299269918069,0.410732770374684,0.138154651536102,5.88438641704034
3.97299269918069,0.412423028688983,0.138723189196745,5.94048329923026
3.97299269918069,0.414113287003282,0.139291726857387,5.99667949238563
3.97299269918069,0.415803545317581,0.139860264518029,6.01124317239755
3.97299269918069,0.41749380363188,0.140428802178672,6.02598231557115
