8.31682091368005,0.697533930361014,5e-05,2.82222222222222,0.1024,7795.91836734694,6.51676234709191e-05,30,200,0.339339063749713
8.31550144035762,0.69753254656387,5e-05,2.82222222222222,0.1024,7918.36734693878,6.41598767162142e-05,30,200,0.339392908829903
8.31422294879109,0.697531204918074,5e-05,2.82222222222222,0.1024,8040.81632653061,6.31828227560688e-05,30,200,0.339445097828725
8.31298355866406,0.697529903526584,5e-05,2.82222222222222,0.1024,8163.26530612245,6.22350804147277e-05,30,200,0.339495706000863
8.31178150297019,0.697528640604509,5e-05,2.82222222222222,0.1024,8285.71428571429,6.13153501622933e-05,30,200,0.339544804108928
8.31061511960372,0.697527414470948,5e-05,2.82222222222222,0.1024,8408.16326530612,6.04224081696386e-05,30,200,0.339592458753739
8.30948284368805,0.69752622354152,5e-05,2.82222222222222,0.1024,8530.61224489796,5.95551008753376e-05,30,200,0.339638732675885
8.30838320056787,0.697525066321538,5e-05,2.82222222222222,0.1024,8653.0612244898,5.87123400138941e-05,30,200,0.339683685031442
8.30731479939881,0.697523941399747,5e-05,2.82222222222222,0.1024,8775.51020408163,5.78930980602118e-05,30,200,0.339727371644381
8.30627632727622,0.697522847442587,5e-05,2.82222222222222,0.1024,8897.95918367347,5.70964040502089e-05,30,200,0.339769845237942
8.30526654385045,0.697521783188914,5e-05,2.82222222222222,0.1024,9020.40816326531,5.63213397418351e-05,30,200,0.339811155647004
8.30428427638288,0.697520747445154,5e-05,2.82222222222222,0.1024,9142.85714285714,5.55670360845783e-05,30,200,0.339851350013213
8.30332841520042,0.697519739080836,5e-05,2.82222222222222,0.1024,9265.30612244898,5.48326699689231e-05,30,200,0.339890472964522
8.3023979095122,0.697518757024476,5e-05,2.82222222222222,0.1024,9387.75510204082,5.4117461230198e-05,30,200,0.339928566780539
8.30149176355478,0.697517800259781,5e-05,2.82222222222222,0.1024,9510.20408163265,5.34206698838865e-05,30,200,0.339965671545004
8.30060903303632,0.697516867822138,5e-05,2.82222222222222,0.1024,9632.65306122449,5.27415935718032e-05,30,200,0.340001825286532
8.29974882185297,0.69751595879537,5e-05,2.82222222222222,0.1024,9755.10204081633,5.2079565200609e-05,30,200,0.340037064108663
8.29891027905354,0.697515072308739,5e-05,2.82222222222222,0.1024,9877.55102040816,5.14339507559733e-05,30,200,0.340071422310169
8.29809259603072,0.697514207534155,5e-05,2.82222222222222,0.1024,10000,5.08041472773288e-05,30,200,0.340104932496438
0.0181087054252419,575.858250276855,5e-05,0.1,0.1024,4000,4.3424317617866e-06,30,200,5.52220590327837
0.0181087047181018,575.853973064187,5e-05,0.1,0.1024,4122.44897959184,4.21344864014938e-06,30,200,5.52220611891905
0.018108704051756,575.849942671934,5e-05,0.1,0.1024,4244.89795918367,4.09190685245276e-06,30,200,5.52220632211962
0.0181087034227714,575.846138334745,5e-05,0.1,0.1024,4367.34693877551,3.97718049210362e-06,30,200,5.52220651392697
0.0181087028280941,575.842541553086,5e-05,0.1,0.1024,4489.79591836735,3.86871193322806e-06,30,200,5.52220669527243
0.0181087022649993,575.8391357924,5e-05,0.1,0.1024,4612.24489795918,3.76600276685918e-06,30,200,5.52220686698689
0.0181087017310295,575.835906228963,5e-05,0.1,0.1024,4734.69387755102,3.66860614357834e-06,30,200,5.52220702981974
0.0181087012239731,575.83283953419,5e-05,0.1,0.1024,4857.14285714286,3.5761202744125e-06,30,200,5.52220718444542
0.0181087007418664,575.829923690765,5e-05,0.1,0.1024,4979.59183673469,3.48818289061547e-06,30,200,5.52220733146277
0.0181087002828936,575.827147835261,5e-05,0.1,0.1024,5102.04081632653,3.4044665012407e-06,30,200,5.52220747142551
0.018108699845434,575.824502122895,5e-05,0.1,0.1024,5224.48979591837,3.32467431761787e-06,30,200,5.52220760482783
0.0181086994280051,575.821977610862,5e-05,0.1,0.1024,5346.9387755102,3.24853673782509e-06,30,200,5.52220773212183
0.0181086990292803,575.819566157352,5e-05,0.1,0.1024,5469.38775510204,3.17580830339617e-06,30,200,5.52220785371207
0.0181086986480093,575.817260333834,5e-05,0.1,0.1024,5591.83673469388,3.10626505587655e-06,30,200,5.52220796997985
0.0181086982831076,575.815053348622,5e-05,0.1,0.1024,5714.28571428571,3.03970223325062e-06,30,200,5.5222080812558
0.0181086979334686,575.812938980055,5e-05,0.1,0.1024,5836.73469387755,2.97593225632928e-06,30,200,5.52220818787745
0.0181086975982217,575.810911517931,5e-05,0.1,0.1024,5959.18367346939,2.91478296339101e-06,30,200,5.52220829011027
0.0181086972764741,575.808965712003,5e-05,0.1,0.1024,6081.63265306122,2.85609605808783e-06,30,200,5.52220838822651
0.0181086969674239,575.807096726587,5e-05,0.1,0.1024,6204.08163265306,2.79972574115189e-06,30,200,5.5222084824707
0.0181086966703338,575.80530010043,5e-05,0.1,0.1024,6326.5306122449,2.74553750100056e-06,30,200,5.52220857306771
0.0181086963845367,575.803571711165,5e-05,0.1,0.1024,6448.97959183673,2.6934070421208e-06,30,200,5.52220866022092
0.0181086961093786,575.801907743725,5e-05,0.1,0.1024,6571.42857142857,2.64321933326141e-06,30,200,5.52220874412981
0.0181086958442977,575.800304662238,5e-05,0.1,0.1024,6693.87755102041,2.59486776009199e-06,30,200,5.52220882496567
0.0181086955887418,575.798759184945,5e-05,0.1,0.1024,6816.32653061224,2.54825336919214e-06,30,200,5.5222089028969
0.0181086953422019,575.79726826177,5e-05,0.1,0.1024,6938.77551020408,2.50328419208875e-06,30,200,5.52220897807874
0.0181086951041831,575.795829054238,5e-05,0.1,0.1024,7061.22448979592,2.45987463962478e-06,30,200,5.52220905066209
0.0181086948743227,575.79443891743,5e-05,0.1,0.1024,7183.67346938776,2.41794495826754e-06,30,200,5.52220912075753
0.0181086946521498,575.793095383765,5e-05,0.1,0.1024,7306.12244897959,2.37742074108987e-06,30,200,5.5222091885087
0.0181086944373053,575.791796148382,5e-05,0.1,0.1024,7428.57142857143,2.33823248711586e-06,30,200,5.52220925402509
0.018108694229429,575.790539055944,5e-05,0.1,0.1024,7551.02040816327,2.30031520354101e-06,30,200,5.52220931741654
0.0181086940281765,575.789322088707,5e-05,0.1,0.1024,7673.4693877551,2.2636080460377e-06,30,200,5.52220937878808
0.0181086938332558,575.788143355711,5e-05,0.1,0.1024,7795.91836734694,2.22805399295857e-06,30,200,5.52220943822876
0.0181086936443939,575.787001082979,5e-05,0.1,0.1024,7918.36734693878,2.19359954976849e-06,30,200,5.5222094958218
0.0181086934612239,575.785893604607,5e-05,0.1,0.1024,8040.81632653061,2.16019448048267e-06,30,200,5.52220955167914
0.0181086932835696,575.784819354656,5e-05,0.1,0.1024,8163.26530612245,2.12779156327543e-06,30,200,5.52220960585445
0.0181086931111848,575.783776859769,5e-05,0.1,0.1024,8285.71428571429,2.09634636775905e-06,30,200,5.52220965842284
0.0181086929437998,575.782764732421,5e-05,0.1,0.1024,8408.16326530612,2.06581705172372e-06,30,200,5.52220970946657
0.0181086927812322,575.781781664768,5e-05,0.1,0.1024,8530.61224489796,2.03616417538319e-06,30,200,5.52220975904125
0.0181086926232876,575.780826423,5e-05,0.1,0.1024,8653.0612244898,2.00735053139192e-06,30,200,5.52220980720613
0.0181086924696956,575.779897842179,5e-05,0.1,0.1024,8775.51020408163,1.97934098909343e-06,30,200,5.52220985404369
0.0181086923203836,575.778994821502,5e-05,0.1,0.1024,8897.95918367347,1.95210235162884e-06,30,200,5.52220989957609
0.0181086921751045,575.778116319941,5e-05,0.1,0.1024,9020.40816326531,1.92560322468365e-06,30,200,5.52220994387869
0.0181086920336904,575.777261352246,5e-05,0.1,0.1024,9142.85714285714,1.89981389578164e-06,30,200,5.52220998700263
0.0181086918960419,575.776428985255,5e-05,0.1,0.1024,9265.30612244898,1.87470622315016e-06,30,200,5.52221002897827
0.0181086917619863,575.775618334499,5e-05,0.1,0.1024,9387.75510204082,1.85025353328299e-06,30,200,5.52221006985826
0.0181086916313712,575.774828561066,5e-05,0.1,0.1024,9510.20408163265,1.82643052641668e-06,30,200,5.52221010968908
0.0181086915040867,575.774058868702,5e-05,0.1,0.1024,9632.65306122449,1.80321318921647e-06,30,200,5.52221014850423
0.0181086913799974,575.77330850114,5e-05,0.1,0.1024,9755.10204081633,1.78057871403802e-06,30,200,5.52221018634503
0.0181086912589728,575.772576739617,5e-05,0.1,0.1024,9877.55102040816,1.75850542419457e-06,30,200,5.52221022325125
0.0181086911409238,575.771862900576,5e-05,0.1,0.1024,10000,1.73697270471464e-06,30,200,5.52221025925004
0.144585555254893,13.8657902117792,5e-05,0.644444444444444,0.1024,4000,2.79845602426248e-05,30,200,4.45718414476701
0.144584237735303,13.8656872230081,5e-05,0.644444444444444,0.1024,4122.44897959184,2.71533356809626e-05,30,200,4.4572247607257
0.144582996246296,13.8655901772969,5e-05,0.644444444444444,0.1024,4244.89795918367,2.63700663824733e-05,30,200,4.45726303352186
0.144581824391188,13.8654985746476,5e-05,0.644444444444444,0.1024,4367.34693877551,2.563071872689e-05,30,200,4.45729916023748
0.144580716471193,13.8654119696195,5e-05,0.644444444444444,0.1024,4489.79591836735,2.49316991252475e-05,30,200,4.4573333164582
0.144579667392967,13.8653299640857,5e-05,0.644444444444444,0.1024,4612.24489795918,2.4269795608648e-05,30,200,4.4573656591203
0.144578672590108,13.8652522011136,5e-05,0.644444444444444,0.1024,4734.69387755102,2.36421284808382e-05,30,200,4.4573963289281
0.144577727956828,13.8651783597709,5e-05,0.644444444444444,0.1024,4857.14285714286,2.30461084351027e-05,30,200,4.45742545239667
0.144576829791263,13.8651081506991,5e-05,0.644444444444444,0.1024,4979.59183673469,2.2479400850633e-05,30,200,4.45745314359764
0.144575974747013,13.8650413123235,5e-05,0.644444444444444,0.1024,5102.04081632653,2.19398952302178e-05,30,200,4.45747950565182
0.144575159791462,13.8649776075965,5e-05,0.644444444444444,0.1024,5224.48979591837,2.14256789357596e-05,30,200,4.45750463201288
0.14457438216986,13.864916821189,5e-05,0.644444444444444,0.1024,5346.9387755102,2.09350145326506e-05,30,200,4.45752860757371
0.144573639374193,13.8648587570587,5e-05,0.644444444444444,0.1024,5469.38775510204,2.0466320177442e-05,30,200,4.45755150962522
0.144572929116169,13.8648032363379,5e-05,0.644444444444444,0.1024,5591.83673469388,2.00181525823155e-05,30,200,4.4575734086885
0.144572249303678,13.864750095493,5e-05,0.644444444444444,0.1024,5714.28571428571,1.95891921698373e-05,30,200,4.45759436924005
0.144571598020207,13.8646991847159,5e-05,0.644444444444444,0.1024,5836.73469387755,1.91782300963442e-05,30,200,4.45761445034571
0.144570973506786,13.8646503665138,5e-05,0.644444444444444,0.1024,5959.18367346939,1.87841568751865e-05,30,200,4.45763370621694
0.144570374146138,13.8646035144686,5e-05,0.644444444444444,0.1024,6081.63265306122,1.84059523743438e-05,30,200,4.45765218669914
0.144569798448699,13.8645585121443,5e-05,0.644444444444444,0.1024,6204.08163265306,1.80426769985344e-05,30,200,4.45766993770228
0.144569245040222,13.8645152521209,5e-05,0.644444444444444,0.1024,6326.5306122449,1.76934638953369e-05,30,200,4.45768700158286
0.144568712650841,13.864473635138,5e-05,0.644444444444444,0.1024,6448.97959183673,1.7357512049223e-05,30,200,4.45770341748074
0.144568200105453,13.8644335693346,5e-05,0.644444444444444,0.1024,6571.42857142857,1.70340801476846e-05,30,200,4.45771922161556
0.14456770631481,13.8643949695723,5e-05,0.644444444444444,0.1024,6693.87755102041,1.67224811205928e-05,30,200,4.45773444756123
0.144567230268003,13.8643577568313,5e-05,0.644444444444444,0.1024,6816.32653061224,1.64220772681271e-05,30,200,4.45774912647737
0.144566771025579,13.8643218576705,5e-05,0.644444444444444,0.1024,6938.77551020408,1.61322759045719e-05,30,200,4.45776328732153
0.144566327713117,13.8642872037435,5e-05,0.644444444444444,0.1024,7061.22448979592,1.58525254553597e-05,30,200,4.45777695704705
0.144565899515919,13.864253731365,5e-05,0.644444444444444,0.1024,7183.67346938776,1.55823119532797e-05,30,200,4.45779016076666
0.144565485673862,13.8642213811192,5e-05,0.644444444444444,0.1024,7306.12244897959,1.53211558870236e-05,30,200,4.45780292191112
0.144565085476995,13.8641900975086,5e-05,0.644444444444444,0.1024,7428.57142857143,1.50686093614133e-05,30,200,4.45781526236496
0.144564698261395,13.864159828636,5e-05,0.644444444444444,0.1024,7551.02040816327,1.4824253533931e-05,30,200,4.45782720259403
0.144564323405517,13.8641305259171,5e-05,0.644444444444444,0.1024,7673.4693877551,1.45876962966874e-05,30,200,4.45783876175807
0.144563960326886,13.8641021438206,5e-05,0.644444444444444,0.1024,7795.91836734694,1.43585701768441e-05,30,200,4.45784995781268
0.144563608479071,13.8640746396318,5e-05,0.644444444444444,0.1024,7918.36734693878,1.41365304318414e-05,30,200,4.45786080760251
0.144563267348909,13.8640479732382,5e-05,0.644444444444444,0.1024,8040.81632653061,1.39212533186661e-05,30,200,4.4578713269468
0.144562936454043,13.8640221069344,5e-05,0.644444444444444,0.1024,8163.26530612245,1.37124345188861e-05,30,200,4.45788153071527
0.144562615340618,13.8639970052441,5e-05,0.644444444444444,0.1024,8285.71428571429,1.35097877033361e-05,30,200,4.45789143289919
0.144562303581254,13.8639726347581,5e-05,0.644444444444444,0.1024,8408.16326530612,1.33130432222195e-05,30,200,4.45790104667378
0.14456200077304,13.8639489639852,5e-05,0.644444444444444,0.1024,8530.61224489796,1.3121946908025e-05,30,200,4.45791038445995
0.144561706536042,13.8639259632173,5e-05,0.644444444444444,0.1024,8653.0612244898,1.29362589800813e-05,30,200,4.4579194579705
0.144561420511313,13.8639036044044,5e-05,0.644444444444444,0.1024,8775.51020408163,1.27557530408243e-05,30,200,4.45792827827127
0.144561142359822,13.8638818610409,5e-05,0.644444444444444,0.1024,8897.95918367347,1.25802151549414e-05,30,200,4.45793685581413
0.144560871760849,13.8638607080604,5e-05,0.644444444444444,0.1024,9020.40816326531,1.24094430035169e-05,30,200,4.45794520048667
0.144560608410954,13.8638401217396,5e-05,0.644444444444444,0.1024,9142.85714285714,1.22432451061483e-05,30,200,4.45795332164369
0.144560352022693,13.8638200796093,5e-05,0.644444444444444,0.1024,9265.30612244898,1.20814401047455e-05,30,200,4.45796122814699
0.144560102323599,13.8638005603729,5e-05,0.644444444444444,0.1024,9387.75510204082,1.19238561033792e-05,30,200,4.45796892839666
0.144559859055285,13.8637815438307,5e-05,0.644444444444444,0.1024,9510.20408163265,1.17703300591297e-05,30,200,4.45797643035877
0.14455962197245,13.86376301081,5e-05,0.644444444444444,0.1024,9632.65306122449,1.1620707219395e-05,30,200,4.45798374159599
0.14455939084218,13.8637449431012,5e-05,0.644444444444444,0.1024,9755.10204081633,1.14748406015784e-05,30,200,4.45799086928917
0.144559165443052,13.8637273233974,5e-05,0.644444444444444,0.1024,9877.55102040816,1.13325905114761e-05,30,200,4.45799782026493
0.144558945564499,13.8637101352398,5e-05,0.644444444444444,0.1024,10000,1.11938240970499e-05,30,200,4.45800460101523
0.728133276673949,4.07411287207837,5e-05,1.18888888888889,0.1024,4000,5.16266887234629e-05,30,200,1.63279021434047
0.728112215341903,4.0740826114245,5e-05,1.18888888888889,0.1024,4122.44897959184,5.00932227217759e-05,30,200,1.63283744433626
0.728092370715027,4.07405409698897,5e-05,1.18888888888889,0.1024,4244.89795918367,4.86482259124939e-05,30,200,1.6328819483733
0.728073640320284,4.07402718185993,5e-05,1.18888888888889,0.1024,4367.34693877551,4.72842569616763e-05,30,200,1.63292395583212
0.728055932877687,4.0740017351559,5e-05,1.18888888888889,0.1024,4489.79591836735,4.5994686317267e-05,30,200,1.6329636710599
0.728039166812663,4.07397763989732,5e-05,1.18888888888889,0.1024,4612.24489795918,4.47735884504369e-05,30,200,1.63300127669479
0.728023268999547,4.07395479120849,5e-05,1.18888888888889,0.1024,4734.69387755102,4.3615650818098e-05,30,200,1.63303693647411
0.728008173695316,4.07393309479163,5e-05,1.18888888888889,0.1024,4857.14285714286,4.2516096595793e-05,30,200,1.6330707976178
0.727993821630865,4.07391246562599,5e-05,1.18888888888889,0.1024,4979.59183673469,4.14706188106505e-05,30,200,1.63310299285991
0.727980159233265,4.07389282685441,5e-05,1.18888888888889,0.1024,5102.04081632653,4.04753239591949e-05,30,200,1.63313364218754
0.727967137957527,4.07387410882649,5e-05,1.18888888888889,0.1024,5224.48979591837,3.95266835539013e-05,30,200,1.63316285433513
0.727954713710259,4.07385624827319,5e-05,1.18888888888889,0.1024,5346.9387755102,3.86214923274761e-05,30,200,1.63319072807336
0.727942846350841,4.07383918759241,5e-05,1.18888888888889,0.1024,5469.38775510204,3.77568320514878e-05,30,200,1.63321735332486
0.727931499258198,4.07382287422837,5e-05,1.18888888888889,0.1024,5591.83673469388,3.69300401087545e-05,30,200,1.63324281213333
0.727920638953313,4.07380726013087,5e-05,1.18888888888889,0.1024,5714.28571428571,3.61386821064241e-05,30,200,1.63326717950793
0.727910234769341,4.0737923012826,5e-05,1.18888888888889,0.1024,5836.73469387755,3.53805279363592e-05,30,200,1.63329052416143
0.727900258562448,4.07377795728469,5e-05,1.18888888888889,0.1024,5959.18367346939,3.4653530786982e-05,30,200,1.63331290915717
0.727890684457469,4.07376419099242,5e-05,1.18888888888889,0.1024,6081.63265306122,3.39558086905998e-05,30,200,1.63333439247821
0.727881488623926,4.07375096819404,5e-05,1.18888888888889,0.1024,6204.08163265306,3.32856282559169e-05,30,200,1.6333550275286
0.727872649077932,4.07373825732683,5e-05,1.18888888888889,0.1024,6326.5306122449,3.26413902896733e-05,30,200,1.63337486357671
0.727864145506747,4.07372602922564,5e-05,1.18888888888889,0.1024,6448.97959183673,3.20216170563251e-05,30,200,1.63339394614797
0.727855959112905,4.07371425689944,5e-05,1.18888888888889,0.1024,6571.42857142857,3.14249409621079e-05,30,200,1.63341231737373
0.727848072475562,4.07370291533246,5e-05,1.18888888888889,0.1024,6693.87755102041,3.08500944810937e-05,30,200,1.63343001630166
0.7278404694267,4.07369198130671,5e-05,1.18888888888889,0.1024,6816.32653061224,3.02959011670621e-05,30,200,1.63344707917292
0.72783313494052,4.07368143324337,5e-05,1.18888888888889,0.1024,6938.77551020408,2.97612676170551e-05,30,200,1.63346353966977
0.727826055034305,4.07367125106064,5e-05,1.18888888888889,0.1024,7061.22448979592,2.92451762710946e-05,30,200,1.63347942913757
0.72781921667943,4.0736614160461,5e-05,1.18888888888889,0.1024,7183.67346938776,2.87466789482919e-05,30,200,1.63349477678402
0.727812607721456,4.07365191074198,5e-05,1.18888888888889,0.1024,7306.12244897959,2.82648910329574e-05,30,200,1.63350960985811
0.727806216807863,4.07364271884173,5e-05,1.18888888888889,0.1024,7428.57142857143,2.77989862357108e-05,30,200,1.63352395381194
0.727800033323128,4.07363382509664,5e-05,1.18888888888889,0.1024,7551.02040816327,2.73481918643209e-05,30,200,1.63353783244614
0.727794047329776,4.07362521523148,5e-05,1.18888888888889,0.1024,7673.4693877551,2.69117845473371e-05,30,200,1.63355126804188
0.727788249515153,4.07361687586798,5e-05,1.18888888888889,0.1024,7795.91836734694,2.64890863607297e-05,30,200,1.63356428148011
0.727782631143056,4.07360879445552,5e-05,1.18888888888889,0.1024,7918.36734693878,2.60794613139143e-05,30,200,1.63357689234988
0.727777184009784,4.07360095920807,5e-05,1.18888888888889,0.1024,8040.81632653061,2.56823121568496e-05,30,200,1.63358911904678
0.727771900404259,4.07359335904683,5e-05,1.18888888888889,0.1024,8163.26530612245,2.52970774744968e-05,30,200,1.63360097886232
0.727766773071502,4.07358598354802,5e-05,1.18888888888889,0.1024,8285.71428571429,2.49232290389131e-05,30,200,1.63361248806571
0.727761795179446,4.07357882289511,5e-05,1.18888888888889,0.1024,8408.16326530612,2.45602693927154e-05,30,200,1.63362366197822
0.727756960288545,4.07357186783528,5e-05,1.18888888888889,0.1024,8530.61224489796,2.42077296406668e-05,30,200,1.63363451504127
0.727752262324017,4.07356510963953,5e-05,1.18888888888889,0.1024,8653.0612244898,2.38651674287706e-05,30,200,1.63364506087864
0.727747695550346,4.07355854006608,5e-05,1.18888888888889,0.1024,8775.51020408163,2.35321650925552e-05,30,200,1.63365531235357
0.727743254547954,4.0735521513269,5e-05,1.18888888888889,0.1024,8897.95918367347,2.3208327958254e-05,30,200,1.63366528162103
0.727738934191686,4.07354593605688,5e-05,1.18888888888889,0.1024,9020.40816326531,2.28932827823501e-05,30,200,1.63367498017598
0.727734729631182,4.07353988728552,5e-05,1.18888888888889,0.1024,9142.85714285714,2.2586676316515e-05,30,200,1.63368441889728
0.727730636272527,4.07353399841084,5e-05,1.18888888888889,0.1024,9265.30612244898,2.22881739863408e-05,30,200,1.63369360808889
0.72772664976178,4.07352826317534,5e-05,1.18888888888889,0.1024,9387.75510204082,2.19974586734755e-05,30,200,1.63370255751671
0.727722765969262,4.07352267564384,5e-05,1.18888888888889,0.1024,9510.20408163265,2.17142295918428e-05,30,200,1.63371127644385
0.727718980975484,4.07351723018297,5e-05,1.18888888888889,0.1024,9632.65306122449,2.14382012495736e-05,30,200,1.63371977366211
0.727715291057785,4.07351192144225,5e-05,1.18888888888889,0.1024,9755.10204081633,2.11691024891187e-05,30,200,1.633728057522
0.727711692678262,4.07350674433653,5e-05,1.18888888888889,0.1024,9877.55102040816,2.09066755987577e-05,30,200,1.63373613595972
0.727708182472374,4.07350169402975,5e-05,1.18888888888889,0.1024,10000,2.06506754893852e-05,30,200,1.63374401652275
1.88779996086029,1.91668796319959,5e-05,1.73333333333333,0.1024,4000,7.52688172043011e-05,30,200,0.918176379526693
1.8876448699309,1.91667372691482,5e-05,1.73333333333333,0.1024,4122.44897959184,7.30331097625892e-05,30,200,0.918251817883936
1.88749876692883,1.91666031214771,5e-05,1.73333333333333,0.1024,4244.89795918367,7.09263854425145e-05,30,200,0.918322895730236
1.88736089254016,1.91664764978281,5e-05,1.73333333333333,0.1024,4367.34693877551,6.89377951964627e-05,30,200,0.918389980519556
1.88723057063956,1.91663567824622,5e-05,1.73333333333333,0.1024,4489.79591836735,6.70576735092864e-05,30,200,0.918453399547213
1.88710719720145,1.91662434250429,5e-05,1.73333333333333,0.1024,4612.24489795918,6.52773812922257e-05,30,200,0.918513445290148
1.88699023093895,1.9166135932177,5e-05,1.73333333333333,0.1024,4734.69387755102,6.35891731553578e-05,30,200,0.918570379917041
1.88687918536437,1.91660338602356,5e-05,1.73333333333333,0.1024,4857.14285714286,6.19860847564833e-05,30,200,0.918624439115117
1.88677362202559,1.9165936809234,5e-05,1.73333333333333,0.1024,4979.59183673469,6.04618367706681e-05,30,200,0.918675835351394
1.88667314472011,1.91658444175937,5e-05,1.73333333333333,0.1024,5102.04081632653,5.90107526881721e-05,30,200,0.918724760663554
1.8865773945256,1.91657563576407,5e-05,1.73333333333333,0.1024,5224.48979591837,5.7627688172043e-05,30,200,0.918771389057804
1.88648604551616,1.91656723317225,5e-05,1.73333333333333,0.1024,5346.9387755102,5.63079701223016e-05,30,200,0.918815878576549
1.88639880105543,1.91655920688468,5e-05,1.73333333333333,0.1024,5469.38775510204,5.50473439255336e-05,30,200,0.918858373088204
1.88631539057883,1.91655153217622,5e-05,1.73333333333333,0.1024,5591.83673469388,5.38419276351935e-05,30,200,0.918899003841267
1.88623556679078,1.91654418644142,5e-05,1.73333333333333,0.1024,5714.28571428571,5.26881720430108e-05,30,200,0.918937890818383
1.88615910321585,1.91653714897208,5e-05,1.73333333333333,0.1024,5836.73469387755,5.15828257763742e-05,30,200,0.918975143919749
1.88608579205286,1.91653040076234,5e-05,1.73333333333333,0.1024,5959.18367346939,5.05229046987774e-05,30,200,0.919010864000376
1.88601544228901,1.91652392433729,5e-05,1.73333333333333,0.1024,6081.63265306122,4.95056650068558e-05,30,200,0.919045143781872
1.88594787803788,1.91651770360181,5e-05,1.73333333333333,0.1024,6204.08163265306,4.85285795132994e-05,30,200,0.919078068656213
1.88588293707131,1.91651172370705,5e-05,1.73333333333333,0.1024,6326.5306122449,4.75893166840097e-05,30,200,0.919109717395883
1.88582046951888,1.91650597093213,5e-05,1.73333333333333,0.1024,6448.97959183673,4.66857220634273e-05,30,200,0.919140162783127
1.88576033671302,1.91650043257897,5e-05,1.73333333333333,0.1024,6571.42857142857,4.58158017765311e-05,30,200,0.919169472168784
1.88570241016172,1.91649509687875,5e-05,1.73333333333333,0.1024,6693.87755102041,4.49777078415946e-05,30,200,0.919197707969565
1.8856465706317,1.91648995290847,5e-05,1.73333333333333,0.1024,6816.32653061224,4.4169725065997e-05,30,200,0.919224928111879
1.88559270732942,1.91648499051625,5e-05,1.73333333333333,0.1024,6938.77551020408,4.33902593295383e-05,30,200,0.919251186428414
1.88554071716723,1.91648020025449,5e-05,1.73333333333333,0.1024,7061.22448979592,4.26378270868295e-05,30,200,0.91927653301353
1.88549050410488,1.91647557331985,5e-05,1.73333333333333,0.1024,7183.67346938776,4.1911045943304e-05,30,200,0.919301014542216
1.88544197855744,1.91647110149922,5e-05,1.73333333333333,0.1024,7306.12244897959,4.12086261788911e-05,30,200,0.919324674556953
1.88539505686185,1.91646677712109,5e-05,1.73333333333333,0.1024,7428.57142857143,4.05293631100083e-05,30,200,0.919347553726161
1.88534966079557,1.91646259301165,5e-05,1.73333333333333,0.1024,7551.02040816327,3.98721301947108e-05,30,200,0.919369690077495
1.88530571714147,1.91645854245501,5e-05,1.73333333333333,0.1024,7673.4693877551,3.92358727979867e-05,30,200,0.919391119208739
1.88526315729369,1.91645461915732,5e-05,1.73333333333333,0.1024,7795.91836734694,3.86196025446152e-05,30,200,0.919411874478863
1.88522191690027,1.91645081721406,5e-05,1.73333333333333,0.1024,7918.36734693878,3.80223921959871e-05,30,200,0.919431987181291
1.88518193553847,1.91644713108042,5e-05,1.73333333333333,0.1024,8040.81632653061,3.7443370995033e-05,30,200,0.919451486701328
1.88514315641942,1.91644355554434,5e-05,1.73333333333333,0.1024,8163.26530612245,3.68817204301075e-05,30,200,0.919470400659424
1.88510552611896,1.91644008570189,5e-05,1.73333333333333,0.1024,8285.71428571429,3.63366703744902e-05,30,200,0.919488755041692
1.88506899433207,1.91643671693483,5e-05,1.73333333333333,0.1024,8408.16326530612,3.58074955632112e-05,30,200,0.919506574319048
1.88503351364857,1.91643344489013,5e-05,1.73333333333333,0.1024,8530.61224489796,3.52935123733087e-05,30,200,0.91952388155603
1.88499903934768,1.91643026546117,5e-05,1.73333333333333,0.1024,8653.0612244898,3.47940758774599e-05,30,200,0.919540698510472
1.88496552921023,1.91642717477057,5e-05,1.73333333333333,0.1024,8775.51020408163,3.43085771442861e-05,30,200,0.919557045724636
1.88493294334596,1.91642416915441,5e-05,1.73333333333333,0.1024,8897.95918367347,3.38364407615666e-05,30,200,0.919572942609023
1.88490124403521,1.91642124514773,5e-05,1.73333333333333,0.1024,9020.40816326531,3.33771225611833e-05,30,200,0.91958840751922
1.88487039558319,1.91641839947123,5e-05,1.73333333333333,0.1024,9142.85714285714,3.29301075268817e-05,30,200,0.919603457826621
1.88484036418597,1.91641562901897,5e-05,1.73333333333333,0.1024,9265.30612244898,3.24949078679362e-05,30,200,0.91961810998351
1.88481111780692,1.91641293084708,5e-05,1.73333333333333,0.1024,9387.75510204082,3.20710612435718e-05,30,200,0.919632379583034
1.88478262606261,1.91641030216331,5e-05,1.73333333333333,0.1024,9510.20408163265,3.16581291245558e-05,30,200,0.919646281414603
1.88475486011765,1.91640774031743,5e-05,1.73333333333333,0.1024,9632.65306122449,3.12556952797522e-05,30,200,0.919659829514984
1.88472779258727,1.91640524279226,5e-05,1.73333333333333,0.1024,9755.10204081633,3.0863364376659e-05,30,200,0.919673037215572
1.8847013974472,1.91640280719547,5e-05,1.73333333333333,0.1024,9877.55102040816,3.04807606860393e-05,30,200,0.919685917186196
1.88467564995033,1.91640043125192,5e-05,1.73333333333333,0.1024,10000,3.01075268817204e-05,30,200,0.919698481475588
