0.284143250837272,0.1024,6.78264132066033,0.644444444444444,5.41176479121843
0.283912038941144,0.1024,6.78739369684842,0.644444444444444,5.41555663880604
0.283681378846206,0.1024,6.79214607303652,0.644444444444444,5.41934848639365
0.283451268739687,0.1024,6.79689844922461,0.644444444444444,5.42314033398126
0.283221706816493,0.1024,6.80165082541271,0.644444444444444,5.42693218156886
0.282992691279166,0.1024,6.8064032016008,0.644444444444444,5.43072402915647
0.282764220337843,0.1024,6.81115557778889,0.644444444444444,5.43451587674408
0.282536292210218,0.1024,6.81590795397699,0.644444444444444,5.43830772433169
0.282308905121503,0.1024,6.82066033016508,0.644444444444444,5.44209957191929
0.282082057304386,0.1024,6.82541270635318,0.644444444444444,5.4458914195069
0.281855746998996,0.1024,6.83016508254127,0.644444444444444,5.44968326709451
0.281629972452861,0.1024,6.83491745872936,0.644444444444444,5.45347511468212
0.281404731920871,0.1024,6.83966983491746,0.644444444444444,5.45726696226972
0.28118002366524,0.1024,6.84442221110555,0.644444444444444,5.46105880985733
0.280955845955468,0.1024,6.84917458729365,0.644444444444444,5.46485065744494
0.280732197068301,0.1024,6.85392696348174,0.644444444444444,5.46864250503255
0.280509075287699,0.1024,6.85867933966983,0.644444444444444,5.47243435262015
0.280286478904791,0.1024,6.86343171585793,0.644444444444444,5.47622620020776
0.280064406217847,0.1024,6.86818409204602,0.644444444444444,5.48001804779537
0.279842855532233,0.1024,6.87293646823412,0.644444444444444,5.48380989538298
0.279621825160378,0.1024,6.87768884442221,0.644444444444444,5.48760174297058
0.279395162396041,0.1024,6.88244122061031,0.644444444444444,5.49139359055819
0.279168622407294,0.1024,6.8871935967984,0.644444444444444,5.4951854381458
0.278942614766897,0.1024,6.89194597298649,0.644444444444444,5.4989772857334
0.278717137753205,0.1024,6.89669834917459,0.644444444444444,5.50276913332101
0.278492189651748,0.1024,6.90145072536268,0.644444444444444,5.50656098090862
0.278267768755193,0.1024,6.90620310155078,0.644444444444444,5.51035282849623
0.27804387336331,0.1024,6.91095547773887,0.644444444444444,5.51414467608383
0.277820501782935,0.1024,6.91570785392696,0.644444444444444,5.51793652367144
0.277597652327932,0.1024,6.92046023011506,0.644444444444444,5.52172837125905
0.277375323319158,0.1024,6.92521260630315,0.644444444444444,5.52552021884666
0.277153513084428,0.1024,6.92996498249125,0.644444444444444,5.52931206643426
0.276932219958477,0.1024,6.93471735867934,0.644444444444444,5.53310391402187
0.27671144228293,0.1024,6.93946973486743,0.644444444444444,5.53689576160948
0.276491178406258,0.1024,6.94422211105553,0.644444444444444,5.54068760919709
0.276271426683752,0.1024,6.94897448724362,0.644444444444444,5.54447945678469
0.276052185477483,0.1024,6.95372686343172,0.644444444444444,5.5482713043723
0.275833453156269,0.1024,6.95847923961981,0.644444444444444,5.55206315195991
0.275615228095639,0.1024,6.9632316158079,0.644444444444444,5.55585499954752
0.275397508677804,0.1024,6.967983991996,0.644444444444444,5.55964684713512
0.275180293291616,0.1024,6.97273636818409,0.644444444444444,5.56343869472273
0.274963580332542,0.1024,6.97748874437219,0.644444444444444,5.56723054231034
0.274747368202622,0.1024,6.98224112056028,0.644444444444444,5.57102238989795
0.274531655310442,0.1024,6.98699349674837,0.644444444444444,5.57481423748555
0.2743164400711,0.1024,6.99174587293647,0.644444444444444,5.57860608507316
0.274101720906171,0.1024,6.99649824912456,0.644444444444444,5.58239793266077
0.273887496243677,0.1024,7.00125062531266,0.644444444444444,5.58618978024838
0.273673764518051,0.1024,7.00600300150075,0.644444444444444,5.58998162783598
0.273460524170108,0.1024,7.01075537768884,0.644444444444444,5.59377347542359
0.273247773647011,0.1024,7.01550775387694,0.644444444444444,5.5975653230112
0.273035511402241,0.1024,7.02026013006503,0.644444444444444,5.60135717059881
0.272823735895563,0.1024,7.02501250625313,0.644444444444444,5.60514901818641
0.272612445592995,0.1024,7.02976488244122,0.644444444444444,5.60894086577402
0.272401638966779,0.1024,7.03451725862931,0.644444444444444,5.61273271336163
0.272191314495347,0.1024,7.03926963481741,0.644444444444444,5.61652456094923
0.271981470663292,0.1024,7.0440220110055,0.644444444444444,5.62031640853684
0.271771900055859,0.1024,7.0487743871936,0.644444444444444,5.62410825612445
0.27155697711097,0.1024,7.05352676338169,0.644444444444444,5.62790010371206
0.271342545562079,0.1024,7.05827913956978,0.644444444444444,5.63169195129966
0.271128603864324,0.1024,7.06303151575788,0.644444444444444,5.63548379888727
0.270915150479101,0.1024,7.06778389194597,0.644444444444444,5.63927564647488
0.270702183874023,0.1024,7.07253626813407,0.644444444444444,5.64306749406249
0.270489702522901,0.1024,7.07728864432216,0.644444444444444,5.64685934165009
0.270277704905703,0.1024,7.08204102051026,0.644444444444444,5.6506511892377
0.270066189508527,0.1024,7.08679339669835,0.644444444444444,5.65444303682531
0.269855154823572,0.1024,7.09154577288644,0.644444444444444,5.65823488441292
0.269644599349103,0.1024,7.09629814907454,0.644444444444444,5.66202673200052
0.269434521589428,0.1024,7.10105052526263,0.644444444444444,5.66581857958813
0.269224920054861,0.1024,7.10580290145073,0.644444444444444,5.66961042717574
0.269015793261696,0.1024,7.11055527763882,0.644444444444444,5.67340227476335
0.268807139732178,0.1024,7.11530765382691,0.644444444444444,5.67719412235095
0.26859895799447,0.1024,7.12006003001501,0.644444444444444,5.68098596993856
0.268391246582627,0.1024,7.1248124062031,0.644444444444444,5.68477781752617
0.268184004036566,0.1024,7.1295647823912,0.644444444444444,5.68856966511378
0.267977228902038,0.1024,7.13431715857929,0.644444444444444,5.69236151270138
0.267770919730595,0.1024,7.13906953476738,0.644444444444444,5.69615336028899
0.267565075079566,0.1024,7.14382191095548,0.644444444444444,5.6999452078766
0.26735969351203,0.1024,7.14857428714357,0.644444444444444,5.70373705546421
0.267154773596781,0.1024,7.15332666333167,0.644444444444444,5.70752890305181
0.266950313908305,0.1024,7.15807903951976,0.644444444444444,5.71132075063942
0.266746313026753,0.1024,7.16283141570785,0.644444444444444,5.71511259822703
0.266542769537909,0.1024,7.16758379189595,0.644444444444444,5.71890444581464
0.266339682033165,0.1024,7.17233616808404,0.644444444444444,5.72269629340224
0.266137049109494,0.1024,7.17708854427214,0.644444444444444,5.72648814098985
0.265934869369422,0.1024,7.18184092046023,0.644444444444444,5.73027998857746
0.265733141421001,0.1024,7.18659329664832,0.644444444444444,5.73407183616506
0.265531863877779,0.1024,7.19134567283642,0.644444444444444,5.73786368375267
0.26533103535878,0.1024,7.19609804902451,0.644444444444444,5.74165553134028
0.265130654488474,0.1024,7.20085042521261,0.644444444444444,5.74544737892789
0.264930719896745,0.1024,7.2056028014007,0.644444444444444,5.74923922651549
0.264731230218874,0.1024,7.21035517758879,0.644444444444444,5.7530310741031
0.264532184095508,0.1024,7.21510755377689,0.644444444444444,5.75682292169071
0.264333351524069,0.1024,7.21985992996498,0.644444444444444,5.76061476927832
0.264129623985223,0.1024,7.22461230615308,0.644444444444444,5.76440661686592
0.263926349613906,0.1024,7.22936468234117,0.644444444444444,5.76819846445353
0.26372352702531,0.1024,7.23411705852926,0.644444444444444,5.77199031204114
0.26352115484007,0.1024,7.23886943471736,0.644444444444444,5.77578215962875
0.263319231684241,0.1024,7.24362181090545,0.644444444444444,5.77957400721635
0.263117756189269,0.1024,7.24837418709355,0.644444444444444,5.78336585480396
0.262916726991963,0.1024,7.25312656328164,0.644444444444444,5.78715770239157
0.262716142734477,0.1024,7.25787893946973,0.644444444444444,5.79094954997918
0.262516002064276,0.1024,7.26263131565783,0.644444444444444,5.79474139756678
0.262316303634114,0.1024,7.26738369184592,0.644444444444444,5.79853324515439
0.262117046102007,0.1024,7.27213606803402,0.644444444444444,5.802325092742
0.26191822813121,0.1024,7.27688844422211,0.644444444444444,5.80611694032961
0.261719848390189,0.1024,7.2816408204102,0.644444444444444,5.80990878791721
0.261521905552598,0.1024,7.2863931965983,0.644444444444444,5.81370063550482
0.261324398297253,0.1024,7.29114557278639,0.644444444444444,5.81749248309243
0.26112732530811,0.1024,7.29589794897449,0.644444444444444,5.82128433068004
0.260930685274233,0.1024,7.30065032516258,0.644444444444444,5.82507617826764
0.260734476889779,0.1024,7.30540270135068,0.644444444444444,5.82886802585525
0.260538698853967,0.1024,7.31015507753877,0.644444444444444,5.83265987344286
0.260343349871057,0.1024,7.31490745372686,0.644444444444444,5.83645172103046
0.260148428650325,0.1024,7.31965982991496,0.644444444444444,5.84024356861807
0.259953933906035,0.1024,7.32441220610305,0.644444444444444,5.84403541620568
0.259759864357426,0.1024,7.32916458229115,0.644444444444444,5.84782726379329
0.259566218728677,0.1024,7.33391695847924,0.644444444444444,5.85161911138089
0.259372995748887,0.1024,7.33866933466733,0.644444444444444,5.8554109589685
0.259180194152057,0.1024,7.34342171085543,0.644444444444444,5.85920280655611
0.258987812677058,0.1024,7.34817408704352,0.644444444444444,5.86299465414372
0.258795850067615,0.1024,7.35292646323162,0.644444444444444,5.86678650173132
0.25860430507228,0.1024,7.35767883941971,0.644444444444444,5.87057834931893
0.25841317644441,0.1024,7.3624312156078,0.644444444444444,5.87437019690654
0.258222462942146,0.1024,7.3671835917959,0.644444444444444,5.87816204449415
0.258032163328387,0.1024,7.37193596798399,0.644444444444444,5.88195389208175
0.257842276370772,0.1024,7.37668834417209,0.644444444444444,5.88574573966936
0.257652800841652,0.1024,7.38144072036018,0.644444444444444,5.88953758725697
0.257463735518074,0.1024,7.38619309654827,0.644444444444444,5.89332943484458
0.257275079181755,0.1024,7.39094547273637,0.644444444444444,5.89712128243218
0.257081894829548,0.1024,7.39569784892446,0.644444444444444,5.90091313001979
0.256888924007639,0.1024,7.40045022511256,0.644444444444444,5.9047049776074
0.256696370763931,0.1024,7.40520260130065,0.644444444444444,5.90849682519501
0.25650423385814,0.1024,7.40995497748874,0.644444444444444,5.91228867278261
0.256312512054712,0.1024,7.41470735367684,0.644444444444444,5.91608052037022
0.25612120412281,0.1024,7.41945972986493,0.644444444444444,5.91987236795783
0.255930308836287,0.1024,7.42421210605303,0.644444444444444,5.92366421554544
0.255739824973667,0.1024,7.42896448224112,0.644444444444444,5.92745606313304
0.255549751318118,0.1024,7.43371685842921,0.644444444444444,5.93124791072065
0.255360086657436,0.1024,7.43846923461731,0.644444444444444,5.93503975830826
0.255170829784022,0.1024,7.4432216108054,0.644444444444444,5.93883160589587
0.254981979494857,0.1024,7.4479739869935,0.644444444444444,5.94262345348347
0.254793534591482,0.1024,7.45272636318159,0.644444444444444,5.94641530107108
0.254605493879982,0.1024,7.45747873936968,0.644444444444444,5.95020714865869
0.254417856170956,0.1024,7.46223111555778,0.644444444444444,5.95399899624629
0.254230620279503,0.1024,7.46698349174587,0.644444444444444,5.9577908438339
0.254043785025196,0.1024,7.47173586793397,0.644444444444444,5.96158269142151
0.253857349232067,0.1024,7.47648824412206,0.644444444444444,5.96537453900912
0.25367131172858,0.1024,7.48124062031015,0.644444444444444,5.96916638659672
0.253485671347615,0.1024,7.48599299649825,0.644444444444444,5.97295823418433
0.253300426926445,0.1024,7.49074537268634,0.644444444444444,5.97675008177194
0.253115577306715,0.1024,7.49549774887444,0.644444444444444,5.98054192935955
0.252931121334427,0.1024,7.50025012506253,0.644444444444444,5.98433377694715
0.25274705785991,0.1024,7.50500250125063,0.644444444444444,5.98812562453476
0.252563385737814,0.1024,7.50975487743872,0.644444444444444,5.99191747212237
0.252380103827075,0.1024,7.51450725362681,0.644444444444444,5.99570931970998
0.252197210990906,0.1024,7.51925962981491,0.644444444444444,5.99950116729758
0.252014706096771,0.1024,7.524012006003,0.644444444444444,6.00329301488519
0.25183258801637,0.1024,7.5287643821911,0.644444444444444,6.0070848624728
0.251650855625619,0.1024,7.53351675837919,0.644444444444444,6.01087671006041
0.251469507804623,0.1024,7.53826913456728,0.644444444444444,6.01466855764801
0.251288543437669,0.1024,7.54302151075538,0.644444444444444,6.01846040523562
0.251107961413198,0.1024,7.54777388694347,0.644444444444444,6.02225225282323
0.250927760623788,0.1024,7.55252626313157,0.644444444444444,6.02604410041084
0.250747939966137,0.1024,7.55727863931966,0.644444444444444,6.02983594799844
0.250568498341042,0.1024,7.56203101550775,0.644444444444444,6.03362779558605
0.250385661027936,0.1024,7.56678339169585,0.644444444444444,6.03741964317366
0.250202225488429,0.1024,7.57153576788394,0.644444444444444,6.04121149076127
0.250019176706274,0.1024,7.57628814407204,0.644444444444444,6.04500333834887
0.249836513563094,0.1024,7.58104052026013,0.644444444444444,6.04879518593648
0.24965423494467,0.1024,7.58579289644822,0.644444444444444,6.05258703352409
0.249472339740915,0.1024,7.59054527263632,0.644444444444444,6.0563788811117
0.24929082684586,0.1024,7.59529764882441,0.644444444444444,6.0601707286993
0.249109695157634,0.1024,7.60005002501251,0.644444444444444,6.06396257628691
0.248928943578444,0.1024,7.6048024012006,0.644444444444444,6.06775442387452
0.248748571014557,0.1024,7.60955477738869,0.644444444444444,6.07154627146212
0.248568576376283,0.1024,7.61430715357679,0.644444444444444,6.07533811904973
0.248388958577953,0.1024,7.61905952976488,0.644444444444444,6.07912996663734
0.248209716537908,0.1024,7.62381190595298,0.644444444444444,6.08292181422495
0.248030849178469,0.1024,7.62856428214107,0.644444444444444,6.08671366181255
0.247852355425932,0.1024,7.63331665832916,0.644444444444444,6.09050550940016
0.24767423421054,0.1024,7.63806903451726,0.644444444444444,6.09429735698777
0.24749648446647,0.1024,7.64282141070535,0.644444444444444,6.09808920457538
0.247319105131817,0.1024,7.64757378689345,0.644444444444444,6.10188105216298
0.247142095148568,0.1024,7.65232616308154,0.644444444444444,6.10567289975059
0.246965453462594,0.1024,7.65707853926963,0.644444444444444,6.1094647473382
0.246789179023627,0.1024,7.66183091545773,0.644444444444444,6.11325659492581
0.246613270785243,0.1024,7.66658329164582,0.644444444444444,6.11704844251341
0.246437727704848,0.1024,7.67133566783392,0.644444444444444,6.12084029010102
0.246262548743655,0.1024,7.67608804402201,0.644444444444444,6.12463213768863
0.246087732866674,0.1024,7.6808404202101,0.644444444444444,6.12842398527624
0.245913279042688,0.1024,7.6855927963982,0.644444444444444,6.13221583286384
0.24573918624424,0.1024,7.69034517258629,0.644444444444444,6.13600768045145
0.245565453447617,0.1024,7.69509754877439,0.644444444444444,6.13979952803906
0.245392079632829,0.1024,7.69984992496248,0.644444444444444,6.14359137562667
0.245219063783596,0.1024,7.70460230115058,0.644444444444444,6.14738322321427
0.245046404887332,0.1024,7.70935467733867,0.644444444444444,6.15117507080188
0.244874101935124,0.1024,7.71410705352676,0.644444444444444,6.15496691838949
0.24470215392172,0.1024,7.71885942971486,0.644444444444444,6.1587587659771
0.24453055984551,0.1024,7.72361180590295,0.644444444444444,6.1625506135647
0.244359318708513,0.1024,7.72836418209105,0.644444444444444,6.16634246115231
0.244188429516355,0.1024,7.73311655827914,0.644444444444444,6.17013430873992
0.244015502180827,0.1024,7.73786893446723,0.644444444444444,6.17392615632752
0.243840908558833,0.1024,7.74262131065533,0.644444444444444,6.17771800391513
0.243666673846946,0.1024,7.74737368684342,0.644444444444444,6.18150985150274
0.243492797034026,0.1024,7.75212606303152,0.644444444444444,6.18530169909035
0.243319277112593,0.1024,7.75687843921961,0.644444444444444,6.18909354667795
0.243146113078805,0.1024,7.7616308154077,0.644444444444444,6.19288539426556
0.242973303932446,0.1024,7.7663831915958,0.644444444444444,6.19667724185317
0.242800848676905,0.1024,7.77113556778389,0.644444444444444,6.20046908944078
0.242628746319166,0.1024,7.77588794397199,0.644444444444444,6.20426093702838
0.242456995869788,0.1024,7.78064032016008,0.644444444444444,6.20805278461599
0.242285596342891,0.1024,7.78539269634817,0.644444444444444,6.2118446322036
0.24211454675614,0.1024,7.79014507253627,0.644444444444444,6.21563647979121
0.241943846130727,0.1024,7.79489744872436,0.644444444444444,6.21942832737881
0.241773493491358,0.1024,7.79964982491246,0.644444444444444,6.22322017496642
0.241603487866238,0.1024,7.80440220110055,0.644444444444444,6.22701202255403
0.241433828287052,0.1024,7.80915457728864,0.644444444444444,6.23080387014164
0.241264513788955,0.1024,7.81390695347674,0.644444444444444,6.23459571772924
0.241095543410551,0.1024,7.81865932966483,0.644444444444444,6.23838756531685
0.240926916193884,0.1024,7.82341170585293,0.644444444444444,6.24217941290446
0.240758631184414,0.1024,7.82816408204102,0.644444444444444,6.24597126049206
0.240590687431013,0.1024,7.83291645822911,0.644444444444444,6.24976310807967
0.240423083985939,0.1024,7.83766883441721,0.644444444444444,6.25355495566728
0.240255819904833,0.1024,7.8424212106053,0.644444444444444,6.25734680325489
0.240088894246691,0.1024,7.8471735867934,0.644444444444444,6.2611386508425
0.239922306073862,0.1024,7.85192596298149,0.644444444444444,6.2649304984301
0.239756054452022,0.1024,7.85667833916958,0.644444444444444,6.26872234601771
0.239590138450169,0.1024,7.86143071535768,0.644444444444444,6.27251419360532
0.239424557140603,0.1024,7.86618309154577,0.644444444444444,6.27630604119293
0.239259309598912,0.1024,7.87093546773387,0.644444444444444,6.28009788878053
0.239094394903959,0.1024,7.87568784392196,0.644444444444444,6.28388973636814
0.238929812137868,0.1024,7.88044022011005,0.644444444444444,6.28768158395575
0.23876556038601,0.1024,7.88519259629815,0.644444444444444,6.29147343154335
0.238601638736985,0.1024,7.88994497248624,0.644444444444444,6.29526527913096
0.238438046282613,0.1024,7.89469734867434,0.644444444444444,6.29905712671857
0.238274782117918,0.1024,7.89944972486243,0.644444444444444,6.30284897430618
0.238111845341114,0.1024,7.90420210105053,0.644444444444444,6.30664082189378
0.23794838737702,0.1024,7.90895447723862,0.644444444444444,6.31043266948139
0.237782008258157,0.1024,7.91370685342671,0.644444444444444,6.314224517069
0.237615962824152,0.1024,7.91845922961481,0.644444444444444,6.31801636465661
0.237450250158504,0.1024,7.9232116058029,0.644444444444444,6.32180821224421
0.237284869347943,0.1024,7.927963981991,0.644444444444444,6.32560005983182
0.237119819482412,0.1024,7.93271635817909,0.644444444444444,6.32939190741943
0.236955099655058,0.1024,7.93746873436718,0.644444444444444,6.33318375500704
0.236790708962214,0.1024,7.94222111055528,0.644444444444444,6.33697560259464
0.236626646503387,0.1024,7.94697348674337,0.644444444444444,6.34076745018225
0.236462911381243,0.1024,7.95172586293147,0.644444444444444,6.34455929776986
0.236299502701596,0.1024,7.95647823911956,0.644444444444444,6.34835114535747
0.236136419573392,0.1024,7.96123061530765,0.644444444444444,6.35214299294507
0.235973661108694,0.1024,7.96598299149575,0.644444444444444,6.35593484053268
0.235811226422674,0.1024,7.97073536768384,0.644444444444444,6.35972668812029
0.235649114633595,0.1024,7.97548774387194,0.644444444444444,6.3635185357079
0.2354873248628,0.1024,7.98024012006003,0.644444444444444,6.3673103832955
0.235325856234696,0.1024,7.98499249624812,0.644444444444444,6.37110223088311
0.235164707876746,0.1024,7.98974487243622,0.644444444444444,6.37489407847072
0.235003878919448,0.1024,7.99449724862431,0.644444444444444,6.37868592605833
0.234843368496332,0.1024,7.99924962481241,0.644444444444444,6.38247777364593
0.234683175743937,0.1024,8.0040020010005,0.644444444444444,6.38626962123354
0.234523299801807,0.1024,8.00875437718859,0.644444444444444,6.39006146882115
0.234363739812471,0.1024,8.01350675337669,0.644444444444444,6.39385331640876
0.234204494921433,0.1024,8.01825912956478,0.644444444444444,6.39764516399636
0.234045564277163,0.1024,8.02301150575288,0.644444444444444,6.40143701158397
0.233886947031077,0.1024,8.02776388194097,0.644444444444444,6.40522885917158
0.23372864233753,0.1024,8.03251625812906,0.644444444444444,6.40902070675919
0.233570649353804,0.1024,8.03726863431716,0.644444444444444,6.41281255434679
0.233412967240089,0.1024,8.04202101050525,0.644444444444444,6.4166044019344
0.233255595159479,0.1024,8.04677338669335,0.644444444444444,6.42039624952201
0.233098532277954,0.1024,8.05152576288144,0.644444444444444,6.42418809710961
0.232941777764368,0.1024,8.05627813906953,0.644444444444444,6.42797994469722
0.232785330790443,0.1024,8.06103051525763,0.644444444444444,6.43177179228483
0.232629190530747,0.1024,8.06578289144572,0.644444444444444,6.43556363987244
0.23247335616269,0.1024,8.07053526763382,0.644444444444444,6.43935548746004
0.232317826866509,0.1024,8.07528764382191,0.644444444444444,6.44314733504765
0.232162601825256,0.1024,8.08004002001,0.644444444444444,6.44693918263526
0.232004666790721,0.1024,8.0847923961981,0.644444444444444,6.45073103022287
0.231846243797387,0.1024,8.08954477238619,0.644444444444444,6.45452287781047
0.231688130750246,0.1024,8.09429714857429,0.644444444444444,6.45831472539808
0.231530326819442,0.1024,8.09904952476238,0.644444444444444,6.46210657298569
0.231372831177963,0.1024,8.10380190095048,0.644444444444444,6.4658984205733
0.231215643001638,0.1024,8.10855427713857,0.644444444444444,6.4696902681609
0.231058761469117,0.1024,8.11330665332666,0.644444444444444,6.47348211574851
0.230902185761865,0.1024,8.11805902951476,0.644444444444444,6.47727396333612
0.230745915064145,0.1024,8.12281140570285,0.644444444444444,6.48106581092373
0.230589948563011,0.1024,8.12756378189095,0.644444444444444,6.48485765851133
0.230434285448294,0.1024,8.13231615807904,0.644444444444444,6.48864950609894
0.230278924912588,0.1024,8.13706853426713,0.644444444444444,6.49244135368655
0.230123866151245,0.1024,8.14182091045523,0.644444444444444,6.49623320127415
0.229969108362356,0.1024,8.14657328664332,0.644444444444444,6.50002504886176
0.229814650746745,0.1024,8.15132566283141,0.644444444444444,6.50381689644937
0.229660492507953,0.1024,8.15607803901951,0.644444444444444,6.50760874403698
0.229506632852232,0.1024,8.1608304152076,0.644444444444444,6.51140059162458
0.229353070988528,0.1024,8.1655827913957,0.644444444444444,6.51519243921219
0.229199806128474,0.1024,8.17033516758379,0.644444444444444,6.5189842867998
0.229046837486378,0.1024,8.17508754377189,0.644444444444444,6.52277613438741
0.228894164279209,0.1024,8.17983991995998,0.644444444444444,6.52656798197502
0.228741785726591,0.1024,8.18459229614808,0.644444444444444,6.53035982956262
0.228589701050784,0.1024,8.18934467233617,0.644444444444444,6.53415167715023
0.228437909476684,0.1024,8.19409704852426,0.644444444444444,6.53794352473784
0.228286410231803,0.1024,8.19884942471236,0.644444444444444,6.54173537232544
0.228135202546261,0.1024,8.20360180090045,0.644444444444444,6.54552721991305
0.227984285652776,0.1024,8.20835417708854,0.644444444444444,6.54931906750066
0.227833658786652,0.1024,8.21310655327664,0.644444444444444,6.55311091508827
0.227683321185771,0.1024,8.21785892946473,0.644444444444444,6.55690276267587
0.227533272090579,0.1024,8.22261130565283,0.644444444444444,6.56069461026348
0.227383510744075,0.1024,8.22736368184092,0.644444444444444,6.56448645785109
0.227234036391805,0.1024,8.23211605802901,0.644444444444444,6.5682783054387
0.227084848281846,0.1024,8.23686843421711,0.644444444444444,6.5720701530263
0.2269359456648,0.1024,8.2416208104052,0.644444444444444,6.57586200061391
0.226787327793783,0.1024,8.2463731865933,0.644444444444444,6.57965384820152
0.226638993924408,0.1024,8.25112556278139,0.644444444444444,6.58344569578912
0.226489897068128,0.1024,8.25587793896949,0.644444444444444,6.58723754337673
0.226338581038291,0.1024,8.26063031515758,0.644444444444444,6.59102939096434
0.22618755418084,0.1024,8.26538269134567,0.644444444444444,6.59482123855195
0.22603681573999,0.1024,8.27013506753377,0.644444444444444,6.59861308613956
0.225886364962484,0.1024,8.27488744372186,0.644444444444444,6.60240493372716
0.225736201097586,0.1024,8.27963981990995,0.644444444444444,6.60619678131477
0.225586323397072,0.1024,8.28439219609805,0.644444444444444,6.60998862890238
0.225436731115215,0.1024,8.28914457228614,0.644444444444444,6.61378047648999
0.225287423508779,0.1024,8.29389694847424,0.644444444444444,6.61757232407759
0.225138399837007,0.1024,8.29864932466233,0.644444444444444,6.6213641716652
0.224989659361611,0.1024,8.30340170085043,0.644444444444444,6.62515601925281
0.224841201346763,0.1024,8.30815407703852,0.644444444444444,6.62894786684041
0.22469302505908,0.1024,8.31290645322661,0.644444444444444,6.63273971442802
0.224545129767623,0.1024,8.31765882941471,0.644444444444444,6.63653156201563
0.224397514743879,0.1024,8.3224112056028,0.644444444444444,6.64032340960324
0.224250179261755,0.1024,8.3271635817909,0.644444444444444,6.64411525719084
0.224103122597565,0.1024,8.33191595797899,0.644444444444444,6.64790710477845
0.223956344030026,0.1024,8.33666833416708,0.644444444444444,6.65169895236606
0.223809842840242,0.1024,8.34142071035518,0.644444444444444,6.65549079995367
0.223663618311697,0.1024,8.34617308654327,0.644444444444444,6.65928264754127
0.223517669730247,0.1024,8.35092546273136,0.644444444444444,6.66307449512888
0.223371996384106,0.1024,8.35567783891946,0.644444444444444,6.66686634271649
0.223226597563839,0.1024,8.36043021510755,0.644444444444444,6.6706581903041
0.223081472562356,0.1024,8.36518259129565,0.644444444444444,6.6744500378917
0.222936620674896,0.1024,8.36993496748374,0.644444444444444,6.67824188547931
0.222792041199019,0.1024,8.37468734367184,0.644444444444444,6.68203373306692
0.222647733434601,0.1024,8.37943971985993,0.644444444444444,6.68582558065453
0.222503696683822,0.1024,8.38419209604803,0.644444444444444,6.68961742824213
0.222359930251153,0.1024,8.38894447223612,0.644444444444444,6.69340927582974
0.222216433443354,0.1024,8.39369684842421,0.644444444444444,6.69720112341735
0.222073205569459,0.1024,8.39844922461231,0.644444444444444,6.70099297100495
0.221930245940769,0.1024,8.4032016008004,0.644444444444444,6.70478481859256
0.221787553870842,0.1024,8.40795397698849,0.644444444444444,6.70857666618017
0.221645128675487,0.1024,8.41270635317659,0.644444444444444,6.71236851376778
0.221502969672748,0.1024,8.41745872936468,0.644444444444444,6.71616036135538
0.221361076182905,0.1024,8.42221110555278,0.644444444444444,6.71995220894299
0.221219447528456,0.1024,8.42696348174087,0.644444444444444,6.7237440565306
0.221075698566325,0.1024,8.43171585792896,0.644444444444444,6.72753590411821
0.220931289892993,0.1024,8.43646823411706,0.644444444444444,6.73132775170581
0.22078715075119,0.1024,8.44122061030515,0.644444444444444,6.73511959929342
0.220643280453347,0.1024,8.44597298649325,0.644444444444444,6.73891144688103
0.220499678314138,0.1024,8.45072536268134,0.644444444444444,6.74270329446863
0.220356343650475,0.1024,8.45547773886944,0.644444444444444,6.74649514205624
0.220213275781499,0.1024,8.46023011505753,0.644444444444444,6.75028698964385
0.220070474028568,0.1024,8.46498249124562,0.644444444444444,6.75407883723146
0.219927937715251,0.1024,8.46973486743372,0.644444444444444,6.75787068481907
0.219785666167319,0.1024,8.47448724362181,0.644444444444444,6.76166253240667
0.219643658712733,0.1024,8.47923961980991,0.644444444444444,6.76545437999428
0.219501914681641,0.1024,8.483991995998,0.644444444444444,6.76924622758189
0.219360433406362,0.1024,8.48874437218609,0.644444444444444,6.7730380751695
0.219219214221386,0.1024,8.49349674837419,0.644444444444444,6.7768299227571
0.219078256463355,0.1024,8.49824912456228,0.644444444444444,6.78062177034471
0.218937559471066,0.1024,8.50300150075038,0.644444444444444,6.78441361793232
0.218797122585452,0.1024,8.50775387693847,0.644444444444444,6.78820546551993
0.218656945149581,0.1024,8.51250625312656,0.644444444444444,6.79199731310753
0.218517026508641,0.1024,8.51725862931466,0.644444444444444,6.79578916069514
0.218377366009939,0.1024,8.52201100550275,0.644444444444444,6.79958100828275
0.218237963002887,0.1024,8.52676338169085,0.644444444444444,6.80337285587036
0.218098816838995,0.1024,8.53151575787894,0.644444444444444,6.80716470345796
0.217959926871864,0.1024,8.53626813406703,0.644444444444444,6.81095655104557
0.217821292457175,0.1024,8.54102051025513,0.644444444444444,6.81474839863318
0.217682912952685,0.1024,8.54577288644322,0.644444444444444,6.81854024622079
0.217544787718216,0.1024,8.55052526263132,0.644444444444444,6.82233209380839
0.217406916115645,0.1024,8.55527763881941,0.644444444444444,6.826123941396
0.2172692975089,0.1024,8.5600300150075,0.644444444444444,6.82991578898361
0.217131931263951,0.1024,8.5647823911956,0.644444444444444,6.83370763657121
0.216994816748799,0.1024,8.56953476738369,0.644444444444444,6.83749948415882
0.21685795333347,0.1024,8.57428714357179,0.644444444444444,6.84129133174643
