G_k,G_theta,PLRV_distortion,target_epsilon
3.15693419754861,0.90394447171106,0.41908764427696,7.4315610104823
3.15693419754861,0.90627422550413,0.420167767071488,7.53628916450485
3.15693419754861,0.908603979297199,0.421247889866017,7.65143716422995
3.15693419754861,0.910933733090269,0.422328012660545,7.77843667185544
3.15693419754861,0.913263486883339,0.423408135455073,7.91896221161177
3.15693419754861,0.915593240676409,0.424488258249601,8.07498039720886
3.15693419754861,0.917922994469478,0.425568381044129,8.24881084999006
3.15693419754861,0.920252748262548,0.426648503838658,8.44320201345436
3.15693419754861,0.922582502055618,0.427728626633186,8.66142607320653
3.15693419754861,0.924912255848688,0.428808749427714,8.90739855005458
3.15693419754861,0.927242009641757,0.429888872222242,9.18582998909385
3.26234686498574,0.442018867874313,0.195380679556889,2.9205459051974+9.99376199287755e-07i
3.26234686498574,0.44424006821539,0.196362492016974,2.93224725977644+8.44772997287293e-07i
3.26234686498574,0.446461268556467,0.197344304477059,2.9440617197238+7.199909922647e-07i
3.26234686498574,0.448682468897544,0.198326116937144,2.95599376854595+6.18238410090056e-07i
3.26234686498574,0.450903669238621,0.199307929397229,2.96804889564009+5.34487305292893e-07i
3.26234686498574,0.453124869579698,0.200289741857314,2.98023395073759+4.64963651680041e-07i
3.26234686498574,0.455346069920775,0.201271554317399,2.99255765106935+4.06798677099723e-07i
3.26234686498574,0.457567270261852,0.202253366777484,3.00503131963611+3.57786403262026e-07i
3.26234686498574,0.459788470602929,0.203235179237568,3.01766998006137+3.16212422339361e-07i
3.26234686498574,0.462009670944006,0.204216991697653,3.03049401355527+2.80731257879721e-07i
3.26234686498574,0.464230871285083,0.205198804157738,3.0435317233659+2.50277371959312e-07i
3.26234686498574,0.46645207162616,0.206180616617823,3.05682340369557+2.23999804844364e-07i
3.26234686498574,0.468673271967237,0.207162429077908,3.07042797800182+2.01213632001359e-07i
3.26234686498574,0.470894472308313,0.208144241537993,3.08443417480523+1.81363534588449e-07i
3.26234686498574,0.47311567264939,0.209126053998078,3.09898002752659+1.63996194067021e-07i
3.26234686498574,0.475336872990467,0.210107866458163,3.11428832583144+1.48739182357209e-07i
3.26234686498574,0.477558073331544,0.211089678918247,3.13073422170224+1.35284679737249e-07i
3.26234686498574,0.479779273672621,0.212071491378332,3.14898162070946+1.23376811861484e-07i
3.26234686498574,0.482000474013698,0.213053303838417,3.17027752595117+1.12801717845862e-07i
3.26234686498574,0.484221674354775,0.214035116298502,3.19714173129884+1.03379681241672e-07i
3.26234686498574,0.486442874695852,0.215016928758587,3.23515816214663+9.49587868209094e-08i
3.26234686498574,0.488664075036929,0.215998741218672,3.28388215089047
3.26234686498574,0.490885275378006,0.216980553678757,3.3123972338551
3.26234686498574,0.493106475719083,0.217962366138842,3.37839528971677
3.26234686498574,0.49532767606016,0.218944178598926,3.63071283209701
3.26234686498574,0.497548876401237,0.219925991059011,3.82488704826407
3.26234686498574,0.499770076742314,0.220907803519096,3.83032244640478
3.26234686498574,0.501991277083391,0.221889615979181,3.83580232114869
3.26234686498574,0.504212477424468,0.222871428439266,3.0080637029608+0.348252974021658i
3.26234686498574,0.506433677765545,0.223853240899351,1.8970177441316+1.79729030586242i
3.26234686498574,0.508654878106622,0.224835053359436,2.39648565287967+1.79986430543447i
3.26234686498574,0.510876078447699,0.22581686581952,2.15335000932004+3.75975775189761i
3.26234686498574,0.513097278788776,0.226798678279605,2.12453806073669+6.3024677851027i
3.26234686498574,0.515318479129853,0.22778049073969,2.43964740711957+9.3431248168221i
3.26234686498574,0.517539679470929,0.228762303199775,0.838359164669461+17.991213645918i
3.26234686498574,0.519760879812006,0.22974411565986,2.40870779584681+22.3727949861286i
3.26234686498574,0.521982080153083,0.230725928119945,1.93032323518221+34.6477793719453i
3.26234686498574,0.52420328049416,0.23170774058003,2.71953874303953+49.3670410225838i
3.26234686498574,0.526424480835237,0.232689553040115,1.25066946776782+79.4668494403253i
3.26234686498574,0.528645681176314,0.233671365500199,3.31588593368444+116.682881094542i
3.26234686498574,0.530866881517391,0.234653177960284,2.02921158502728+209.192786695986i
3.26234686498574,0.533088081858468,0.235634990420369,3.4626111881215+0.000418254396654505i
3.26234686498574,0.535309282199545,0.236616802880454,3.47365352982505+0.000338361264323615i
3.26234686498574,0.537530482540622,0.237598615340539,3.4848008029711+0.000277292803422582i
3.26234686498574,0.539751682881699,0.238580427800624,3.49606178992732+0.000229862410459883i
3.26234686498574,0.541972883222776,0.239562240260709,3.50744412383378+0.000192498703090559i
3.26234686498574,0.544194083563853,0.240544052720794,3.51895484625375+0.000162690048065158i
3.26234686498574,0.54641528390493,0.241525865180878,3.53060077960919+0.000138636514192822i
3.26234686498574,0.548636484246007,0.242507677640963,3.54238879243454+0.000119026202101291i
3.26234686498574,0.550857684587084,0.243489490101048,3.55432600305226+0.000102888205407906i
3.26234686498574,0.553078884928161,0.244471302561133,3.56641994953803+8.94939512425074e-05i
3.26234686498574,0.555300085269238,0.245453115021218,3.57867874392583+7.82897636438881e-05i
3.26234686498574,0.557521285610315,0.246434927481303,3.59111122305235+6.88499841056226e-05i
3.26234686498574,0.559742485951391,0.247416739941388,3.60372710538622+6.08438758147028e-05i
3.26234686498574,0.561963686292468,0.248398552401473,3.61653716165584+5.40119254270442e-05i
3.26234686498574,0.564184886633545,0.249380364861557,3.62955340657857+4.81486509752525e-05i
3.26234686498574,0.566406086974622,0.250362177321642,3.6427893191721+4.30899782955718e-05i
3.26234686498574,0.568627287315699,0.251343989781727,3.65626009992249+3.87038676791116e-05i
3.26234686498574,0.570848487656776,0.252325802241812,3.66998297442177+3.48832811267703e-05i
3.26234686498574,0.573069687997853,0.253307614701897,3.68397755502788+3.15408543250134e-05i
3.26234686498574,0.57529088833893,0.254289427161982,3.69826627472999+2.86048233814999e-05i
3.26234686498574,0.577512088680007,0.255271239622067,3.71287491091684+2.6015884284734e-05i
3.26234686498574,0.579733289021084,0.256253052082151,3.72783322133173+2.37247521448496e-05i
3.26234686498574,0.581954489362161,0.257234864542236,3.74317572056678+2.16902500292086e-05i
3.26234686498574,0.584175689703238,0.258216677002321,3.7589426334255+1.98778018853256e-05i
3.26234686498574,0.586396890044315,0.259198489462406,3.77518107204726+1.82582361725381e-05i
3.26234686498574,0.588618090385392,0.260180301922491,3.79194649776561+1.68068301471856e-05i
3.26234686498574,0.590839290726469,0.261162114382576,3.80930454756397+1.55025418287476e-05i
3.26234686498574,0.593060491067546,0.262143926842661,3.82733333051191+1.43273892921133e-05i
3.26234686498574,0.595281691408623,0.263125739302746,3.84612633435196+1.32659463256098e-05i
3.26234686498574,0.5975028917497,0.26410755176283,3.86579613022029+1.23049305420978e-05i
3.26234686498574,0.599724092090777,0.265089364222915,3.88647912981947+1.14328653556995e-05i
3.26234686498574,0.601945292431854,0.266071176683,3.9083417422944+1.06398012880425e-05i
3.26234686498574,0.60416649277293,0.267052989143085,3.93158840964809+9.91708517008506e-06i
3.26234686498574,0.606387693114007,0.26803480160317,3.95647218792034+9.25716819565887e-06i
3.26234686498574,0.608608893455084,0.269016614063255,3.98330881427532+8.65344563504077e-06i
3.26234686498574,0.610830093796161,0.26999842652334,4.01249560065925+8.10012246008735e-06i
3.26234686498574,0.613051294137238,0.270980238983425,4.04453709044037+7.59210026272152e-06i
3.26234686498574,0.615272494478315,0.271962051443509,4.08008031376464+7.12488173770666e-06i
3.26234686498574,0.617493694819392,0.272943863903594,4.11996385647903+6.69448970263412e-06i
3.26234686498574,0.619714895160469,0.273925676363679,4.16528710885392+6.29739818340796e-06i
3.26234686498574,0.621936095501546,0.274907488823764,4.21750947902616+5.9304735324012e-06i
3.26234686498574,0.624157295842623,0.275889301283849,4.27745129465767
3.26234686498574,0.6263784961837,0.276871113743934,4.29783610733108
3.26234686498574,0.628599696524777,0.277852926204019,4.3213670443923
3.26234686498574,0.630820896865854,0.278834738664104,4.34911266937651
3.26234686498574,0.633042097206931,0.279816551124188,4.38261583250644
3.26234686498574,0.635263297548008,0.280798363584273,4.42415648243755
3.26234686498574,0.637484497889085,0.281780176044358,4.47719361886602
3.26234686498574,0.639705698230162,0.282761988504443,4.54713534025976
3.26234686498574,0.641926898571239,0.283743800964528,4.64273640393656
3.26234686498574,0.644148098912316,0.284725613424613,4.77875773524312
3.26234686498574,0.646369299253392,0.285707425884698,4.98131764602039
3.26234686498574,0.648590499594469,0.286689238344783,5.29940128348458
3.26234686498574,0.650811699935546,0.287671050804867,5.61484622647822
3.26234686498574,0.653032900276623,0.288652863264952,5.61945859779884
3.26234686498574,0.6552541006177,0.289634675725037,5.62411439441715
3.26234686498574,0.657475300958777,0.290616488185122,5.62881432120754
3.26234686498574,0.659696501299854,0.291598300645207,5.63355910424357
3.26234686498574,0.661917701640931,0.292580113105292,5.6383494917187
3.26234686498574,0.664138901982008,0.293561925565377,5.643186254915
3.26234686498574,0.666360102323085,0.294543738025462,5.64807018922464
3.26234686498574,0.668581302664162,0.295525550485546,5.6530021152266
3.26234686498574,0.670802503005239,0.296507362945631,5.65798287982413
3.26234686498574,0.673023703346316,0.297489175405716,5.66301335744178
3.26234686498574,0.675244903687393,0.298470987865801,5.66809445129278
3.26234686498574,0.67746610402847,0.299452800325886,5.67322709471513
3.26234686498574,0.679687304369547,0.300434612785971,5.67841225258381
3.26234686498574,0.681908504710624,0.301416425246056,3.32099011382522+1.25612262929421i
3.26234686498574,0.684129705051701,0.30239823770614,3.74882522072246+0.805527742249469i
3.26234686498574,0.686350905392778,0.303380050166225,4.00162037804959+0.544906248041542i
3.26234686498574,0.688572105733855,0.30436186262631,2.76843945772793+1.90185344683885i
3.26234686498574,0.690793306074932,0.305343675086395,3.26582366399998+1.38707892189183i
3.26234686498574,0.693014506416008,0.30632548754648,2.40263654496922+3.0889358386756i
3.26234686498574,0.695235706757085,0.307307300006565,3.10236275999406+2.3702911088123i
3.26234686498574,0.697456907098162,0.30828911246665,2.59205757183177+4.28527776081494i
3.26234686498574,0.699678107439239,0.309270924926735,2.07082005327476+6.75549544573369i
3.26234686498574,0.701899307780316,0.310252737386819,1.59490122231865+9.72786498563301i
3.26234686498574,0.704120508121393,0.311234549846904,1.24906419503574+13.1388454067102i
3.26234686498574,0.70634170846247,0.312216362306989,1.13032798688934+16.921687890975i
3.26234686498574,0.708562908803547,0.313198174767074,1.33985869423226+21.0102908432824i
3.26234686498574,0.710784109144624,0.314179987227159,1.97882963081925+25.3410881179177i
3.26234686498574,0.713005309485701,0.315161799687244,3.1463253242399+29.8538432805676i
3.26234686498574,0.715226509826778,0.316143612147329,1.30345553910601+45.6719155495515i
3.26234686498574,0.717447710167855,0.317125424607414,4.12722769405729+50.8948353113453i
3.26234686498574,0.719668910508932,0.318107237067498,3.88591303458581+70.5556860911404i
3.26234686498574,0.721890110850009,0.319089049527583,4.70449887012296+0.0188121924926526i
3.26234686498574,0.724111311191086,0.320070861987668,2.21517021013473+773.631895699623i
3.26234686498574,0.726332511532163,0.321052674447753,2.90741682973249+660.161023089476i
3.26234686498574,0.72855371187324,0.322034486907838,4.75663104706996+0.0129719672753929i
3.26234686498574,0.730774912214317,0.323016299367923,4.77403689673843+0.0115621206627468i
3.26234686498574,0.732996112555394,0.323998111828008,4.79154082151822+0.010345963932925i
3.26234686498574,0.735217312896471,0.324979924288093,4.80918172643076+0.00929167643816126i
3.26234686498574,0.737438513237547,0.325961736748177,4.82699341065489+0.00837346924857933i
3.26234686498574,0.739659713578624,0.326943549208262,4.84500578722968+0.00757029840677595i
3.26234686498574,0.741880913919701,0.327925361668347,4.86324582422426+0.00686488152450401i
3.26234686498574,0.744102114260778,0.328907174128432,4.88173827963893+0.00624293979006273i
3.26234686498574,0.746323314601855,0.329888986588517,4.90050628234485+0.00569260903641019i
3.26234686498574,0.748544514942932,0.330870799048602,4.91957179734353+0.00520397871565841i
3.26234686498574,0.750765715284009,0.331852611508687,4.93895600363041+0.00476872843986955i
3.26234686498574,0.752986915625086,0.332834423968771,4.95867960578074+0.00437983952192285i
3.26234686498574,0.755208115966163,0.333816236428856,4.97876309518407+0.00403136459160492i
3.26234686498574,0.75742931630724,0.334798048888941,4.99922697304502+0.00371824249269297i
3.26234686498574,0.759650516648317,0.335779861349026,5.02009194449023+0.00343614871688433i
3.26234686498574,0.761871716989394,0.336761673809111,5.04137909103636+0.00318137390071748i
3.26234686498574,0.764092917330471,0.337743486269196,5.0631100271459+0.00295072461436104i
3.26234686498574,0.766314117671548,0.338725298729281,5.08530704543101+0.00274144195743344i
3.26234686498574,0.768535318012625,0.339707111189366,5.10799325421593+0.00255113445538769i
3.26234686498574,0.770756518353702,0.34068892364945,5.1311927105142+0.00237772249903114i
3.26234686498574,0.772977718694779,0.341670736109535,5.15493055099029+0.00221939214678153i
3.26234686498574,0.775198919035856,0.34265254856962,5.17923312313253+0.00207455655643166i
3.26234686498574,0.777420119376933,0.343634361029705,5.20412811858926+0.00194182366169951i
3.26234686498574,0.77964131971801,0.34461617348979,5.2296447104473+0.00181996898192507i
3.26234686498574,0.781862520059087,0.345597985949875,5.25581369611391+0.00170791266837433i
3.26234686498574,0.784083720400163,0.34657979840996,5.28266764738692+0.00160470006088132i
3.26234686498574,0.78630492074124,0.347561610870045,5.31024106927294+0.00150948516398778i
3.26234686498574,0.788526121082317,0.348543423330129,5.33857056913025+0.00142151655995046i
3.26234686498574,0.790747321423394,0.349525235790214,5.36769503774897+0.00134012536282957i
3.26234686498574,0.792968521764471,0.350507048250299,5.397655844058+0.00126471488786253i
3.26234686498574,0.795189722105548,0.351488860710384,5.42849704525312+0.00119475176696581i
3.26234686498574,0.797410922446625,0.352470673170469,5.46026561427007+0.00112975828722046i
3.26234686498574,0.799632122787702,0.353452485630554,5.49301168669523+0.00106930576671943i
3.26234686498574,0.801853323128779,0.354434298090639,5.5267888293942+0.00101300881286506i
3.26234686498574,0.804074523469856,0.355416110550724,5.56165433337106+0.000960520333427502i
3.26234686498574,0.806295723810933,0.356397923010808,5.59766953363652+0.000911527191461775i
3.26234686498574,0.80851692415201,0.357379735470893,5.63490015916546+0.000865746412367472i
3.26234686498574,0.810738124493087,0.358361547930978,5.67341671638064+0.000822921865630249i
3.26234686498574,0.812959324834164,0.359343360391063,5.71329490999857+0.00078282135564432i
3.26234686498574,0.815180525175241,0.360325172851148,5.75461610553931+0.000745234065911535i
3.26234686498574,0.817401725516318,0.361306985311233,5.79746783832654+0.000709968309194591i
3.26234686498574,0.819622925857395,0.362288797771318,5.84194437440911+0.000676849543151657i
3.26234686498574,0.821844126198472,0.363270610231403,5.88814732953371+0.000645718616827575i
3.26234686498574,0.824065326539549,0.364252422691487,5.93618635308156+0.000616430218310339i
3.26234686498574,0.826286526880625,0.365234235151572,5.98617988480138+0.000588851498033917i
3.26234686498574,0.828507727221702,0.366216047611657,6.03825599321132+0.000562860845746395i
3.26234686498574,0.830728927562779,0.367197860071742,6.09255330574915+0.000538346802168948i
3.26234686498574,0.832950127903856,0.368179672531827,6.14922204212914+0.000515207088932352i
3.26234686498574,0.835171328244933,0.369161484991912,6.20842516397028+0.000493347742564412i
3.26234686498574,0.83739252858601,0.370143297451997,6.27033965560574+0.00047268234017273i
3.26234686498574,0.839613728927087,0.371125109912081,6.33515795311716+0.000453131306071448i
3.26234686498574,0.841834929268164,0.372106922372166,6.38991144404812
3.26234686498574,0.844056129609241,0.373088734832251,6.41198769827142
3.26234686498574,0.846277329950318,0.374070547292336,6.43500814231352
3.26234686498574,0.848498530291395,0.375052359752421,6.45904222165293
3.26234686498574,0.850719730632472,0.376034172212506,6.48416590165873
3.26234686498574,0.852940930973549,0.377015984672591,6.51046239355832
3.26234686498574,0.855162131314626,0.377997797132676,6.53802297386719
3.26234686498574,0.857383331655703,0.37897960959276,6.56694791098619
3.26234686498574,0.85960453199678,0.379961422052845,6.59734751491898
3.26234686498574,0.861825732337857,0.38094323451293,6.62934332875129
3.26234686498574,0.864046932678934,0.381925046973015,6.66306948370246
3.26234686498574,0.866268133020011,0.3829068594331,6.69867424333975
3.26234686498574,0.868489333361088,0.383888671893185,6.73632176705632
3.26234686498574,0.870710533702165,0.38487048435327,6.77619412831886
3.26234686498574,0.872931734043241,0.385852296813355,6.81849362965303
3.26234686498574,0.875152934384319,0.386834109273439,6.86344546415074
3.26234686498574,0.877374134725395,0.387815921733524,6.91130078268994
3.26234686498574,0.879595335066472,0.388797734193609,6.96234023746459
3.26234686498574,0.881816535407549,0.389779546653694,7.01687808629087
3.26234686498574,0.884037735748626,0.390761359113779,7.07526695905917
3.37127934935947,0.421713283283187,0.177842093297486,2.87696910980735+1.48165231844967e-05i
3.37127934935947,0.423832445510741,0.178735772158277,2.88798689318268+1.08242055262934e-05i
3.37127934935947,0.425951607738294,0.179629451019068,2.89909662859116+8.12209436630211e-06i
3.37127934935947,0.428070769965848,0.18052312987986,2.91029997913788+6.23355197051501e-06i
3.37127934935947,0.430189932193402,0.181416808740651,2.92159865014706+4.87720974949743e-06i
3.37127934935947,0.432309094420956,0.182310487601442,2.93299445186579+3.88006663542131e-06i
3.37127934935947,0.434428256648509,0.183204166462234,2.94448935141066+3.13198213926068e-06i
3.37127934935947,0.436547418876063,0.184097845323025,2.9560855251275+2.56069056879732e-06i
3.37127934935947,0.438666581103617,0.184991524183817,2.96778541865681+2.11751144205862e-06i
3.37127934935947,0.44078574333117,0.185885203044608,2.97959182105876+1.76888175027743e-06i
3.37127934935947,0.442904905558724,0.186778881905399,2.99150796007022+1.49117907532991e-06i
3.37127934935947,0.445024067786278,0.187672560766191,3.00353762755411+1.26746788272043e-06i
3.37127934935947,0.447143230013831,0.188566239626982,3.01568534764828+1.08540345079202e-06i
3.37127934935947,0.449262392241385,0.189459918487774,3.02795660548705+9.35851299907334e-07i
3.37127934935947,0.451381554468939,0.190353597348565,3.04035816271385+8.11959498412436e-07i
3.37127934935947,0.453500716696493,0.191247276209356,3.05289849891263+7.08523854656946e-07i
3.37127934935947,0.455619878924046,0.192140955070148,3.06558843849733+6.21546268711169e-07i
3.37127934935947,0.4577390411516,0.193034633930939,3.0784420552866+5.47922770989544e-07i
3.37127934935947,0.459858203379154,0.19392831279173,3.09147800053877+4.85220070983509e-07i
3.37127934935947,0.461977365606707,0.194821991652522,3.10472148986483+4.31513431302287e-07i
3.37127934935947,0.464096527834261,0.195715670513313,3.11820733830693+3.85267627613183e-07i
3.37127934935947,0.466215690061815,0.196609349374105,3.1319847043461+3.45248572884023e-07i
3.37127934935947,0.468334852289368,0.197503028234896,3.14612469739979+3.10457028506807e-07i
3.37127934935947,0.470454014516922,0.198396707095687,3.16073293270601+2.80078402572679e-07i
3.37127934935947,0.472573176744476,0.199290385956479,3.17597093485131+2.53444387770347e-07i
3.37127934935947,0.47469233897203,0.20018406481727,3.19209400277297+2.30003397577803e-07i
3.37127934935947,0.476811501199583,0.201077743678062,3.20952111513482+2.09297599309075e-07i
3.37127934935947,0.478930663427137,0.201971422538853,3.22897056211866+1.90944932994057e-07i
3.37127934935947,0.481049825654691,0.202865101399644,3.25173900752752+1.74624921980592e-07i
3.37127934935947,0.483168987882244,0.203758780260436,3.28031758451454+1.60067371540599e-07i
3.37127934935947,0.485288150109798,0.204652459121227,3.31810898325959
3.37127934935947,0.487407312337352,0.205546137982018,3.33538550631934
3.37127934935947,0.489526474564906,0.20643981684281,3.36175419235111
3.37127934935947,0.491645636792459,0.207333495703601,3.41338219251344
3.37127934935947,0.493764799020013,0.208227174564393,3.55615800197586
3.37127934935947,0.495883961247567,0.209120853425184,3.85487585972556
3.37127934935947,0.49800312347512,0.210014532285975,3.86041125589337
3.37127934935947,0.500122285702674,0.210908211146767,3.86599089384791
3.37127934935947,0.502241447930228,0.211801890007558,3.87161531693396
3.37127934935947,0.504360610157781,0.21269556886835,3.11245757944559+0.653131339331683i
3.37127934935947,0.506479772385335,0.213589247729141,2.1918716421053+3.52978435222129i
3.37127934935947,0.508598934612889,0.214482926589932,1.603335027283+7.98192946528502i
3.37127934935947,0.510718096840443,0.215376605450724,1.34569190320683+13.6225392659837i
3.37127934935947,0.512837259067996,0.216270284311515,1.56016303033885+20.1968374246723i
3.37127934935947,0.51495642129555,0.217163963172306,2.4291398129063+27.5121362405091i
3.37127934935947,0.517075583523104,0.218057642033098,0.400349541594718+529.044542077617i
3.37127934935947,0.519194745750657,0.218951320893889,2.56472029730366+75.2841761255071i
3.37127934935947,0.521313907978211,0.219844999754681,1.08345909921278+162.713174970514i
3.37127934935947,0.523433070205765,0.220738678615472,3.48342785327092+0.00225340493355709i
3.37127934935947,0.525552232433319,0.221632357476263,3.49448300622106+0.00168296478194578i
3.37127934935947,0.527671394660872,0.222526036337055,3.50557543724036+0.00128651857332328i
3.37127934935947,0.529790556888426,0.223419715197846,3.51673426594199+0.00100315817996848i
3.37127934935947,0.53190971911598,0.224313394058638,3.52797868247623+0.0007957018818283i
3.37127934935947,0.534028881343533,0.225207072919429,3.53932228229698+0.000640623761279088i
3.37127934935947,0.536148043571087,0.22610075178022,3.55077544107188+0.000522570520576823i
3.37127934935947,0.538267205798641,0.226994430641012,3.56234667924741+0.000431248252857998i
3.37127934935947,0.540386368026194,0.227888109501803,3.57404348333541+0.000359589257171929i
3.37127934935947,0.542505530253748,0.228781788362594,3.58587282490165+0.000302637539857839i
3.37127934935947,0.544624692481302,0.229675467223386,3.59784150702256+0.00025685181599892i
3.37127934935947,0.546743854708856,0.230569146084177,3.60995641094394+0.000219658487908418i
3.37127934935947,0.548863016936409,0.231462824944969,3.62222468534851+0.000189158391919813i
3.37127934935947,0.550982179163963,0.23235650380576,3.63465390403512+0.000163930455420298i
3.37127934935947,0.553101341391517,0.233250182666551,3.64725220852905+0.000142897784146717i
3.37127934935947,0.55522050361907,0.234143861527343,3.66002844690589+0.000125234776568121i
3.37127934935947,0.557339665846624,0.235037540388134,3.67299231718233+0.000110301694403858i
3.37127934935947,0.559458828074178,0.235931219248926,3.68615452211959+9.75979158790391e-05i
3.37127934935947,0.561577990301732,0.236824898109717,3.69952694166352+8.67280980043922e-05i
3.37127934935947,0.563697152529285,0.237718576970508,3.71312282923365+7.73773854540988e-05i
3.37127934935947,0.565816314756839,0.2386122558313,3.72695703857635+6.92930427815131e-05i
3.37127934935947,0.567935476984393,0.239505934692091,3.74104628881828+6.22707031435764e-05i
3.37127934935947,0.570054639211946,0.240399613552883,3.75540947671522+5.6143972701562e-05i
3.37127934935947,0.5721738014395,0.241293292413674,3.77006804696549+5.07765001112204e-05i
3.37127934935947,0.574292963667054,0.242186971274465,3.78504643389735+4.60558748540854e-05i
3.37127934935947,0.576412125894607,0.243080650135257,3.80037259103033+4.18888950065755e-05i
3.37127934935947,0.578531288122161,0.243974328996048,3.81607862913579+3.81978694086754e-05i
3.37127934935947,0.580650450349715,0.244868007856839,3.83220158876624+3.4917707589652e-05i
3.37127934935947,0.582769612577269,0.245761686717631,3.84878438017098+3.19936142704423e-05i
3.37127934935947,0.584888774804822,0.246655365578422,3.86587693257752+2.93792512564354e-05i
3.37127934935947,0.587007937032376,0.247549044439214,3.88353760674313+2.70352631670497e-05i
3.37127934935947,0.58912709925993,0.248442723300005,3.90183494040128+2.49280882504218e-05i
3.37127934935947,0.591246261487483,0.249336402160796,3.9208498171697+2.30289939679751e-05i
3.37127934935947,0.593365423715037,0.250230081021588,3.94067817753005+2.13132908426189e-05i
3.37127934935947,0.595484585942591,0.251123759882379,3.96143442836051+1.97596884819923e-05i
3.37127934935947,0.597603748170144,0.25201743874317,3.98325575905537+1.83497656013552e-05i
3.37127934935947,0.599722910397698,0.252911117603962,4.00630764305088+1.70675319207834e-05i
3.37127934935947,0.601842072625252,0.253804796464753,4.03079090166039+1.5899064465697e-05i
3.37127934935947,0.603961234852806,0.254698475325545,4.05695084435544+1.48322044015852e-05i
3.37127934935947,0.606080397080359,0.255592154186336,4.08508919363846+1.38563033368032e-05i
3.37127934935947,0.608199559307913,0.256485833047127,4.11557977989991+1.29620102202769e-05i
3.37127934935947,0.610318721535467,0.257379511907919,4.14888939257102+1.21410916852092e-05i
3.37127934935947,0.61243788376302,0.25827319076871,4.18560576083293+1.13862800518434e-05i
3.37127934935947,0.614557045990574,0.259166869629502,4.22647550803512+1.06911442824671e-05i
3.37127934935947,0.616676208218128,0.260060548490293,4.27245623476881+1.00499800411658e-05i
3.37127934935947,0.618795370445681,0.260954227351084,4.31492263500288
3.37127934935947,0.620914532673235,0.261847906211876,4.3328897192288
3.37127934935947,0.623033694900789,0.262741585072667,4.35296207015295
3.37127934935947,0.625152857128343,0.263635263933458,4.37572790856867
3.37127934935947,0.627272019355896,0.26452894279425,4.40198938124091
3.37127934935947,0.62939118158345,0.265422621655041,4.43285816688088
3.37127934935947,0.631510343811004,0.266316300515833,4.4699027009861
3.37127934935947,0.633629506038557,0.267209979376624,4.51538033535187
3.37127934935947,0.635748668266111,0.268103658237415,4.57261327454588
3.37127934935947,0.637867830493665,0.268997337098207,4.6466157796361
3.37127934935947,0.639986992721219,0.269891015958998,4.7451766132987
3.37127934935947,0.642106154948772,0.27078469481979,4.88080092135636
3.37127934935947,0.644225317176326,0.271678373680581,5.07435337580511
3.37127934935947,0.64634447940388,0.272572052541372,5.36226025238794
3.37127934935947,0.648463641631433,0.273465731402164,5.6455965530973
3.37127934935947,0.650582803858987,0.274359410262955,5.65033892278552
3.37127934935947,0.652701966086541,0.275253089123746,5.65512514660338
3.37127934935947,0.654821128314094,0.276146767984538,5.6599559250129
3.37127934935947,0.656940290541648,0.277040446845329,5.66483197894629
3.37127934935947,0.659059452769202,0.277934125706121,5.66975405066105
3.37127934935947,0.661178614996756,0.278827804566912,5.67472290464223
3.37127934935947,0.663297777224309,0.279721483427703,5.67973932854595
3.37127934935947,0.665416939451863,0.280615162288495,5.68480413419656
3.37127934935947,0.667536101679417,0.281508841149286,5.68991815863418
3.37127934935947,0.66965526390697,0.282402520010078,5.69508226521725
3.37127934935947,0.671774426134524,0.283296198870869,5.70029734478617
3.37127934935947,0.673893588362078,0.28418987773166,5.70556431688601
3.37127934935947,0.676012750589631,0.285083556592452,5.71088413105855
3.37127934935947,0.678131912817185,0.285977235453243,5.71625776820274
3.37127934935947,0.680251075044739,0.286870914314034,5.72168624201007
3.37127934935947,0.682370237272293,0.287764593174826,3.66039062334898+2.1463645168972i
3.37127934935947,0.684489399499846,0.288658272035617,3.99050478220798+1.4002539582365i
3.37127934935947,0.6866085617274,0.289551950896409,1.7854459615707+682.436913263443i
3.37127934935947,0.688727723954954,0.2904456297572,1.94613803409333+669.666661539771i
3.37127934935947,0.690846886182507,0.291339308617991,2.38408678435204+7.34772398453087i
3.37127934935947,0.692966048410061,0.292232987478783,3.1873903085847+5.53051900624591i
3.37127934935947,0.695085210637615,0.293126666339574,2.76134496068033+9.82936907979421i
3.37127934935947,0.697204372865168,0.294020345200366,2.41766866481451+15.2587238027022i
3.37127934935947,0.699323535092722,0.294914024061157,2.2443950260289+21.665998520153i
3.37127934935947,0.701442697320276,0.295807702921948,2.35202380272867+28.886248545577i
3.37127934935947,0.70356185954783,0.29670138178274,2.8567641525057+36.7565215502995i
3.37127934935947,0.705681021775383,0.297595060643531,1.29460854375494+64.6664051339305i
3.37127934935947,0.707800184002937,0.298488739504323,3.28138850858588+74.7678558192423i
3.37127934935947,0.709919346230491,0.299382418365114,1.17493670368171+291.117588454371i
3.37127934935947,0.712038508458044,0.300276097225905,4.74184696964131+0.059943550529515i
3.37127934935947,0.714157670685598,0.301169776086697,4.7607084415904+0.051392299867011i
3.37127934935947,0.716276832913152,0.302063454947488,4.77915584367321+0.0443580102852359i
3.37127934935947,0.718395995140706,0.302957133808279,4.79733218654413+0.0385230086298797i
3.37127934935947,0.720515157368259,0.303850812669071,4.81534832578029+0.0336455507060952i
