G_k,G_theta,PLRV_distortion,target_epsilon
2.19965652327481,0.888026374630728,0.740233856443013,6.22097888762042
2.19965652327481,0.892215178284646,0.743725525577179,6.27334936556446
2.19965652327481,0.896403981938565,0.747217194711344,6.33096345522858
2.19965652327481,0.900592785592483,0.750708863845509,6.39474187739675
2.19965652327481,0.904781589246402,0.754200532979674,6.46582048117326
2.19965652327481,0.90897039290032,0.757692202113839,6.54561312709058
2.19965652327481,0.913159196554239,0.761183871248004,6.63589696314031
2.19965652327481,0.917348000208157,0.76467554038217,6.73892964130885
2.19965652327481,0.921536803862076,0.768167209516335,6.85761283594232
2.19965652327481,0.925725607515994,0.7716588786505,6.99572408319522
2.19965652327481,0.929914411169913,0.775150547784665,7.15825141948036
2.19965652327481,0.934103214823831,0.77864221691883,7.35188607298301
2.19965652327481,0.93829201847775,0.782133886052995,7.58576407087586
2.19965652327481,0.942480822131668,0.78562555518716,7.8726105476581
2.19965652327481,0.946669625785587,0.789117224321326,8.23055560559674
2.19965652327481,0.950858429439505,0.792608893455491,8.68610930855313
2.19965652327481,0.955047233093424,0.796100562589656,9.27921795567607
2.19965652327481,1.04301210982571,0.869425614407124,9.34909107228054-2.09200884177858i
2.19965652327481,1.04720091347963,0.872917283541289,8.83628234150522-1.70736894926317i
2.19965652327481,1.05138971713355,0.876408952675455,8.45643330204877-1.41743854979474i
2.19965652327481,1.05557852078747,0.87990062180962,8.16958931104542-1.19385371557441i
2.19965652327481,1.05976732444139,0.883392290943785,7.94969388624356-1.01805002525597i
2.19965652327481,1.06395612809531,0.88688396007795,7.77919054779786-0.877483397904161i
2.19965652327481,1.06814493174922,0.890375629212115,7.64591459672082-0.763441997634022i
2.19965652327481,1.07233373540314,0.89386729834628,7.54123064126355-0.669729415793775i
2.19965652327481,1.07652253905706,0.897358967480446,7.45887749158363-0.591845156396113i
2.19965652327481,1.08071134271098,0.900850636614611,7.39422991043361-0.526459402626375i
2.19965652327481,1.0849001463649,0.904342305748776,7.34381413346572-0.471067537621053i
2.19965652327481,1.08908895001882,0.907833974882941,7.30498237318829-0.423757592066271i
2.19965652327481,1.09327775367274,0.911325644017106,7.27568949875912-0.383050435704564i
2.19965652327481,1.09746655732665,0.914817313151271,7.25433690019133-0.347787893787714i
2.19965652327481,1.10165536098057,0.918308982285437,7.23966144763606-0.317053084562833i
2.19965652327481,1.10584416463449,0.921800651419602,7.23065528868613-0.290112822095725i
2.19965652327481,1.11003296828841,0.925292320553767,7.22650709490696-0.266375385234951i
2.19965652327481,1.11422177194233,0.928783989687932,7.22655846040305-0.245359152903075i
2.19965652327481,1.11841057559625,0.932275658822097,7.23027115736805-0.226669032680825i
2.19965652327481,1.12259937925016,0.935767327956262,7.23720227366628-0.209978551783866i
2.19965652327481,1.12678818290408,0.939258997090427,7.24698514236653-0.195016111884329i
2.19965652327481,1.130976986558,0.942750666224592,7.25931457541006-0.181554340109983i
2.19965652327481,1.13516579021192,0.946242335358758,7.27393532931513-0.169401766286445i
2.19965652327481,1.13935459386584,0.949734004492923,7.29063302157892-0.158396264907319i
2.19965652327481,1.14354339751976,0.953225673627088,7.30922692227913-0.148399847992418i
2.19965652327481,1.14773220117368,0.956717342761253,7.32956419278267-0.139294500819324i
2.19965652327481,1.15192100482759,0.960209011895418,7.35151525015253-0.130978829155662i
2.19965652327481,1.15610980848151,0.963700681029584,7.37497001383412-0.123365342680299i
2.19965652327481,1.16029861213543,0.967192350163749,7.39983484875036-0.116378240672815i
2.19965652327481,1.16448741578935,0.970684019297914,7.42603006178557-0.109951596880629i
2.19965652327481,1.16867621944327,0.974175688432079,7.45348784079714-0.10402786362813i
2.19965652327481,1.17286502309719,0.977667357566244,7.48215054963832-0.0985566327596219i
2.19965652327481,1.17705382675111,0.981159026700409,7.51196931122331-0.0934936043744446i
2.19965652327481,1.18124263040502,0.984650695834574,7.5429028249139-0.0887997245779185i
2.19965652327481,1.18543143405894,0.98814236496874,7.57491637551556-0.0844404614082497i
2.19965652327481,1.18962023771286,0.991634034102905,7.60798099973296-0.0803851942745385i
2.19965652327481,1.19380904136678,0.99512570323707,7.64207278263768-0.0766066970746831i
2.19965652327481,1.1979978450207,0.998617372371235,7.67717226197609-0.0730806989674412i
2.19965652327481,1.20218664867462,1.0021090415054,7.71326392232083-0.0697855097854446i
2.19965652327481,1.20637545232854,1.00560071063957,7.75033576438966-0.0667016994732897i
2.19965652327481,1.21056425598245,1.00909237977373,7.78837893751416-0.0638118228521938i
2.19965652327481,1.21475305963637,1.0125840489079,7.82738742537333-0.061100182553578i
2.19965652327481,1.21894186329029,1.01607571804206,7.86735777683452-0.0585526242079324i
2.19965652327481,1.22313066694421,1.01956738717623,7.90828887513404-0.0561563589840892i
2.19965652327481,1.22731947059813,1.02305905631039,7.95018173977867-0.0538998093955088i
2.19965652327481,1.23150827425205,1.02655072544456,7.99303935646892-0.051772474961869i
2.19965652327481,1.23569707790597,1.03004239457872,8.0368665311182-0.0497648148656015i
2.19965652327481,1.23988588155988,1.03353406371289,8.08166976466487-0.0478681451973052i
2.19965652327481,1.2440746852138,1.03702573284705,8.12745714590101-0.0460745487596203i
2.19965652327481,1.24826348886772,1.04051740198122,8.1742382599695-0.0443767957108721i
2.19965652327481,1.25245229252164,1.04400907111538,8.22202411054477-0.0427682735893283i
2.19965652327481,1.25664109617556,1.04750074024955,8.27082705401284-0.041242925475711i
2.19965652327481,1.26082989982948,1.05099240938371,8.32066074421811-0.039795195233251i
2.19965652327481,1.26501870348339,1.05448407851788,8.37154008656068-0.0384199789172426i
2.19965652327481,1.26920750713731,1.05797574765204,8.42348120040158-0.0371125815747424i
2.19965652327481,1.27339631079123,1.06146741678621,8.47650138889389-0.0358686787638235i
2.19965652327481,1.27758511444515,1.06495908592037,8.53061911547964-0.0346842822139955i
2.19965652327481,1.28177391809907,1.06845075505454,8.58585398640728-0.03355570912775i
2.19965652327481,1.28596272175299,1.0719424241887,8.64222673871861-0.0324795546899431i
2.19965652327481,1.29015152540691,1.07543409332287,8.69975923323369-0.0314526674087438i
2.19965652327481,1.29434032906082,1.07892576245703,8.75847445213398-0.030472126960696i
2.19965652327481,1.29852913271474,1.0824174315912,8.81839650080498-0.0295352242543273i
2.19965652327481,1.30271793636866,1.08590910072536,5.52320406835252-191.91006910266i
2.19965652327481,1.30690674002258,1.08940076985953,3.55541560488152-189.700271865011i
2.19965652327481,1.3110955436765,1.09289243899369,1.85207648401098-187.453840427477i
2.19965652327481,1.31528434733042,1.09638410812786,0.411296957382285-185.171665591628i
2.19965652327481,1.31947315098434,1.09987577726202,4.48088366136097-182.585469433375i
2.19965652327481,1.32366195463825,1.10336744639619,3.5601879605284-180.227264971974i
2.19965652327481,1.32785075829217,1.10685911553036,2.89776293432159-177.836574795263i
2.19965652327481,1.33203956194609,1.11035078466452,2.49221394403674-175.414629150826i
2.19965652327481,1.33622836560001,1.11384245379869,2.34223478038855-172.962737012715i
2.19965652327481,1.34041716925393,1.11733412293285,2.44659412201068-170.482284482332i
2.19965652327481,1.34460597290785,1.12082579206702,2.80412254492098-167.97473277108i
2.19965652327481,1.34879477656177,1.12431746120118,3.41370008940921-165.441615762309i
2.19965652327481,1.35298358021568,1.12780913033535,4.27424439370528-162.884537153882i
2.19965652327481,1.3571723838696,1.13130079946951,0.116062811240459-160.637151255734i
2.19965652327481,1.36136118752352,1.13479246860368,1.47090854666872-158.043223950183i
2.19965652327481,1.36554999117744,1.13828413773784,3.07318619964917-155.430275568656i
2.19965652327481,1.36973879483136,1.14177580687201,4.92187951181253-152.800137252356i
2.19965652327481,1.37392759848528,1.14526747600617,1.71482156700191-150.507634066875i
2.19965652327481,1.3781164021392,1.14875914514034,4.04725918743641-147.853730783836i
2.19965652327481,1.38230520579311,1.1522508142745,1.29705884840481-145.549207668565i
2.19965652327481,1.38649400944703,1.15574248340867,4.10770783870592-142.878180969241i
2.19965652327481,1.39068281310095,1.15923415254283,1.80764876243606-140.567252062613i
2.19965652327481,1.39487161675487,1.162725821677,5.09098414778254-137.885877740545i
2.19965652327481,1.39906042040879,1.16621749081116,3.23449104147146-135.574199565851i
2.19965652327481,1.40324922406271,1.16970915994533,1.58756848614337-133.265220600945i
2.19965652327481,1.40743802771662,1.17320082907949,0.148451239393317-130.960075163847i
2.19965652327481,1.41162683137054,1.17669249821366,4.35228994452948-128.280975094179i
2.19965652327481,1.41581563502446,1.18018416734782,3.34353222363526-125.985733025249i
2.19965652327481,1.42000443867838,1.18367583648199,2.53755635442945-123.697906219449i
2.19965652327481,1.4241932423323,1.18716750561615,1.93270446053743-121.418567604717i
2.19965652327481,1.42838204598622,1.19065917475032,1.52734714648118-119.148769951515i
2.19965652327481,1.43257084964014,1.19415084388448,1.31988300483386-116.88954428446i
2.19965652327481,1.43675965329405,1.19764251301865,1.30873832875752-114.641898378038i
2.19965652327481,1.44094845694797,1.20113418215281,1.49236701784-112.406815340941i
2.19965652327481,1.44513726060189,1.20462585128698,1.86925066532555-110.18525229297i
2.19965652327481,1.44932606425581,1.20811752042114,2.43789881501892-107.978139137818i
2.19965652327481,1.45351486790973,1.21160918955531,3.19684937637952-105.786377434451i
2.19965652327481,1.45770367156365,1.21510085868947,4.14466918658699-103.610839369167i
2.19965652327481,1.46189247521757,1.21859252782364,5.27995470866378-101.452366829793i
2.19965652327481,1.46608127887148,1.22208419695781,0.903636969491648-99.6853157582311i
2.19965652327481,1.4702700825254,1.22557586609197,2.38997665157247-97.561279485441i
2.19965652327481,1.47445888617932,1.22906753522614,4.05986464843071-95.456428704742i
2.19965652327481,1.47864768983324,1.2325592043603,0.144328367339449-93.7379332384001i
2.19965652327481,1.48283649348716,1.23605087349447,2.15812859860025-91.6709063888849i
2.19965652327481,1.48702529714108,1.23954254262863,4.35192741000273-89.6249273345265i
2.19965652327481,1.491214100795,1.2430342117628,0.888186775068698-87.9584518922285i
2.19965652327481,1.49540290444891,1.24652588089696,3.41959354001812-85.9532173505078i
2.19965652327481,1.49959170810283,1.25001755003113,0.242943645341965-84.3219707381506i
2.19965652327481,1.50378051175675,1.25350921916529,3.10834895198691-82.3590685252541i
2.19965652327481,1.50796931541067,1.25700088829946,0.216162582290795-80.7640323177091i
2.19965652327481,1.51215811906459,1.26049255743362,3.41237759315218-78.8448636201549i
2.19965652327481,1.51634692271851,1.26398422656779,0.802485721338875-77.2868784289151i
2.19965652327481,1.52053572637243,1.26747589570195,4.32675541199804-75.4126625287104i
2.19965652327481,1.52472453002634,1.27096756483612,1.99745701235292-73.892433501623i
2.19965652327481,1.52891333368026,1.27445923397028,5.8474749134492-72.0642134278649i
2.19965652327481,1.53310213733418,1.27795090310445,3.79754840205999-70.5823162557962i
2.19965652327481,1.5372909409881,1.28144257223861,1.87334116052534-69.1177580333387i
2.19965652327481,1.54147974464202,1.28493424137278,0.0749966740766842-67.6705854072788i
2.19965652327481,1.54566854829594,1.28842591050694,4.55468755561424-65.9322030777776i
2.19965652327481,1.54985735194985,1.29191757964111,3.03523965531854-64.5240434034231i
2.19965652327481,1.55404615560377,1.29540924877527,1.64218131275595-63.1333920876601i
2.19965652327481,1.55823495925769,1.29890091790944,0.375913528629126-61.760259978775i
2.19965652327481,1.56242376291161,1.3023925870436,5.48352403458576-60.1133825556665i
2.19965652327481,1.56661256656553,1.30588425617777,4.49777142595513-58.7795725217959i
2.19965652327481,1.57080137021945,1.30937592531193,3.64014152805012-57.4632923223717i
2.19965652327481,1.57499017387337,1.3128675944461,2.91131056188411-56.1645223283565i
2.19965652327481,1.57917897752728,1.31635926358026,2.31202624213187-54.8832367241534i
2.19965652327481,1.5833677811812,1.31985093271443,1.8431093268743-53.6194037863834i
2.19965652327481,1.58755658483512,1.32334260184859,1.50545527451335-52.3729861571985i
2.19965652327481,1.59174538848904,1.32683427098276,1.30003601349439-51.143941111911i
2.19965652327481,1.59593419214296,1.33032594011693,7.6615849851532-49.6764466568415i
2.27310489028352,0.785481233818293,0.616980768680709,5.08080860711168-0.00313174621710538i
2.27310489028352,0.789428375696777,0.620081174553476,5.12099824687113-0.00290724331549015i
2.27310489028352,0.793375517575261,0.623181580426243,5.16268366035313-0.00270517720091518i
2.27310489028352,0.797322659453745,0.626281986299011,5.20597017782193-0.00252270697135852i
2.27310489028352,0.801269801332229,0.629382392171778,5.25097463640607-0.00235742270900123i
2.27310489028352,0.805216943210713,0.632482798044545,5.29782673937703-0.00220726987311172i
2.27310489028352,0.809164085089197,0.635583203917313,5.34667064480932-0.0020704886501409i
2.27310489028352,0.813111226967681,0.63868360979008,5.39766681900657-0.00194556498446558i
2.27310489028352,0.817058368846164,0.641784015662847,5.45099419847277-0.00183119079690186i
2.27310489028352,0.821005510724648,0.644884421535615,5.50685271420755-0.00172623147937017i
2.27310489028352,0.824952652603132,0.647984827408382,5.56546624419067-0.00162969918889116i
2.27310489028352,0.828899794481616,0.65108523328115,5.62708607472067-0.00154073079195007i
2.27310489028352,0.8328469363601,0.654185639153917,5.69199496956504-0.00145856955936992i
2.27310489028352,0.836794078238584,0.657286045026684,5.76051196865838-0.00138254990246161i
2.27310489028352,0.840741220117068,0.660386450899452,5.83299806664095-0.00131208458809325i
2.27310489028352,0.844688361995552,0.663486856772219,5.90986295757093-0.00124665398421626i
2.27310489028352,0.848635503874036,0.666587262644986,5.98139095629671
2.27310489028352,0.852582645752519,0.669687668517754,6.01018547885268
2.27310489028352,0.856529787631003,0.672788074390521,6.04059798305412
2.27310489028352,0.860476929509487,0.675888480263289,6.07281120977035
2.27310489028352,0.864424071387971,0.678988886136056,6.10703614401463
2.27310489028352,0.868371213266455,0.682089292008823,6.14351741474759
2.27310489028352,0.872318355144939,0.685189697881591,6.18253993027299
2.27310489028352,0.876265497023423,0.688290103754358,6.22443708120634
2.27310489028352,0.880212638901907,0.691390509627126,6.26960094629354
2.27310489028352,0.88415978078039,0.694490915499893,6.31849507647968
2.27310489028352,0.888106922658874,0.69759132137266,6.3716706245031
2.27310489028352,0.892054064537358,0.700691727245428,6.42978685264775
2.27310489028352,0.896001206415842,0.703792133118195,6.49363742220173
2.27310489028352,0.899948348294326,0.706892538990962,6.56418439254245
2.27310489028352,0.90389549017281,0.70999294486373,6.64260260813381
2.27310489028352,0.907842632051294,0.713093350736497,6.73033823958222
2.27310489028352,0.911789773929778,0.716193756609265,6.82918684429186
2.27310489028352,0.915736915808262,0.719294162482032,6.9413986995749
2.27310489028352,0.919684057686746,0.722394568354799,7.06982278326092
2.27310489028352,0.923631199565229,0.725494974227567,7.21810637123169
2.27310489028352,0.927578341443713,0.728595380100334,7.39097603062604
2.27310489028352,0.931525483322197,0.731695785973101,7.59463995631982
2.27310489028352,0.935472625200681,0.734796191845869,7.83737492404288
2.27310489028352,0.939419767079165,0.737896597718636,8.1304005335129
2.27310489028352,0.943366908957649,0.740997003591404,8.48921189134264
2.27310489028352,0.947314050836133,0.744097409464171,8.93566474278527
2.27310489028352,0.951261192714617,0.747197815336938,9.50133551896689
2.27310489028352,1.04204545591975,0.818507150410588,9.69007399319751-3.57484794239974i
2.27310489028352,1.04599259779823,0.821607556283355,9.13774454109621-2.91916769510933i
2.27310489028352,1.04993973967671,0.824707962156123,8.72734587707462-2.42331084060439i
2.27310489028352,1.0538868815552,0.82780836802889,8.41661745475797-2.04004934092823i
2.27310489028352,1.05783402343368,0.830908773901658,8.1778459110919-1.73823047680651i
2.27310489028352,1.06178116531217,0.834009179774425,7.99227528519971-1.49667355131614i
2.27310489028352,1.06572830719065,0.837109585647192,7.84686320896601-1.30059558141953i
2.27310489028352,1.06967544906913,0.84020999151996,7.73232447292932-1.13943999783067i
2.27310489028352,1.07362259094762,0.843310397392727,7.64191098122566-1.00551481355364i
2.27310489028352,1.0775697328261,0.846410803265494,7.57062838080672-0.893114132038386i
2.27310489028352,1.08151687470458,0.849511209138262,7.51471994780336-0.797937143753903i
2.27310489028352,1.08546401658307,0.852611615011029,7.47131867739976-0.716695224869868i
2.27310489028352,1.08941115846155,0.855712020883797,7.43820790394897-0.646840876667058i
2.27310489028352,1.09335830034004,0.858812426756564,7.41365352886155-0.586377317760436i
2.27310489028352,1.09730544221852,0.861912832629331,7.39628445581462-0.533722523683113i
2.27310489028352,1.101252584097,0.865013238502099,7.38500607764252-0.487610685174363i
2.27310489028352,1.10519972597549,0.868113644374866,7.37893680394785-0.447019804964964i
2.27310489028352,1.10914686785397,0.871214050247634,7.37736089690803-0.411117828263088i
2.27310489028352,1.11309400973246,0.874314456120401,7.37969301242491-0.379222096602283i
2.27310489028352,1.11704115161094,0.877414861993168,7.38545125179591-0.350768501788707i
2.27310489028352,1.12098829348942,0.880515267865936,7.39423647520306-0.325287785481933i
2.27310489028352,1.12493543536791,0.883615673738703,7.40571627367168-0.302387160383998i
2.27310489028352,1.12888257724639,0.88671607961147,7.41961244248588-0.281735935075156i
2.27310489028352,1.13282971912488,0.889816485484238,7.43569111175786-0.263054179630543i
2.27310489028352,1.13677686100336,0.892916891357005,7.45375491158077-0.246103721287472i
2.27310489028352,1.14072400288184,0.896017297229773,7.47363670820266-0.230680940457504i
2.27310489028352,1.14467114476033,0.89911770310254,7.49519456287495-0.216610968703793i
2.27310489028352,1.14861828663881,0.902218108975307,7.51830764935902-0.203742986510455i
2.27310489028352,1.15256542851729,0.905318514848075,7.54287292836037-0.191946389798689i
2.27310489028352,1.15651257039578,0.908418920720842,7.56880242357314-0.181107647188209i
2.27310489028352,1.16045971227426,0.911519326593609,7.5960209788875-0.171127709884523i
2.27310489028352,1.16440685415275,0.914619732466377,7.62446440271868-0.161919866291118i
2.27310489028352,1.16835399603123,0.917720138339144,7.65407792555253-0.153407956510249i
2.27310489028352,1.17230113790971,0.920820544211912,7.68481491227688-0.145524879623009i
2.27310489028352,1.1762482797882,0.923920950084679,7.71663578282791-0.138211340354002i
2.27310489028352,1.18019542166668,0.927021355957446,7.74950710399151-0.131414792403136i
2.27310489028352,1.18414256354517,0.930121761830214,7.78340082248595-0.12508854408929i
2.27310489028352,1.18808970542365,0.933222167702981,7.81829361519084-0.119190998537145i
2.27310489028352,1.19203684730213,0.936322573575749,7.85416633692845-0.113685005854672i
2.27310489028352,1.19598398918062,0.939422979448516,7.8910035498186-0.108537308901188i
2.27310489028352,1.1999311310591,0.942523385321283,7.92879312112197-0.103718067567925i
2.27310489028352,1.20387827293759,0.945623791194051,7.96752587880477-0.0992004491634502i
2.27310489028352,1.20782541481607,0.948724197066818,8.00719531593999-0.0949602746525827i
2.27310489028352,1.21177255669455,0.951824602939585,8.04779733657523-0.0909757122463646i
2.27310489028352,1.21571969857304,0.954925008812353,8.08933003694133-0.087227011264954i
2.27310489028352,1.21966684045152,0.95802541468512,8.13179351688371-0.0836962703600703i
2.27310489028352,1.22361398233,0.961125820557888,8.17518971723578-0.08036723513975i
2.27310489028352,1.22756112420849,0.964226226430655,8.21952227953053-0.0772251210259877i
2.27310489028352,1.23150826608697,0.967326632303422,8.26479642502371-0.0742564578273116i
2.27310489028352,1.23545540796546,0.97042703817619,8.31101885046065-0.071448953048921i
2.27310489028352,1.23940254984394,0.973527444048957,8.35819763842084-0.0687913714130804i
2.27310489028352,1.24334969172242,0.976627849921725,8.40634218039419-0.0662734284383804i
2.27310489028352,1.24729683360091,0.979728255794492,8.45546311102176-0.0638856962414279i
2.27310489028352,1.25124397547939,0.982828661667259,8.50557225216153-0.0616195199892001i
2.27310489028352,1.25519111735788,0.985929067540027,8.55668256563724-0.0594669436533668i
2.27310489028352,1.25913825923636,0.989029473412794,8.60880811369069-0.0574206439064028i
2.27310489028352,1.26308540111484,0.992129879285561,8.66196402629911-0.0554738711590902i
2.27310489028352,1.26703254299333,0.995230285158329,8.71616647463871-0.0536203968747493i
2.27310489028352,1.27097968487181,0.998330691031096,8.77143265007512-0.0518544664111913i
2.27310489028352,1.2749268267503,1.00143109690386,8.8277807481516-0.0501707567401242i
2.27310489028352,1.27887396862878,1.00453150277663,8.88522995711815-0.0485643384782861i
2.27310489028352,1.28282111050726,1.0076319086494,8.94380045061122-0.0470306417370976i
2.27310489028352,1.28676825238575,1.01073231452217,9.00351338414773-0.0455654253600002i
2.27310489028352,1.29071539426423,1.01383272039493,9.06439089514764-0.0441647491703909i
2.27310489028352,1.29466253614271,1.0169331262677,9.12645610624011-0.0428249488994845i
2.27310489028352,1.2986096780212,1.02003353214047,9.1897331316455-0.0415426135036081i
2.27310489028352,1.30255681989968,1.02313393801324,9.25424708645756-0.0403145646152671i
2.27310489028352,1.30650396177817,1.026234343886,9.32002409868135-0.0391378379025887i
2.27310489028352,1.31045110365665,1.02933474975877,5.49937793362202-259.634992638711i
2.27310489028352,1.31439824553513,1.03243515563154,3.87604811434447-256.55155007392i
2.27310489028352,1.31834538741362,1.0355355615043,2.50599233091475-253.415993694304i
2.27310489028352,1.3222925292921,1.03863596737707,1.38867178009221-250.229660673922i
2.27310489028352,1.32623967117059,1.04173637324984,0.523640182683673-246.994017220587i
2.27310489028352,1.33018681304907,1.04483677912261,5.20090192852265-243.316355939988i
2.27310489028352,1.33413395492755,1.04793718499537,4.84114116622509-239.976937324252i
2.27310489028352,1.33808109680604,1.05103759086814,4.73331397896052-236.59356542551i
2.27310489028352,1.34202823868452,1.05413799674091,4.87717604651513-233.16824319527i
2.27310489028352,1.34597538056301,1.05723840261368,5.27249715166247-229.703096233815i
2.27310489028352,1.34992252244149,1.06033880848644,0.614246474912614-226.64289273322i
2.27310489028352,1.35386966431997,1.06343921435921,1.5072542404686-223.11382191786i
2.27310489028352,1.35781680619846,1.06653962023198,2.6504700319629-219.551683755696i
2.27310489028352,1.36176394807694,1.06964002610475,4.04360440006942-215.95902593406i
2.27310489028352,1.36571108995542,1.07274043197751,0.348145590640933-212.812444285188i
2.27310489028352,1.36965823183391,1.07584083785028,2.23362516656452-209.174281898148i
2.27310489028352,1.37360537371239,1.07894124372305,4.36740100419608-205.513395676722i
2.27310489028352,1.37755251559088,1.08204164959582,1.37811477384133-202.325937947622i
2.27310489028352,1.38149965746936,1.08514205546858,3.99924663666391-198.634570818779i
2.27310489028352,1.38544679934784,1.08824246134135,1.46807276036879-195.432365536492i
2.27310489028352,1.38939394122633,1.09134286721412,4.57245358563825-191.720680392714i
2.27310489028352,1.39334108310481,1.09444327308688,2.49385486599626-188.512361793221i
2.27310489028352,1.3972882249833,1.09754367895965,0.629043251403452-185.305660347997i
2.27310489028352,1.40123536686178,1.10064408483242,4.44504205700681-181.584941463992i
2.27310489028352,1.40518250874026,1.10374449070519,3.0237512135565-178.384715476999i
2.27310489028352,1.40912965061875,1.10684489657795,1.8113219072248-175.191765453533i
2.27310489028352,1.41307679249723,1.10994530245072,0.806039566412531-172.007812407499i
2.27310489028352,1.41702393437572,1.11304570832349,5.54771564424531-168.30978552916i
2.27310489028352,1.4209710762542,1.11614611419626,4.97286568745916-165.148380051332i
2.27310489028352,1.42491821813268,1.11924652006902,4.59998228581722-162.001330839393i
2.27310489028352,1.42886536001117,1.12234692594179,4.4272974275562-158.870226950368i
2.27310489028352,1.43281250188965,1.12544733181456,4.45303728837371-155.756616804831i
2.27310489028352,1.43675964376813,1.12854773768733,4.67542371365726-152.662005547972i
2.27310489028352,1.44070678564662,1.13164814356009,5.09267592085621-149.587852615478i
2.27310489028352,1.4446539275251,1.13474854943286,5.70301240088288-146.535569511278i
2.27310489028352,1.44860106940359,1.13784895530563,0.793165099345649-144.025047777818i
2.27310489028352,1.45254821128207,1.1409493611784,1.76340611385104-141.018185326725i
2.27310489028352,1.45649535316055,1.14404976705116,2.92153192968548-138.03679561351i
2.27310489028352,1.46044249503904,1.14715017292393,4.26579595529225-135.082089663148i
2.27310489028352,1.46438963691752,1.1502505787967,5.79446195270134-132.15522328828i
2.27310489028352,1.46833677879601,1.15335098466947,1.68009497949159-129.760612285393i
2.27310489028352,1.47228392067449,1.15645139054223,3.5522774356346-126.88885670261i
2.27310489028352,1.47623106255297,1.159551796415,5.60393643121547-124.047791873222i
2.27310489028352,1.48017820443146,1.16265220228777,1.93702514039004-121.729336984728i
2.27310489028352,1.48412534630994,1.16575260816053,4.32317247933385-118.94787125855i
2.27310489028352,1.48807248818843,1.1688530140333,0.938166933736083-116.681196034201i
2.27310489028352,1.49201963006691,1.17195341990607,3.65328564428616-113.961730976071i
2.27310489028352,1.49596677194539,1.17505382577884,0.545835459551747-111.748367432159i
2.27310489028352,1.49991391382388,1.1781542316516,3.58474185466146-109.092976778119i
2.27310489028352,1.50386105570236,1.18125463752437,0.750875597222468-106.934203038807i
2.27310489028352,1.50780819758084,1.18435504339714,4.10874334793594-104.344642570702i
2.27310489028352,1.51175533945933,1.18745544926991,1.5448855736738-102.241493657189i
2.27310489028352,1.51570248133781,1.19055585514267,5.21726933276171-99.7192131825624i
2.27310489028352,1.5196496232163,1.19365626101544,2.92025744777503-97.6724930819824i
2.27310489028352,1.52359676509478,1.19675666688821,0.741932463064507-95.65138105743i
2.27310489028352,1.52754390697326,1.19985707276098,4.87021682713201-93.2289448659572i
2.27310489028352,1.53149104885175,1.20295747863374,2.95509431651897-91.2649931894196i
2.27310489028352,1.53543819073023,1.20605788450651,1.157544941146-89.3268168294375i
2.27310489028352,1.53938533260872,1.20915829037928,5.73488240799526-87.0056183254468i
2.27310489028352,1.5433324744872,1.21225869625205,4.19790787323332-85.1249293055816i
2.27310489028352,1.54727961636568,1.21535910212481,2.77790561355345-83.2700185070408i
2.27310489028352,1.55122675824417,1.21845950799758,1.47490033770056-81.4408473307428i
2.27310489028352,1.55517390012265,1.22155991387035,0.288974885908819-79.637364771455i
2.27310489028352,1.55912104200114,1.22466031974311,5.59395337226136-77.4814471718473i
2.27310489028352,1.56306818387962,1.22776072561588,4.66698507769348-75.7351863677707i
2.27310489028352,1.5670153257581,1.23086113148865,3.85739679611034-74.0143962684997i
2.27310489028352,1.57096246763659,1.23396153736142,3.16551707823315-72.3189785008359i
2.34900575956209,0.741286679402034,0.549505941058894,4.83085827392644-0.0125256287921771i
2.34900575956209,0.745011738092497,0.552267277446125,4.86014447904167-0.0111704887257611i
2.34900575956209,0.748736796782959,0.555028613833356,4.89030221526704-0.0100150420740317i
2.34900575956209,0.752461855473422,0.557789950220586,4.92135299614624-0.00902269496581144i
2.34900575956209,0.756186914163884,0.560551286607817,4.9533255621677-0.00816476602438738i
2.34900575956209,0.759911972854347,0.563312622995048,4.98625518959327-0.00741853490434988i
2.34900575956209,0.763637031544809,0.566073959382278,5.02018331097855-0.00676582700192761i
2.34900575956209,0.767362090235272,0.568835295769509,5.05515736941348-0.00619197303336558i
2.34900575956209,0.771087148925734,0.57159663215674,5.09123085620245-0.00568503461892463i
2.34900575956209,0.774812207616197,0.57435796854397,5.12846350015736-0.00523522121598367i
2.34900575956209,0.778537266306659,0.577119304931201,5.1669215893671-0.00483444644136972i
2.34900575956209,0.782262324997122,0.579880641318431,5.20667841539051-0.00447598712294161i
2.34900575956209,0.785987383687584,0.582641977705662,5.24781483662992-0.00415421888612403i
2.34900575956209,0.789712442378047,0.585403314092893,5.29041996308001-0.00386440933777694i
2.34900575956209,0.793437501068509,0.588164650480123,5.33459196929213-0.00360255500535412i
2.34900575956209,0.797162559758972,0.590925986867354,5.3804390466676-0.00336525180974101i
2.34900575956209,0.800887618449434,0.593687323254585,5.42808051041996-0.00314959145098855i
2.34900575956209,0.804612677139897,0.596448659641815,5.47764808097907-0.00295307797390239i
2.34900575956209,0.808337735830359,0.599209996029046,5.52928736448735-0.00277356016395752i
2.34900575956209,0.812062794520822,0.601971332416276,5.58315956259264-0.0026091764472575i
2.34900575956209,0.815787853211284,0.604732668803507,5.63944344822556-0.00245830973158835i
2.34900575956209,0.819512911901747,0.607494005190738,5.69833765174848-0.00231955019969015i
