G_k,G_theta,PLRV_distortion,target_epsilon
2.86069603242951,0.567140663234325,0.304800275461334,4.38071836525083
2.86069603242951,0.56984133305925,0.306251705344483,1.32259168073411-264.656043330902i
2.86069603242951,0.572542002884176,0.307703135227632,4.01817771501967-11.7930047799125i
2.86069603242951,0.575242672709101,0.309154565110781,2.18281104777699-264.462996591584i
2.86069603242951,0.577943342534026,0.310605994993931,3.41981652021087-264.306445742298i
2.86069603242951,0.580644012358952,0.31205742487708,1.33806915397792-264.082911840577i
2.86069603242951,0.583344682183877,0.313508854760229,1.9416489505614-263.783114833657i
2.86069603242951,0.586045352008802,0.314960284643378,4.5143530221157
2.86069603242951,0.588746021833728,0.316411714526527,2.19020665576575-262.817621623638i
2.86069603242951,0.591446691658653,0.317863144409677,1.03086871365635-262.06380262108i
2.86069603242951,0.594147361483578,0.319314574292826,0.64565292708037-261.03443621038i
2.86069603242951,0.596848031308504,0.320766004175975,0.626832133708305-259.610420211749i
2.86069603242951,0.599548701133429,0.322217434059124,0.535128832059564-257.605336938354i
2.86069603242951,0.602249370958355,0.323668863942274,4.63420755688708
2.86069603242951,0.60495004078328,0.325120293825423,3.5194976860851-250.188623756825i
2.86069603242951,0.607650710608205,0.326571723708572,4.58221106670365-242.917838246272i
2.86069603242951,0.610351380433131,0.328023153591721,1.73725129059171-230.296751875019i
2.86069603242951,0.613052050258056,0.32947458347487,4.25887508371482-203.474438152947i
2.86069603242951,0.615752720082981,0.33092601335802,2.57666428415554-153.530022252673i
2.86069603242951,0.618453389907907,0.332377443241169,2.0341735225422-100.705594741583i
2.86069603242951,0.621154059732832,0.333828873124318,1.26337323071-66.1618774616511i
2.86069603242951,0.623854729557757,0.335280303007467,4.80212020892613
2.86069603242951,0.626555399382683,0.336731732890616,4.82379140967422
2.86069603242951,0.629256069207608,0.338183162773766,1.32968298831507-23.1944277662468i
2.86069603242951,0.631956739032533,0.339634592656915,1.78249033624185-17.1977507688344i
2.86069603242951,0.634657408857459,0.341086022540064,1.95521466564095-12.9463701021524i
2.86069603242951,0.637358078682384,0.342537452423213,2.54343139435912-9.8241501755971i
2.86069603242951,0.640058748507309,0.343988882306362,4.24485177412859-7.46411137605316i
2.86069603242951,0.642759418332235,0.345440312189512,0.0426600634777222-5.82134898298014i
2.86069603242951,0.64546008815716,0.346891742072661,4.97996167899338
2.86069603242951,0.648160757982086,0.34834317195581,0.817689129619054-3.4080002520166i
2.86069603242951,0.650861427807011,0.349794601838959,0.574754714772459-2.59857055443471i
2.86069603242951,0.653562097631936,0.351246031722109,5.04937997751744
2.86069603242951,0.656262767456862,0.352697461605258,2.85828041505014-1.43890304433759i
2.86069603242951,0.658963437281787,0.354148891488407,0.143181776184173-1.06341734375705i
2.86069603242951,0.661664107106712,0.355600321371556,0.0610763300977368-0.735100722492529i
2.86069603242951,0.664364776931638,0.357051751254705,5.14437931674391
2.86069603242951,0.667065446756563,0.358503181137855,5.16857838243019
2.86069603242951,0.669766116581488,0.359954611021004,5.19296131932455
2.86069603242951,0.672466786406414,0.361406040904153,2.14301410390672-264.850880941485i
2.86069603242951,0.675167456231339,0.362857470787302,0.518161200848416-264.827126512106i
2.86069603242951,0.677868126056264,0.364308900670451,2.92827706046383-3.06979660326962i
2.86069603242951,0.68056879588119,0.365760330553601,5.29237610849475
2.86069603242951,0.683269465706115,0.36721176043675,3.32394496074335-264.756809688174i
2.86069603242951,0.685970135531041,0.368663190319899,0.20035060872611-264.715716983636i
2.86069603242951,0.688670805355966,0.370114620203048,2.14153121985495-264.673824528698i
2.86069603242951,0.691371475180891,0.371566050086197,0.583986366237494-264.613594255602i
2.86069603242951,0.694072145005817,0.373017479969347,1.77392588484144-14.5615603162313i
2.86069603242951,0.696772814830742,0.374468909852496,5.37015874511755
2.86069603242951,0.699473484655667,0.375920339735645,4.49855821967251-264.33914617269i
2.86069603242951,0.702174154480593,0.377371769618794,4.78631329050879-264.194372481125i
2.86069603242951,0.704874824305518,0.378823199501943,1.61899347748376-84.3566338501344i
2.86069603242951,0.707575494130443,0.380274629385093,2.30662766703894-263.787248497193i
2.86069603242951,0.710276163955369,0.381726059268242,5.42914633253256
2.86069603242951,0.712976833780294,0.383177489151391,3.61432192860077-263.170379938744i
2.86069603242951,0.715677503605219,0.38462891903454,1.97149188074213-262.750643194987i
2.86069603242951,0.718378173430145,0.38608034891769,0.861418410048252-262.234332377984i
2.86069603242951,0.72107884325507,0.387531778800839,0.150796856304346-261.596607981109i
2.86069603242951,0.723779513079996,0.388983208683988,5.48994829237387
2.86069603242951,0.726480182904921,0.390434638567137,5.5023323094954
2.86069603242951,0.729180852729846,0.391886068450286,5.25495131961425-258.507973653944i
2.86069603242951,0.731881522554772,0.393337498333436,4.69343865999006-256.899286129269i
2.86069603242951,0.734582192379697,0.394788928216585,3.78440483309586-254.825049042304i
2.86069603242951,0.737282862204622,0.396240358099734,2.31074919357095-252.106621546001i
2.86069603242951,0.739983532029548,0.397691787982883,5.56540168551522
2.86069603242951,0.742684201854473,0.399143217866032,2.05862469921605-243.123672261493i
2.86069603242951,0.745384871679398,0.400594647749182,2.18542929369295-235.328023272602i
2.86069603242951,0.748085541504324,0.402046077632331,5.06836474927045-222.564492950564i
2.86069603242951,0.750786211329249,0.40349750751548,0.871607180665552-202.947945620138i
2.86069603242951,0.753486881154174,0.404948937398629,4.05430367057845-169.057857577333i
2.86069603242951,0.7561875509791,0.406400367281778,3.88939066542187-130.165535112977i
2.86069603242951,0.758888220804025,0.407851797164928,5.65702664200325
2.86069603242951,0.761588890628951,0.409303227048077,2.40753161477448-73.449465430157i
2.86069603242951,0.764289560453876,0.410754656931226,1.14454118643187-56.3726016975244i
2.86069603242951,0.766990230278801,0.412206086814375,0.247600797786178-43.9709305641089i
2.86069603242951,0.769690900103727,0.413657516697525,5.71120210293359
2.86069603242951,0.772391569928652,0.415108946580674,4.59983718309962-27.4520801716997i
2.86069603242951,0.775092239753577,0.416560376463823,1.83850611665849-22.4024127543457i
2.86069603242951,0.777792909578503,0.418011806346972,5.75273514815243
2.86069603242951,0.780493579403428,0.419463236230121,2.92139427262478-14.9758870031266i
2.86069603242951,0.783194249228353,0.42091466611327,5.78086400538234
2.86069603242951,0.785894919053279,0.42236609599642,3.65285285946077-10.2265765766603i
2.86069603242951,0.788595588878204,0.423817525879569,0.455543100211104-8.58707588312972i
2.86069603242951,0.791296258703129,0.425268955762718,5.5824854607115-7.02311233560258i
2.86069603242951,0.793996928528055,0.426720385645867,3.56334163585343-5.88712972496965i
2.86069603242951,0.79669759835298,0.428171815529017,2.44024102209018-4.91998784084146i
2.86069603242951,0.799398268177905,0.429623245412166,2.46098905166406-4.09025461833033i
2.86069603242951,0.802098938002831,0.431074675295315,3.91671299084407-3.37355888182466i
2.86069603242951,0.804799607827756,0.432526105178464,5.89703486138597
2.86069603242951,0.807500277652682,0.433977535061613,4.65281094972423-2.2924613628292i
2.86069603242951,0.810200947477607,0.435428964944763,4.89353546831538-1.8782560609326i
2.86069603242951,0.812901617302532,0.436880394827912,0.585601762506433-1.56766685465171i
2.86069603242951,0.815602287127458,0.438331824711061,0.83907676393118-1.26913431885754i
2.86069603242951,0.818302956952383,0.43978325459421,5.972746286472
2.86069603242951,0.821003626777308,0.441234684477359,5.98818747875009
2.86069603242951,0.823704296602234,0.442686114360509,1.53206572524497-0.623894625215503i
2.86069603242951,0.826404966427159,0.444137544243658,2.21207298763915-0.465947368836197i
2.86069603242951,0.829105636252084,0.445588974126807,5.23039813780223-0.318892836616286i
2.86069603242951,0.83180630607701,0.447040404009956,6.05098005883906
2.86069603242951,0.834506975901935,0.448491833893105,6.06694008272624
2.86069603242951,0.83720764572686,0.449943263776255,5.01970701604023-264.911854083761i
2.86069603242951,0.839908315551786,0.451394693659404,1.60105729783062-264.893768482669i
2.86069603242951,0.842608985376711,0.452846123542553,5.79223562379979-264.884490483906i
2.86069603242951,0.845309655201637,0.454297553425702,0.589186820550719-264.867530075374i
2.86069603242951,0.848010325026562,0.455748983308852,1.13204718644549-264.856053735615i
2.86069603242951,0.850710994851487,0.457200413192001,2.68406338174773-264.845282689534i
2.86069603242951,0.853411664676413,0.45865184307515,2.66971306259262-264.831744297823i
2.86069603242951,0.856112334501338,0.460103272958299,6.19855394688257
2.86069603242951,0.858813004326263,0.461554702841448,0.16169441916598-264.796167242498i
2.86069603242951,0.861513674151189,0.463006132724598,3.17521242820612-4.1360996220538i
2.86069603242951,0.864214343976114,0.464457562607747,1.81309489955295-264.755275373219i
2.86069603242951,0.866915013801039,0.465908992490896,1.95610211005682-264.728493564679i
2.86069603242951,0.869615683625965,0.467360422374045,3.73565355846947-264.69942504826i
2.86069603242951,0.87231635345089,0.468811852257194,1.78430840921654-8.90266683341953i
2.86069603242951,0.875017023275815,0.470263282140344,3.78563436409341-264.619859752126i
2.86069603242951,0.877717693100741,0.471714712023493,1.69449659214973-186.299812388114i
2.86069603242951,0.880418362925666,0.473166141906642,0.69499427006888-264.508084521824i
2.86069603242951,0.883119032750592,0.474617571789791,0.429863572381726-264.440922684306i
2.86069603242951,0.885819702575517,0.47606900167294,0.872490163555611-264.364350524834i
2.86069603242951,0.888520372400442,0.47752043155609,1.93296030062341-264.276693193159i
2.86069603242951,0.891221042225368,0.478971861439239,3.53314610985919-264.176042097985i
2.86069603242951,0.893921712050293,0.480423291322388,5.6044054479038-264.060220887122i
2.86069603242951,0.896622381875218,0.481874721205537,1.09788747469683-263.922606565314i
2.86069603242951,0.899323051700144,0.483326151088686,3.98858640567943-263.770523873011i
2.86069603242951,0.902023721525069,0.484777580971836,0.293432045610805-263.594220453286i
2.86069603242951,0.904724391349994,0.486229010854985,3.80727430850129-263.394116014382i
2.86069603242951,0.90742506117492,0.487680440738134,0.746686262873613-263.167017557877i
2.86069603242951,0.910125730999845,0.489131870621283,4.71786819105421-262.903240775644i
2.86069603242951,0.91282640082477,0.490583300504432,2.1402448785422-262.609046785008i
2.86069603242951,0.915527070649696,0.492034730387582,6.42139973101297-262.260404569837i
2.86069603242951,0.918227740474621,0.493486160270731,4.18990739007264-261.876766097969i
2.86069603242951,0.920928410299547,0.49493759015388,2.1062851350402-261.440176039426i
2.86069603242951,0.923629080124472,0.496389020037029,0.139506817614882-260.942415499483i
2.86069603242951,0.926329749949397,0.497840449920179,4.69317217101959-260.332830655757i
2.86069603242951,0.929030419774323,0.499291879803328,2.8119880840641-259.671921126334i
2.86069603242951,0.931731089599248,0.500743309686477,0.948676997039571-258.912185147709i
2.86069603242951,0.934431759424173,0.502194739569626,5.31377621022362-257.959019988984i
2.86069603242951,0.937132429249099,0.503646169452775,3.31373685133171-256.927412269647i
2.86069603242951,0.939833099074024,0.505097599335925,1.21219715292624-255.72612660664i
2.86069603242951,0.942533768898949,0.506549029219074,4.98258388439801-254.178515743309i
2.86069603242951,0.945234438723875,0.508000459102223,2.45412683069279-252.489836138892i
2.86069603242951,0.9479351085488,0.509451888985372,5.48959856499648-250.267417504271i
2.86069603242951,0.950635778373725,0.510903318868521,2.26977656690856-247.811289734119i
2.86069603242951,0.953336448198651,0.512354748751671,4.23504274387215-244.493890287426i
2.86069603242951,0.956037118023576,0.51380617863482,5.44057590727771-240.314404349046i
2.86069603242951,0.958737787848501,0.515257608517969,0.480305786823491-235.534434154584i
2.86069603242951,0.961438457673427,0.516709038401118,5.13468506401967-227.965714099425i
2.86069603242951,0.964139127498352,0.518160468284267,3.55136277016526-218.651507377699i
2.86069603242951,0.966839797323278,0.519611898167417,1.32095998003236-206.037710934338i
2.86069603242951,0.969540467148203,0.521063328050566,4.26055858146915-186.858271764969i
2.86069603242951,0.972241136973128,0.522514757933715,5.21290934297006-163.583843972345i
2.86069603242951,0.974941806798054,0.523966187816864,0.677964248499018-141.638711621842i
2.86069603242951,0.977642476622979,0.525417617700013,1.65801601283737-118.681734023984i
2.86069603242951,0.980343146447904,0.526869047583163,0.850085505815832-99.8239671905636i
2.86069603242951,0.98304381627283,0.528320477466312,3.12935278703457-83.2653398712788i
2.86069603242951,0.985744486097755,0.529771907349461,7.17015605609812
2.86069603242951,0.988445155922681,0.53122333723261,4.45710266988466-59.6925781549495i
2.86069603242951,0.991145825747606,0.53267476711576,1.78094954533188-51.5953339530016i
2.86069603242951,0.993846495572531,0.534126196998909,7.01175139588691-43.7113447050619i
2.86069603242951,0.996547165397456,0.535577626882058,4.05937137613811-38.2332453019385i
2.86069603242951,0.999247835222382,0.537029056765207,0.830410593084993-33.6191749949976i
2.86069603242951,1.00194850504731,0.538480486648356,5.30601421516622-29.0055524476562i
2.86069603242951,1.00464917487223,0.539931916531506,1.53140194191997-25.7507287863546i
2.86069603242951,1.00734984469716,0.541383346414655,5.4774236928529-22.4252532370388i
2.86069603242951,1.01005051452208,0.542834776297804,1.2654837779751-20.0562353118372i
2.86069603242951,1.01275118434701,0.544286206180953,4.8293565540065-17.5859367189019i
2.86069603242951,1.01545185417193,0.545737636064103,0.331932315923794-15.8140698000676i
2.86069603242951,1.01815252399686,0.547189065947252,3.68005227348812-13.9317026600307i
2.86069603242951,1.02085319382178,0.548640495830401,6.9725516427944-12.294211224254i
2.86069603242951,1.02355386364671,0.55009192571355,2.34371563260917-11.1114156808922i
2.86069603242951,1.02625453347164,0.551543355596699,5.66047844382671-9.82534353852173i
2.86069603242951,1.02895520329656,0.552994785479848,1.11952729513753-8.89553567253145i
2.86069603242951,1.03165587312149,0.554446215362998,4.60941053840043-7.8700494875778i
2.86069603242951,1.03435654294641,0.555897645246147,0.298223439057921-7.12898495497411i
2.86069603242951,1.03705721277134,0.557349075129296,4.10942295434168-6.30129138975835i
2.86069603242951,1.03975788259626,0.558800505012445,0.174531351803537-5.70386049530902i
2.86069603242951,1.04245855242119,0.560251934895595,4.46214417471644-5.02941084945834i
2.86069603242951,1.04515922224611,0.561703364778744,1.0626036417294-4.54316572435545i
2.86069603242951,1.04785989207104,0.563154794661893,5.99771750963086-3.98966593576934i
2.86069603242951,1.05056056189596,0.564606224545042,3.31491793076112-3.59081677647223i
2.86069603242951,1.05326123172089,0.566057654428191,1.05592213871912-3.22534386272449i
2.86069603242951,1.05596190154581,0.567509084311341,7.34694930974461-2.80532876319005i
2.86069603242951,1.05866257137074,0.56896051419449,6.1490806129816-2.50287588954092i
2.86069603242951,1.06136324119567,0.570411944077639,5.57957431611846-2.22450608197153i
2.86069603242951,1.06406391102059,0.571863373960788,5.72686971247607-1.9679605115965i
2.86069603242951,1.06676458084552,0.573314803843937,6.69367192310868-1.73128707676401i
2.86069603242951,1.06946525067044,0.574766233727087,0.416715018892108-1.5680393510281i
2.86069603242951,1.07216592049537,0.576217663610236,3.38594685762694-1.36086431243071i
2.86069603242951,1.07486659032029,0.577669093493385,7.61302682217606-1.16946297166612i
2.95621706031137,0.511190716147232,0.26131594827512,2.01504210515988-290.26876909813i
2.95621706031137,0.513759513715811,0.262629093743839,4.12541329791098
2.95621706031137,0.51632831128439,0.263942239212558,2.80875438742242-278.909238945245i
2.95621706031137,0.518897108852969,0.265255384681277,3.42283039142453-156.967436486321i
2.95621706031137,0.521465906421548,0.266568530149997,1.41112297733575-46.6642817007145i
2.95621706031137,0.524034703990127,0.267881675618716,4.19209619292743
2.95621706031137,0.526603501558706,0.269194821087435,4.20904542363031
2.95621706031137,0.529172299127285,0.270507966556154,4.22610753917554
2.95621706031137,0.531741096695864,0.271821112024873,4.24328330179189
2.95621706031137,0.534309894264443,0.273134257493593,2.99209287742509-3.41508529546278i
2.95621706031137,0.536878691833022,0.274447402962312,2.87662039543995-2.37475475144833i
2.95621706031137,0.539447489401601,0.275760548431031,4.29550028326848
2.95621706031137,0.542016286970181,0.27707369389975,4.31313851011684
2.95621706031137,0.54458508453876,0.278386839368469,2.53828885853074-0.827734151216537i
2.95621706031137,0.547153882107339,0.279699984837188,4.34876875703544
2.95621706031137,0.549722679675918,0.281013130305908,4.36676247336142
2.95621706031137,0.552291477244497,0.282326275774627,4.38487640623707
2.95621706031137,0.554860274813076,0.283639421243346,4.40311143994686
2.95621706031137,0.557429072381655,0.284952566712065,4.42146847379665
2.95621706031137,0.559997869950234,0.286265712180785,4.43994842243901
2.95621706031137,0.562566667518813,0.287578857649504,1.03818669558889-294.341786204884i
2.95621706031137,0.565135465087392,0.288892003118223,4.47728080146837
2.95621706031137,0.567704262655971,0.290205148586942,2.4314376492215-1.97223263074718i
2.95621706031137,0.57027306022455,0.291518294055661,3.65823596482448-294.305557168219i
2.95621706031137,0.572841857793129,0.292831439524381,2.79123446158229-294.282177863261i
2.95621706031137,0.575410655361708,0.2941445849931,0.613003146712299-294.248712215452i
2.95621706031137,0.577979452930287,0.295457730461819,2.72848635538165-294.204874042209i
2.95621706031137,0.580548250498866,0.296770875930538,1.18140795979843-294.141893033966i
2.95621706031137,0.583117048067445,0.298084021399257,2.17897580819541-294.057121995091i
2.95621706031137,0.585685845636024,0.299397166867976,4.63172112361373
2.95621706031137,0.588254643204604,0.300710312336696,2.87671221313269-293.783707258631i
2.95621706031137,0.590823440773183,0.302023457805415,1.82820694041552-293.570322862161i
2.95621706031137,0.593392238341762,0.303336603274134,1.5503199755285-293.27951219356i
2.95621706031137,0.595961035910341,0.304649748742853,1.64732325480862-292.878457509722i
2.95621706031137,0.59852983347892,0.305962894211572,1.68247128764556-292.316089060905i
2.95621706031137,0.601098631047499,0.307276039680292,1.11896564906828-291.508495282848i
2.95621706031137,0.603667428616078,0.308589185149011,4.77388161469255
2.95621706031137,0.606236226184657,0.30990233061773,0.422798970232259-288.337445223066i
2.95621706031137,0.608805023753236,0.311215476086449,1.70653264275034-284.71780913514i
2.95621706031137,0.611373821321815,0.312528621555168,0.81567079594257-276.12530191844i
2.95621706031137,0.613942618890394,0.313841767023888,0.589480397436911-191.622569814819i
2.95621706031137,0.616511416458973,0.315154912492607,4.87967491593474
2.95621706031137,0.619080214027552,0.316468057961326,4.90127546041584
2.95621706031137,0.621649011596131,0.317781203430045,4.92302653628134
2.95621706031137,0.62421780916471,0.319094348898764,4.05032503155625-13.6537273285073i
2.95621706031137,0.626786606733289,0.320407494367484,2.91099834773256-9.52075511038491i
2.95621706031137,0.629355404301868,0.321720639836203,4.98919751897323
2.95621706031137,0.631924201870447,0.323033785304922,5.01156543479849
2.95621706031137,0.634492999439026,0.324346930773641,5.03409138977436
2.95621706031137,0.637061797007606,0.32566007624236,5.05677697879809
2.95621706031137,0.639630594576185,0.32697322171108,5.07962382998168
2.95621706031137,0.642199392144764,0.328286367179799,1.83085166880581-1.70905495067483i
2.95621706031137,0.644768189713343,0.329599512648518,5.12580800320557
2.95621706031137,0.647336987281922,0.330912658117237,5.14914875646149
2.95621706031137,0.649905784850501,0.332225803585956,3.02960211239289-0.768141739511555i
2.95621706031137,0.65247458241908,0.333538949054676,5.19633645266903
2.95621706031137,0.655043379987659,0.334852094523395,1.58611680061517-0.443942049999474i
2.95621706031137,0.657612177556238,0.336165239992114,2.96366194531113-0.326043554243765i
2.95621706031137,0.660180975124817,0.337478385460833,3.1622761817378-0.233872445663108i
2.95621706031137,0.662749772693396,0.338791530929552,5.29278868367341
2.95621706031137,0.665318570261975,0.340104676398272,5.3153107643624
2.95621706031137,0.667887367830554,0.341417821866991,5.32633545087383
2.95621706031137,0.670456165399133,0.34273096733571,5.33742408190003
2.95621706031137,0.673024962967712,0.344044112804429,3.41498951844501-294.359986210002i
2.95621706031137,0.675593760536291,0.345357258273148,2.76867932885189-294.354350370686i
2.95621706031137,0.67816255810487,0.346670403741867,1.87223210315349-294.348444105461i
2.95621706031137,0.68073135567345,0.347983549210587,4.74505701801976-0.734838225453129i
2.95621706031137,0.683300153242029,0.349296694679306,5.39384111759935
2.95621706031137,0.685868950810608,0.350609840148025,1.79447399319333-1.89038518874457i
2.95621706031137,0.688437748379187,0.351922985616744,5.41687048379619
2.95621706031137,0.691006545947766,0.353236131085463,4.45788512286169-294.29957865224i
2.95621706031137,0.693575343516345,0.354549276554183,5.44016952394103
2.95621706031137,0.696144141084924,0.355862422022902,2.75155626457313-294.255474540997i
2.95621706031137,0.698712938653503,0.357175567491621,1.43479768295845-294.224432656357i
2.95621706031137,0.701281736222082,0.35848871296034,1.73856235023154-294.186445778387i
2.95621706031137,0.703850533790661,0.359801858429059,3.37122063478186-294.139526547126i
2.95621706031137,0.70641933135924,0.361115003897779,5.49962146824033
2.95621706031137,0.708988128927819,0.362428149366498,2.85336146172109-294.007422290556i
2.95621706031137,0.711556926496398,0.363741294835217,0.465906444737986-293.917311301097i
2.95621706031137,0.714125724064977,0.365054440303936,5.50098852111152-293.80621477929i
2.95621706031137,0.716694521633556,0.366367585772655,3.02402520076567-72.0842227299189i
2.95621706031137,0.719263319202135,0.367680731241375,3.56061496077187-293.500782881071i
2.95621706031137,0.721832116770714,0.368993876710094,3.11795405972721-293.292127600851i
2.95621706031137,0.724400914339293,0.370307022178813,2.85808098301201-293.032530363161i
2.95621706031137,0.726969711907873,0.371620167647532,2.64569535426676-292.707319825668i
2.95621706031137,0.729538509476451,0.372933313116251,2.32967924744191-292.296279462032i
2.95621706031137,0.732107307045031,0.374246458584971,1.73264583770836-291.770771086401i
2.95621706031137,0.73467610461361,0.37555960405369,0.635686865084181-291.088856837063i
2.95621706031137,0.737244902182189,0.376872749522409,4.66033307720523-290.131183435112i
2.95621706031137,0.739813699750768,0.378185894991128,1.44645131008838-288.881948036771i
2.95621706031137,0.742382497319347,0.379499040459847,1.97507957461654-286.999930471052i
2.95621706031137,0.744951294887926,0.380812185928567,4.43185137473148-283.925640748638i
2.95621706031137,0.747520092456505,0.382125331397286,0.749166751610433-278.60024603764i
2.95621706031137,0.750088890025084,0.383438476866005,0.54986245134963-263.77685206726i
2.95621706031137,0.752657687593663,0.384751622334724,4.27743024136654-133.217106025159i
2.95621706031137,0.755226485162242,0.386064767803443,5.74224264661447
2.95621706031137,0.757795282730821,0.387377913272163,5.75579154220075
2.95621706031137,0.7603640802994,0.388691058740882,2.82164209838835-31.314583749799i
2.95621706031137,0.762932877867979,0.390004204209601,5.78313664731669
2.95621706031137,0.765501675436558,0.39131734967832,5.79693418384973
2.95621706031137,0.768070473005137,0.392630495147039,2.07473706462363-12.7445962338486i
2.95621706031137,0.770639270573716,0.393943640615758,3.0940797672852-9.95001725586746i
2.95621706031137,0.773208068142295,0.395256786084478,2.18564758286887-7.94767516810369i
2.95621706031137,0.775776865710875,0.396569931553197,5.85297347918471
2.95621706031137,0.778345663279454,0.397883077021916,4.86705972993909-5.18552002620624i
2.95621706031137,0.780914460848033,0.399196222490635,1.2704711139262-4.30204516063557i
2.95621706031137,0.783483258416612,0.400509367959354,5.347319388094-3.5085989852735i
2.95621706031137,0.786052055985191,0.401822513428074,1.50932675566239-2.94206122019099i
2.95621706031137,0.78862085355377,0.403135658896793,5.77245684730392-2.41266481985323i
2.95621706031137,0.791189651122349,0.404448804365512,2.54152577508799-2.02955007360281i
2.95621706031137,0.793758448690928,0.405761949834231,5.95442193278742
2.95621706031137,0.796327246259507,0.40707509530295,5.96927772877442
2.95621706031137,0.798896043828086,0.40838824077167,5.17246454050217-1.16156873059814i
2.95621706031137,0.801464841396665,0.409701386240389,5.63521480929937-0.963372159619692i
2.95621706031137,0.804033638965244,0.411014531709108,6.01440730792681
2.95621706031137,0.806602436533823,0.412327677177827,3.6434933311879-0.66611056497779i
2.95621706031137,0.809171234102402,0.413640822646546,1.97420582639395-0.553334172178376i
2.95621706031137,0.811740031670981,0.414953968115266,3.29833432307593-0.450962734111028i
2.95621706031137,0.81430882923956,0.416267113583985,0.30537391305972-0.373989444955711i
2.95621706031137,0.816877626808139,0.417580259052704,2.29443598663092-0.299560535707757i
2.95621706031137,0.819446424376718,0.418893404521423,2.82715701518275-0.23944549242581i
2.95621706031137,0.822015221945297,0.420206549990142,4.694610077833-0.186967955154288i
2.95621706031137,0.824584019513876,0.421519695458862,4.54628073654765-0.144735991244554i
2.95621706031137,0.827152817082456,0.422832840927581,4.22855996164583-0.108063521658471i
2.95621706031137,0.829721614651035,0.4241459863963,5.8274102122209-0.0733447851615392i
2.95621706031137,0.832290412219614,0.425459131865019,6.18742860277859
2.95621706031137,0.834859209788193,0.426772277333738,6.20377325193268
2.95621706031137,0.837428007356772,0.428085422802458,4.78654606804803-294.376697486072i
2.95621706031137,0.839996804925351,0.429398568271177,0.631921250305069-294.372019688863i
2.95621706031137,0.84256560249393,0.430711713739896,6.25345200893479
2.95621706031137,0.845134400062509,0.432024859208615,3.02187277149222-294.366219339571i
2.95621706031137,0.847703197631088,0.433338004677334,3.84998519366018-294.363440410242i
2.95621706031137,0.850271995199667,0.434651150146054,5.40666156904556-294.360777289051i
2.95621706031137,0.852840792768246,0.435964295614773,5.23479087196125-294.357386697345i
2.95621706031137,0.855409590336825,0.437277441083492,1.85648021740378-294.352592354783i
2.95621706031137,0.857978387905404,0.438590586552211,2.18689311060875-294.348432105328i
2.95621706031137,0.860547185473983,0.43990373202093,5.42798130993559-294.344618410526i
2.95621706031137,0.863115983042562,0.441216877489649,3.26636967628953-294.33820550928i
2.95621706031137,0.865684780611141,0.442530022958369,3.1122721898848-294.33151708202i
2.95621706031137,0.86825357817972,0.443843168427088,4.62582912482564-294.324300989931i
2.95621706031137,0.8708223757483,0.445156313895807,6.44429974382052
2.95621706031137,0.873391173316879,0.446469459364526,4.11840396507752-294.304477537214i
2.95621706031137,0.875959970885458,0.447782604833246,1.48017019787991-2.96880484869326i
2.95621706031137,0.878528768454037,0.449095750301965,0.459136502252743-294.276513997414i
2.95621706031137,0.881097566022616,0.450408895770684,6.517296129135
2.95621706031137,0.883666363591195,0.451722041239403,0.176966431031629-294.240642688458i
2.95621706031137,0.886235161159774,0.453035186708122,1.04871434942146-294.218796583147i
2.95621706031137,0.888803958728353,0.454348332176841,2.48764412539855-294.193731375792i
2.95621706031137,0.891372756296932,0.455661477645561,4.42519930438577-294.164908550831i
2.95621706031137,0.893941553865511,0.45697462311428,6.61143231048145
2.95621706031137,0.89651035143409,0.458287768582999,2.46514367912477-294.092408090425i
2.95621706031137,0.899079149002669,0.459600914051718,3.17316006267935-248.819093810452i
2.95621706031137,0.901647946571248,0.460914059520437,2.0372591765834-293.998340514323i
2.95621706031137,0.904216744139827,0.462227204989157,3.21888873657377-237.032966860725i
2.95621706031137,0.906785541708406,0.463540350457876,2.8024668634972-293.875951056238i
2.95621706031137,0.909354339276985,0.464853495926595,0.101533483725836-293.802364293561i
2.95621706031137,0.911923136845564,0.466166641395314,4.46759604364835-293.716232657527i
2.95621706031137,0.914491934414143,0.467479786864033,0.904876192778782-67.3280503258898i
2.95621706031137,0.917060731982722,0.468792932332753,0.0350974094610733-293.512316482512i
2.95621706031137,0.919629529551302,0.470106077801472,4.73523764390418-293.382212585596i
2.95621706031137,0.922198327119881,0.471419223270191,2.81684148670081-293.240078228321i
2.95621706031137,0.92476712468846,0.47273236873891,0.980157774175237-293.077806700405i
2.95621706031137,0.927335922257039,0.474045514207629,5.71749399478933-292.878558742353i
2.95621706031137,0.929904719825618,0.475358659676349,3.89455030535757-292.66241624247i
2.95621706031137,0.932473517394197,0.476671805145068,2.04945404332822-292.413370895995i
2.95621706031137,0.935042314962776,0.477984950613787,0.142388275872347-292.125264775957i
2.95621706031137,0.937611112531355,0.479298096082506,4.39851343424596-291.760023708985i
2.95621706031137,0.940179910099934,0.480611241551225,2.15781189425964-291.362078407401i
2.95621706031137,0.942748707668513,0.481924387019945,5.79342120237198-290.8474889726i
2.95621706031137,0.945317505237092,0.483237532488664,2.9510953383173-290.281002188946i
2.95621706031137,0.947886302805671,0.484550677957383,5.60774043958722-289.530206770258i
2.95621706031137,0.95045510037425,0.485863823426102,1.76619015990352-288.688205450523i
