G_k,G_theta,PLRV_distortion,target_epsilon
3.60017781182865,0.699604261336112,0.269060161252624,6.86627378274645
3.60017781182865,0.701536869792842,0.269803421366581,6.90561785038084
3.60017781182865,0.703469478249572,0.270546681480539,6.94703573255326
3.60017781182865,0.705402086706301,0.271289941594496,6.99069842688735
3.60017781182865,0.707334695163031,0.272033201708454,7.03679446286832
3.60017781182865,0.70926730361976,0.272776461822411,7.08553201445134
3.60017781182865,0.71119991207649,0.273519721936369,7.13714130542055
3.60017781182865,0.713132520533219,0.274262982050326,7.19187735349451
3.60017781182865,0.715065128989949,0.275006242164284,7.25002310728876
3.60017781182865,0.716997737446679,0.275749502278242,7.31189303993357
3.60017781182865,0.718930345903408,0.276492762392199,7.3778372747812
3.60017781182865,0.720862954360138,0.277236022506157,7.44824633261152
3.60017781182865,0.722795562816867,0.277979282620114,7.52355660662528
3.60017781182865,0.724728171273597,0.278722542734072,7.60425669192105
3.60017781182865,0.726660779730327,0.279465802848029,7.69089472092188
3.60017781182865,0.728593388187056,0.280209062961987,7.78408688639548
3.60017781182865,0.730525996643786,0.280952323075944,7.88452737056823
3.60017781182865,0.732458605100515,0.281695583189902,7.99299994402439
3.60017781182865,0.734391213557245,0.282438843303859,8.11039155369386
3.60017781182865,0.736323822013975,0.283182103417817,8.23770828791321
3.60017781182865,0.738256430470704,0.283925363531774,8.37609419168893
3.60017781182865,0.740189038927434,0.284668623645732,8.52685351128456
3.60017781182865,0.742121647384163,0.285411883759689,8.69147707972793
3.60017781182865,0.744054255840893,0.286155143873647,8.87167372111942
3.60017781182865,0.745986864297623,0.286898403987604,9.0694077612832
3.60017781182865,0.747919472754352,0.287641664101562,9.28694399786406
3.60017781182865,0.749852081211082,0.288384924215519,9.52690182094686
3.60017781182865,0.751784689667811,0.289128184329477,9.79232060755791
3.72039075345016,0.367594250469988,0.135125532978593,3.20921330931152+3.18930028020243e-06i
3.72039075345016,0.369441457758782,0.135804555757379,3.22479276226018+2.62325768555844e-06i
3.72039075345016,0.371288665047576,0.136483578536166,3.24056129049829+2.17881585524631e-06i
3.72039075345016,0.37313587233637,0.137162601314953,3.25653203177943+1.82570894695895e-06i
3.72039075345016,0.374983079625164,0.13784162409374,3.27272167582825+1.54214864340728e-06i
3.72039075345016,0.376830286913958,0.138520646872527,3.28915178683939+1.31220633618838e-06i
3.72039075345016,0.378677494202752,0.139199669651314,3.30585072358023+1.12407297523725e-06i
3.72039075345016,0.380524701491546,0.139878692430101,3.32285647349839+9.68880829167544e-07i
3.72039075345016,0.38237190878034,0.140557715208888,3.34022091326697+8.39892180440569e-07i
3.72039075345016,0.384219116069134,0.141236737987675,3.35801634473101+7.31932002602081e-07i
3.72039075345016,0.386066323357928,0.141915760766462,3.37634574870966+6.40985579013735e-07i
3.72039075345016,0.387913530646721,0.142594783545248,3.39535927720906+5.63909345126798e-07i
3.72039075345016,0.389760737935515,0.143273806324035,3.40846289104793
3.72039075345016,0.391607945224309,0.143952829102822,3.42025014150515
3.72039075345016,0.393455152513103,0.144631851881609,3.43241630606344
3.72039075345016,0.395302359801897,0.145310874660396,3.4451148374606
3.72039075345016,0.397149567090691,0.145989897439183,3.45860841042103
3.72039075345016,0.398996774379485,0.14666892021797,3.47336958482805
3.72039075345016,0.400843981668279,0.147347942996757,3.49030006941884
3.72039075345016,0.402691188957073,0.148026965775544,3.51124776889397
3.72039075345016,0.404538396245867,0.148705988554331,3.54035188172246
3.72039075345016,0.406385603534661,0.149385011333117,3.58800871314606
3.72039075345016,0.408232810823454,0.150064034111904,3.68467327695645
3.72039075345016,0.410080018112248,0.150743056890691,3.94145911145119
3.72039075345016,0.411927225401042,0.151422079669478,3.96829577376142
3.72039075345016,0.413774432689836,0.152101102448265,3.97548010923749
3.72039075345016,0.41562163997863,0.152780125227052,3.9827298993639
3.72039075345016,0.417468847267424,0.153459148005839,3.99004613331114
3.72039075345016,0.419316054556218,0.154138170784626,3.99742984036347
3.72039075345016,0.421163261845012,0.154817193563413,4.00488209314106
3.72039075345016,0.423010469133806,0.155496216342199,3.9228932001033+0.359889490174342i
3.72039075345016,0.4248576764226,0.156175239120986,3.75302461930865+0.139101617717943i
3.72039075345016,0.426704883711394,0.156854261899773,3.70527831627501+0.0652789612344472i
3.72039075345016,0.428552091000187,0.15753328467856,3.69366226480127+0.0348223389790842i
3.72039075345016,0.430399298288981,0.158212307457347,3.69545819094027+0.0203443207430699i
3.72039075345016,0.432246505577775,0.158891330236134,3.70310249003363+0.0127211957756539i
3.72039075345016,0.434093712866569,0.159570353014921,3.71364045840637+0.00838466372274773i
3.72039075345016,0.435940920155363,0.160249375793708,3.72577443195702+0.00576366448861833i
3.72039075345016,0.437788127444157,0.160928398572495,3.73888166920071+0.00410034464054542i
3.72039075345016,0.439635334732951,0.161607421351282,3.7526423992345+0.00300156292420809i
3.72039075345016,0.441482542021745,0.162286444130068,3.76688396792012+0.00225091267337304i
3.72039075345016,0.443329749310539,0.162965466908855,3.78151000966112+0.00172324514567558i
3.72039075345016,0.445176956599333,0.163644489687642,3.79646604729108+0.00134310208469912i
3.72039075345016,0.447024163888127,0.164323512466429,3.81172184109394+0.00106332931917091i
3.72039075345016,0.44887137117692,0.165002535245216,3.82726191350401+0.000853532134958239i
3.72039075345016,0.450718578465714,0.165681558024003,3.84308027676005+0.000693579673694758i
3.72039075345016,0.452565785754508,0.16636058080279,3.85917742329435+0.000569815675475398i
3.72039075345016,0.454412993043302,0.167039603581577,3.87555858772839+0.000472776546575575i
3.72039075345016,0.456260200332096,0.167718626360364,3.89223275455276+0.00039577782356528i
3.72039075345016,0.45810740762089,0.168397649139151,3.90921212366762+0.000334016206737393i
3.72039075345016,0.459954614909684,0.169076671917937,3.92651187280261+0.000283986038796887i
3.72039075345016,0.461801822198478,0.169755694696724,3.94415012607379+0.000243092268829457i
3.72039075345016,0.463649029487272,0.170434717475511,3.9621480784501+0.000209388917176303i
3.72039075345016,0.465496236776066,0.171113740254298,3.98053025047862+0.000181399318325982i
3.72039075345016,0.46734344406486,0.171792763033085,3.99932486349918+0.00015799063286665i
3.72039075345016,0.469190651353654,0.172471785811872,4.01856433684168+0.000138284981303982i
3.72039075345016,0.471037858642447,0.173150808590659,4.0382859174622+0.000121595675106363i
3.72039075345016,0.472885065931241,0.173829831369446,4.0585324606252+0.000107380893874879i
3.72039075345016,0.474732273220035,0.174508854148233,4.07935338860247+9.52096512521907e-05i
3.72039075345016,0.476579480508829,0.175187876927019,4.10080586379503+8.4736523697653e-05i
3.72039075345016,0.478426687797623,0.175866899705806,4.12295622399683+7.56826997792588e-05i
3.72039075345016,0.480273895086417,0.176545922484593,4.1458817416456+6.78216373290422e-05i
3.72039075345016,0.482121102375211,0.17722494526338,4.16967278692731+6.0968113659573e-05i
3.72039075345016,0.483968309664005,0.177903968042167,4.1944354980563+5.49697978714928e-05i
3.72039075345016,0.485815516952799,0.178582990820954,4.22029509279846+4.9700714471951e-05i
3.72039075345016,0.487662724241593,0.179262013599741,4.24739999613918+4.50561371231401e-05i
3.72039075345016,0.489509931530387,0.179941036378528,4.27592701359431+4.09485723113591e-05i
3.72039075345016,0.49135713881918,0.180620059157315,4.30608785330677+3.73045798392118e-05i
3.72039075345016,0.493204346107974,0.181299081936102,4.33813740024494+3.40622403409082e-05i
3.72039075345016,0.495051553396768,0.181978104714888,4.37238428321882+3.11691264071154e-05i
3.72039075345016,0.496898760685562,0.182657127493675,4.40514342727492
3.72039075345016,0.498745967974356,0.183336150272462,4.42025509316088
3.72039075345016,0.50059317526315,0.184015173051249,4.43616718224491
3.72039075345016,0.502440382551944,0.184694195830036,4.4530240667096
3.72039075345016,0.504287589840738,0.185373218608823,4.47100632086247
3.72039075345016,0.506134797129532,0.18605224138761,4.49034167995024
3.72039075345016,0.507982004418326,0.186731264166397,4.51131990264593
3.72039075345016,0.50982921170712,0.187410286945184,4.53431315275252
3.72039075345016,0.511676418995914,0.188089309723971,4.55980428545333
3.72039075345016,0.513523626284707,0.188768332502757,4.58842661264426
3.72039075345016,0.515370833573501,0.189447355281544,4.62102059043338
3.72039075345016,0.517218040862295,0.190126378060331,4.65871586222421
3.72039075345016,0.519065248151089,0.190805400839118,4.70305197269027
3.72039075345016,0.520912455439883,0.191484423617905,4.7561592126943
3.72039075345016,0.522759662728677,0.192163446396692,4.82103497010361
3.72039075345016,0.524606870017471,0.192842469175479,4.90197536248056
3.72039075345016,0.526454077306265,0.193521491954266,5.00526596715375
3.72039075345016,0.528301284595059,0.194200514733053,5.14031752867016
3.72039075345016,0.530148491883853,0.19487953751184,5.32159099956999
3.72039075345016,0.531995699172647,0.195558560290626,5.57197482610555
3.72039075345016,0.53384290646144,0.196237583069413,5.75027228602549
3.72039075345016,0.535690113750234,0.1969166058482,5.75651495353882
3.72039075345016,0.537537321039028,0.197595628626987,5.76282382309879
3.72039075345016,0.539384528327822,0.198274651405774,5.76920011305639
3.72039075345016,0.541231735616616,0.198953674184561,5.77564508133569
3.72039075345016,0.54307894290541,0.199632696963348,5.78216002722649
3.72039075345016,0.544926150194204,0.200311719742135,5.78874629327842
3.72039075345016,0.546773357482998,0.200990742520922,5.7954052672975
3.72039075345016,0.548620564771792,0.201669765299709,5.80213838445581
3.72039075345016,0.550467772060586,0.202348788078495,5.8089471295191
3.72039075345016,0.55231497934938,0.203027810857282,5.81583303920094
3.72039075345016,0.554162186638173,0.203706833636069,5.82279770465149
3.72039075345016,0.556009393926967,0.204385856414856,5.82984277408814
3.72039075345016,0.557856601215761,0.205064879193643,5.83696995558059
3.72039075345016,0.559703808504555,0.20574390197243,5.8441810199961
3.72039075345016,0.561551015793349,0.206422924751217,5.85147780412124
3.72039075345016,0.563398223082143,0.207101947530004,5.85886221396456
3.72039075345016,0.565245430370937,0.207780970308791,5.86633622826077
3.72039075345016,0.567092637659731,0.208459993087577,5.87390190218187
3.72039075345016,0.568939844948525,0.209139015866364,5.88156137127606
3.72039075345016,0.570787052237319,0.209818038645151,5.88931685564582
3.72039075345016,0.572634259526113,0.210497061423938,5.89717066438527
3.72039075345016,0.574481466814907,0.211176084202725,5.90512520028903
3.72039075345016,0.5763286741037,0.211855106981512,5.91318296485957
3.72039075345016,0.578175881392494,0.212534129760299,5.72743881383325+0.866227096399511i
3.72039075345016,0.580023088681288,0.213213152539086,5.56483428683223+0.646958152357511i
3.72039075345016,0.581870295970082,0.213892175317873,5.45732724013913+0.493548625537332i
3.72039075345016,0.583717503258876,0.21457119809666,5.38618373792894+0.383484450211826i
3.72039075345016,0.58556471054767,0.215250220875446,5.33977746752193+0.30277518753028i
3.72039075345016,0.587411917836464,0.215929243654233,5.31066106767233+0.242447794765748i
3.72039075345016,0.589259125125258,0.21660826643302,5.29393091493272+0.19658577784968i
3.72039075345016,0.591106332414052,0.217287289211807,5.28627957137162+0.161191597304048i
3.72039075345016,0.592953539702846,0.217966311990594,5.28542851146028+0.13350501009716i
3.72039075345016,0.594800746991639,0.218645334769381,5.28977856473136+0.111582730744943i
3.72039075345016,0.596647954280433,0.219324357548168,5.29818889992302+0.0940325071948791i
3.72039075345016,0.598495161569227,0.220003380326955,5.30983401810959+0.0798409677006353i
3.72039075345016,0.600342368858021,0.220682403105742,5.32410927401524+0.0682598297361222i
3.72039075345016,0.602189576146815,0.221361425884529,5.3405672695167+0.0587292507387701i
3.72039075345016,0.604036783435609,0.222040448663315,5.35887429113319+0.0508252997413599i
3.72039075345016,0.605883990724403,0.222719471442102,5.37878000565258+0.0442233863478386i
3.72039075345016,0.607731198013197,0.223398494220889,5.40009607648435+0.0386724271335901i
3.72039075345016,0.609578405301991,0.224077516999676,5.42268087764746+0.0339763508684381i
3.72039075345016,0.611425612590785,0.224756539778463,5.44642843700425+0.0299806926097036i
3.72039075345016,0.613272819879579,0.22543556255725,5.4712603530096+0.0265627640160863i
3.72039075345016,0.615120027168373,0.226114585336037,5.49711982888864+0.0236243682866216i
3.72039075345016,0.616967234457167,0.226793608114824,5.52396723284327+0.0210863467842626i
3.72039075345016,0.61881444174596,0.227472630893611,5.55177677070547+0.018884458483114i
3.72039075345016,0.620661649034754,0.228151653672398,5.58053397848824+0.0169662391074482i
3.72039075345016,0.622508856323548,0.228830676451184,5.61023382571697+0.015288587261223i
3.72039075345016,0.624356063612342,0.229509699229971,5.64087927859675+0.0138158948632557i
3.72039075345016,0.626203270901136,0.230188722008758,5.67248021308989+0.0125185885483866i
3.72039075345016,0.62805047818993,0.230867744787545,5.70505259720951+0.0113719838286281i
3.72039075345016,0.629897685478724,0.231546767566332,5.73861788286938+0.0103553790653806i
3.72039075345016,0.631744892767518,0.232225790345119,5.77320256292679+0.00945133462662552i
3.72039075345016,0.633592100056312,0.232904813123906,5.80883786026317+0.00864509601019689i
3.72039075345016,0.635439307345106,0.233583835902693,5.84555952407806+0.00792412960487388i
3.72039075345016,0.6372865146339,0.23426285868148,5.88340771477329+0.00727774711411328i
3.72039075345016,0.639133721922693,0.234941881460266,5.92242696351458+0.00669680017413694i
3.72039075345016,0.640980929211487,0.235620904239053,5.96266619614795+0.00617343085127493i
3.72039075345016,0.642828136500281,0.23629992701784,6.00417881392382+0.00570086685664004i
3.72039075345016,0.644675343789075,0.236978949796627,6.04702282566329+0.00527325272541605i
3.72039075345016,0.646522551077869,0.237657972575414,6.09126102774531+0.00488551006001574i
3.72039075345016,0.648369758366663,0.238336995354201,6.13696122969691+0.00453322136825941i
3.72039075345016,0.650216965655457,0.239016018132988,6.18419652435997+0.00421253314098694i
3.72039075345016,0.652064172944251,0.239695040911775,6.23304560260331+0.00392007468365941i
3.72039075345016,0.653911380233045,0.240374063690562,6.28359311343973+0.00365288990009111i
3.72039075345016,0.655758587521839,0.241053086469349,6.33593007121405+0.00340837976610954i
3.72039075345016,0.657605794810633,0.241732109248135,6.39015431228361+0.00318425365897503i
3.72039075345016,0.659453002099426,0.242411132026922,6.44637100435428+0.00297848804942532i
3.72039075345016,0.66130020938822,0.243090154805709,6.48042883168567
3.72039075345016,0.663147416677014,0.243769177584496,6.50066417432736
3.72039075345016,0.664994623965808,0.244448200363283,6.52153736772326
3.72039075345016,0.666841831254602,0.24512722314207,6.54308487306136
3.72039075345016,0.668689038543396,0.245806245920857,6.56534588329062
3.72039075345016,0.67053624583219,0.246485268699644,6.58836256507883
3.72039075345016,0.672383453120984,0.247164291478431,6.61218032532481
3.72039075345016,0.674230660409778,0.247843314257217,6.63684810503507
3.72039075345016,0.676077867698572,0.248522337036004,6.66241870373266
3.72039075345016,0.677925074987366,0.249201359814791,6.68894913798011
3.72039075345016,0.679772282276159,0.249880382593578,6.71650103806098
3.72039075345016,0.681619489564953,0.250559405372365,6.74514108740675
3.72039075345016,0.683466696853747,0.251238428151152,6.77494150996223
3.72039075345016,0.685313904142541,0.251917450929939,6.80598061139548
3.72039075345016,0.687161111431335,0.252596473708726,6.83834338086811
3.72039075345016,0.689008318720129,0.253275496487513,6.87212216101313
3.72039075345016,0.690855526008923,0.2539545192663,6.90741739485133
3.72039075345016,0.692702733297717,0.254633542045086,6.94433845962323
3.72039075345016,0.694549940586511,0.255312564823873,6.98300459895925
3.72039075345016,0.696397147875305,0.25599158760266,7.02354596648616
3.72039075345016,0.698244355164099,0.256670610381447,7.06610479592365
3.72039075345016,0.700091562452893,0.257349633160234,7.11083671498621
3.72039075345016,0.701938769741686,0.258028655939021,7.15791222307223
3.72039075345016,0.70378597703048,0.258707678717808,7.20751835580631
3.72039075345016,0.705633184319274,0.259386701496595,7.25986056315014
3.72039075345016,0.707480391608068,0.260065724275382,7.31516483206037
3.72039075345016,0.709327598896862,0.260744747054169,7.37368008969956
3.72039075345016,0.711174806185656,0.261423769832955,7.4356809291396
3.72039075345016,0.71302201347445,0.262102792611742,7.50147070651108
3.72039075345016,0.714869220763244,0.262781815390529,7.57138506686659
3.72039075345016,0.716716428052038,0.263460838169316,7.64579596591517
3.72039075345016,0.718563635340832,0.264139860948103,7.72511626656009
3.72039075345016,0.720410842629626,0.26481888372689,7.80980500323811
3.72039075345016,0.722258049918419,0.265497906505677,7.90037342392134
3.72039075345016,0.724105257207213,0.266176929284464,7.99739193988101
3.72039075345016,0.725952464496007,0.266855952063251,8.1014981377029
3.72039075345016,0.727799671784801,0.267534974842038,8.213406037512
3.72039075345016,0.729646879073595,0.268213997620824,8.3339168170757
3.72039075345016,0.731494086362389,0.268893020399611,8.46393126486329
3.72039075345016,0.733341293651183,0.269572043178398,8.60446427809334
3.72039075345016,0.735188500939977,0.270251065957185,8.75666178659039
3.84461770551466,0.351541086895919,0.123581135775964,3.15860192996683+2.9295639613505e-05i
3.84461770551466,0.353307625021024,0.124202146508507,3.1732209773487+2.05203438391465e-05i
3.84461770551466,0.355074163146129,0.124823157241049,3.18798664499979+1.48141754090347e-05i
3.84461770551466,0.356840701271234,0.125444167973592,3.2029001015459+1.09706058472634e-05i
3.84461770551466,0.358607239396339,0.126065178706134,3.21796392371173+8.30308738998035e-06i
3.84461770551466,0.360373777521445,0.126686189438677,3.23318174184726+6.40362186866675e-06i
3.84461770551466,0.36214031564655,0.127307200171219,3.24855813948717+5.02057071919006e-06i
3.84461770551466,0.363906853771655,0.127928210903762,3.26409870024249+3.99366120875416e-06i
3.84461770551466,0.36567339189676,0.128549221636304,3.27981016287306+3.21790282007533e-06i
3.84461770551466,0.367439930021865,0.129170232368847,3.29570067878316+2.6227927219602e-06i
3.84461770551466,0.36920646814697,0.129791243101389,3.31178018730792+2.15993264796532e-06i
3.84461770551466,0.370973006272075,0.130412253833932,3.32806094282654+1.79543729480956e-06i
3.84461770551466,0.37273954439718,0.131033264566474,3.34455824962187+1.50515789152774e-06i
3.84461770551466,0.374506082522286,0.131654275299017,3.3612914907165+1.27160614372798e-06i
3.84461770551466,0.376272620647391,0.13227528603156,3.37828558223865+1.08193108732058e-06i
3.84461770551466,0.378039158772496,0.132896296764102,3.39557305540009+9.26562772429705e-07i
3.84461770551466,0.379805696897601,0.133517307496645,3.41124853827562
3.84461770551466,0.381572235022706,0.134138318229187,3.42234337472936
3.84461770551466,0.383338773147811,0.13475932896173,3.43358881326989
3.84461770551466,0.385105311272916,0.135380339694272,3.44500468556173
3.84461770551466,0.386871849398021,0.136001350426815,3.45661899017328
3.84461770551466,0.388638387523127,0.136622361159357,3.46847227063175
3.84461770551466,0.390404925648232,0.1372433718919,3.48062484410518
3.84461770551466,0.392171463773337,0.137864382624442,3.4931691087721
3.84461770551466,0.393938001898442,0.138485393356985,3.50625123838312
3.84461770551466,0.395704540023547,0.139106404089527,3.52011096991583
3.84461770551466,0.397471078148652,0.13972741482207,3.53515798584153
3.84461770551466,0.399237616273757,0.140348425554612,3.55212657986326
3.84461770551466,0.401004154398862,0.140969436287155,3.57240923472786
3.84461770551466,0.402770692523968,0.141590447019698,3.59883282891634
3.84461770551466,0.404537230649073,0.14221145775224,3.6376414715501
3.84461770551466,0.406303768774178,0.142832468484783,3.70419497870822
3.84461770551466,0.408070306899283,0.143453479217325,3.84207452707461
3.84461770551466,0.409836845024388,0.144074489949868,4.00504834752889
3.84461770551466,0.411603383149493,0.14469550068241,4.012386187714
3.84461770551466,0.413369921274598,0.145316511414953,4.01978960657337
3.84461770551466,0.415136459399703,0.145937522147495,4.02725958415497
3.84461770551466,0.416902997524808,0.146558532880038,4.03479713914441
3.84461770551466,0.418669535649914,0.14717954361258,4.04240333184022
3.84461770551466,0.420436073775019,0.147800554345123,4.05007926744822
3.84461770551466,0.422202611900124,0.148421565077665,4.05782609973926
3.84461770551466,0.423969150025229,0.149042575810208,4.06564503511787
3.84461770551466,0.425735688150334,0.14966358654275,3.90627709880709+0.0933365588626343i
3.84461770551466,0.427502226275439,0.150284597275293,3.83327680572335+0.0470904201800184i
3.84461770551466,0.429268764400544,0.150905608007836,3.80848354852999+0.0263493648654457i
3.84461770551466,0.431035302525649,0.151526618740378,3.80326591434307+0.015912353034612i
3.84461770551466,0.432801840650755,0.152147629472921,3.80709905765953+0.0101888432617766i
3.84461770551466,0.43456837877586,0.152768640205463,3.8155715175912+0.00683357822435359i
3.84461770551466,0.436334916900965,0.153389650938006,3.82664097946958+0.00475892566823674i
3.84461770551466,0.43810145502607,0.154010661670548,3.83928584134039+0.00341895246849946i
3.84461770551466,0.439867993151175,0.154631672403091,3.8529629539796+0.0025214841308621i
3.84461770551466,0.44163453127628,0.155252683135633,3.86736949394854+0.00190163360838191i
3.84461770551466,0.443401069401385,0.155873693868176,3.8823305964142+0.00146209815280022i
3.84461770551466,0.44516760752649,0.156494704600718,3.89774306569583+0.00114322631119172i
3.84461770551466,0.446934145651596,0.157115715333261,3.91354572629034+0.000907224134151214i
3.84461770551466,0.448700683776701,0.157736726065803,3.92970313339086+0.000729447674944949i
3.84461770551466,0.450467221901806,0.158357736798346,3.94619630557698+0.000593415513712389i
3.84461770551466,0.452233760026911,0.158978747530888,3.96301730611688+0.000487854681454677i
3.84461770551466,0.454000298152016,0.159599758263431,3.98016601577875+0.000404898289970007i
3.84461770551466,0.455766836277121,0.160220768995974,3.99764820007532+0.000338956383330031i
3.84461770551466,0.457533374402226,0.160841779728516,4.01547437021393+0.000285991562037374i
3.84461770551466,0.459299912527331,0.161462790461059,4.03365915136764+0.000243044218932308i
3.84461770551466,0.461066450652436,0.162083801193601,4.05222099180118+0.000207915268977319i
3.84461770551466,0.462832988777542,0.162704811926144,4.0711821158566+0.000178950339750145i
3.84461770551466,0.464599526902647,0.163325822658686,4.09056866551917+0.00015489057797471i
3.84461770551466,0.466366065027752,0.163946833391229,4.11041100157216+0.00013476796193278i
3.84461770551466,0.468132603152857,0.164567844123771,4.13074415290635+0.000117830827877872i
3.84461770551466,0.469899141277962,0.165188854856314,4.15160841533826+0.000103490213366409i
3.84461770551466,0.471665679403067,0.165809865588856,4.17305011164034+9.12807406688733e-05i
3.84461770551466,0.473432217528172,0.166430876321399,4.19512253394479+8.0831785920671e-05i
3.84461770551466,0.475198755653277,0.167051887053941,4.21788709936309+7.1846011069555e-05i
3.84461770551466,0.476965293778383,0.167672897786484,4.24141476046631+6.4083224837843e-05i
3.84461770551466,0.478731831903488,0.168293908519026,4.26578772511434+5.73481407650758e-05i
3.84461770551466,0.480498370028593,0.168914919251569,4.29110155595873+5.1481012917965e-05i
3.84461770551466,0.482264908153698,0.169535929984112,4.31746774001347+4.63504159541269e-05i
3.84461770551466,0.484031446278803,0.170156940716654,4.34501684447549+4.18476368525574e-05i
3.84461770551466,0.485797984403908,0.170777951449197,4.3739024085501+3.78822877831638e-05i
3.84461770551466,0.487564522529013,0.171398962181739,4.40430576517438+3.43788513108784e-05i
3.84461770551466,0.489331060654118,0.172019972914282,4.43162555855375
3.84461770551466,0.491097598779224,0.172640983646824,4.44558231458342
3.84461770551466,0.492864136904329,0.173261994379367,4.4600725973485
3.84461770551466,0.494630675029434,0.173883005111909,4.47517242078542
3.84461770551466,0.496397213154539,0.174504015844452,4.49097363846202
3.84461770551466,0.498163751279644,0.175125026576994,4.50758792339018
3.84461770551466,0.499930289404749,0.175746037309537,4.52515191525169
3.84461770551466,0.501696827529854,0.176367048042079,4.54383392928459
3.84461770551466,0.503463365654959,0.176988058774622,4.56384277292821
3.84461770551466,0.505229903780064,0.177609069507164,4.58543943435001
3.84461770551466,0.50699644190517,0.178230080239707,4.60895272368946
3.84461770551466,0.508762980030275,0.17885109097225,4.63480041353259
3.84461770551466,0.51052951815538,0.179472101704792,4.66351811895081
3.84461770551466,0.512296056280485,0.180093112437335,4.69579920563842
3.84461770551466,0.51406259440559,0.180714123169877,4.73255062238178
3.84461770551466,0.515829132530695,0.18133513390242,4.77497206007689
3.84461770551466,0.5175956706558,0.181956144634962,4.82466981461555
3.84461770551466,0.519362208780905,0.182577155367505,4.88382315680875
3.84461770551466,0.521128746906011,0.183198166100047,4.955431615757
3.84461770551466,0.522895285031116,0.18381917683259,5.043689474821
3.84461770551466,0.524661823156221,0.184440187565132,5.15456472267431
3.84461770551466,0.526428361281326,0.185061198297675,5.29671467704495
3.84461770551466,0.528194899406431,0.185682209030217,5.4829711223838
3.84461770551466,0.529961437531536,0.18630321976276,5.73281817130856
3.84461770551466,0.531727975656641,0.186924230495302,5.79085094870043
3.84461770551466,0.533494513781746,0.187545241227845,5.79731550475825
3.84461770551466,0.535261051906852,0.188166251960388,5.80384775162223
3.84461770551466,0.537027590031957,0.18878726269293,5.81044891958611
3.84461770551466,0.538794128157062,0.189408273425473,5.81712027789888
3.84461770551466,0.540560666282167,0.190029284158015,5.82386313647209
3.84461770551466,0.542327204407272,0.190650294890558,5.83067884767589
3.84461770551466,0.544093742532377,0.1912713056231,5.83756880823267
3.84461770551466,0.545860280657482,0.191892316355643,5.8445344612104
3.84461770551466,0.547626818782587,0.192513327088185,5.851577298126
3.84461770551466,0.549393356907693,0.193134337820728,5.85869886115984
3.84461770551466,0.551159895032798,0.19375534855327,5.86590074549599
3.84461770551466,0.552926433157903,0.194376359285813,5.87318460178698
3.84461770551466,0.554692971283008,0.194997370018355,5.88055213875918
3.84461770551466,0.556459509408113,0.195618380750898,5.88800512596271
3.84461770551466,0.558226047533218,0.19623939148344,5.89554539667466
3.84461770551466,0.559992585658323,0.196860402215983,5.90317485097059
3.84461770551466,0.561759123783428,0.197481412948525,5.9108954589692
3.84461770551466,0.563525661908533,0.198102423681068,5.91870926426403
3.84461770551466,0.565292200033639,0.198723434413611,5.92661838755465
3.84461770551466,0.567058738158744,0.199344445146153,5.93462503049162
3.84461770551466,0.568825276283849,0.199965455878696,5.94273147974368
3.84461770551466,0.570591814408954,0.200586466611238,5.95094011131042
3.84461770551466,0.572358352534059,0.201207477343781,5.95925339509079
3.84461770551466,0.574124890659164,0.201828488076323,5.96767389972496
3.84461770551466,0.575891428784269,0.202449498808866,5.97620429773143
3.84461770551466,0.577657966909374,0.203070509541408,5.98484737095824
3.84461770551466,0.57942450503448,0.203691520273951,5.99360601636815
3.84461770551466,0.581191043159585,0.204312531006493,6.00248325218136
3.84461770551466,0.58295758128469,0.204933541739036,5.92312003415768+0.375728179768336i
3.84461770551466,0.584724119409795,0.205554552471578,5.79403085182254+0.295543686960117i
3.84461770551466,0.5864906575349,0.206175563204121,5.70382665456543+0.235768937297279i
3.84461770551466,0.588257195660005,0.206796573936663,5.64129308523932+0.190454821910171i
3.84461770551466,0.59002373378511,0.207417584669206,5.59886696286218+0.155584853035703i
3.84461770551466,0.591790271910215,0.208038595401749,5.57133841272509+0.128388789421592i
3.84461770551466,0.593556810035321,0.208659606134291,5.5550504306139+0.106918984862758i
3.84461770551466,0.595323348160426,0.209280616866834,5.54739260538494+0.0897822562317498i
3.84461770551466,0.597089886285531,0.209901627599376,5.546473538796+0.0759663012182994i
3.84461770551466,0.598856424410636,0.210522638331919,5.55090448912771+0.064725000768892i
3.84461770551466,0.600622962535741,0.211143649064461,5.55965378252748+0.0555012053495676i
3.84461770551466,0.602389500660846,0.211764659797004,5.57194716303753+0.0478738625373566i
3.84461770551466,0.604156038785951,0.212385670529546,5.58719851554602+0.0415212425357345i
3.84461770551466,0.605922576911056,0.213006681262089,5.60496101135964+0.0361949898930812i
3.84461770551466,0.607689115036162,0.213627691994631,5.6248922008866+0.0317015694711824i
3.84461770551466,0.609455653161267,0.214248702727174,5.64672876913337+0.0278888353496517i
3.84461770551466,0.611222191286372,0.214869713459716,5.67026807586803+0.0246361964004583i
3.84461770551466,0.612988729411477,0.215490724192259,5.69535451935583+0.0218473383076881i
3.84461770551466,0.614755267536582,0.216111734924801,5.72186936974369+0.0194447836688119i
3.84461770551466,0.616521805661687,0.216732745657344,5.74972312580698+0.0173657879503612i
3.84461770551466,0.618288343786792,0.217353756389887,5.77884972609377+0.0155592161168083i
3.84461770551466,0.620054881911897,0.217974767122429,5.80920213646259+0.01398314602151i
