G_k,G_theta,PLRV_distortion,target_epsilon
3.26234686498574,0.464230871285083,0.205198804157738,4.33143745523688+220.115313926939i
3.26234686498574,0.46645207162616,0.206180616617823,3.11210365549013+218.158234853593i
3.26234686498574,0.468673271967237,0.207162429077908,2.05854921923381+215.641893395957i
3.26234686498574,0.470894472308313,0.208144241537993,1.0514915590664+212.383580952089i
3.26234686498574,0.47311567264939,0.209126053998078,6.5436636133274+207.919397409082i
3.26234686498574,0.475336872990467,0.210107866458163,5.25397711863801+202.225453800972i
3.26234686498574,0.477558073331544,0.211089678918247,3.8473813847941+194.631845007214i
3.26234686498574,0.479779273672621,0.212071491378332,2.54618764801669+184.429199945057i
3.26234686498574,0.482000474013698,0.213053303838417,1.99778331613435+170.741652170736i
3.26234686498574,0.484221674354775,0.214035116298502,3.59767069570129+152.784748093709i
3.26234686498574,0.486442874695852,0.215016928758587,3.04259188420547+131.804900467092i
3.26234686498574,0.488664075036929,0.215998741218672,1.7249976528862+109.840846609608i
3.26234686498574,0.490885275378006,0.216980553678757,6.57772748048596+88.2619853043498i
3.26234686498574,0.493106475719083,0.217962366138842,1.66898589989356+71.2936325762206i
3.26234686498574,0.49532767606016,0.218944178598926,7.16272736236751+56.2160826555655i
3.26234686498574,0.497548876401237,0.219925991059011,6.76160640472034+44.9015430209856i
3.26234686498574,0.499770076742314,0.220907803519096,7.19656325224208+35.9246555559412i
3.26234686498574,0.501991277083391,0.221889615979181,0.216306007024556+29.2919833717071i
3.26234686498574,0.504212477424468,0.222871428439266,1.32000347910941+23.5819385547315i
3.26234686498574,0.506433677765545,0.223853240899351,2.65003754201928+19.0320686955737i
3.26234686498574,0.508654878106622,0.224835053359436,4.23607430199238+15.3837046594097i
3.26234686498574,0.510876078447699,0.22581686581952,6.15135090534831+12.4401270920393i
3.26234686498574,0.513097278788776,0.226798678279605,0.505486341461214+10.2339120956656i
3.26234686498574,0.515318479129853,0.22778049073969,3.37417164791404+8.25801583594973i
3.26234686498574,0.517539679470929,0.228762303199775,6.91983664674435+6.64174312337808i
3.26234686498574,0.519760879812006,0.22974411565986,3.21924002863252+5.42663737198748i
3.26234686498574,0.521982080153083,0.230725928119945,0.451266406509132+4.41580380196822i
3.26234686498574,0.52420328049416,0.23170774058003,6.9623163906372+3.49043717767132i
3.26234686498574,0.526424480835237,0.232689553040115,6.71751897958441+2.79866218755785i
3.26234686498574,0.528645681176314,0.233671365500199,8.10497580157041+2.22171106037734i
3.26234686498574,0.530866881517391,0.234653177960284,3.20149378286087+1.79220976425475i
3.26234686498574,0.533088081858468,0.235634990420369,0.613000685328449+1.42834867913463i
3.26234686498574,0.535309282199545,0.236616802880454,0.900065493386142+1.11909524618751i
3.26234686498574,0.537530482540622,0.237598615340539,4.8103886534673+0.855838808601264i
3.26234686498574,0.539751682881699,0.238580427800624,4.91594302448608+0.659192303245954i
3.26234686498574,0.541972883222776,0.239562240260709,2.55649847624518+0.509317332815387i
3.26234686498574,0.544194083563853,0.240544052720794,8.4549212204527+0.370879430406037i
3.26234686498574,0.54641528390493,0.241525865180878,0.433300780628305+0.288653796234235i
3.26234686498574,0.548636484246007,0.242507677640963,2.35186130806079+0.205756079790805i
3.26234686498574,0.550857684587084,0.243489490101048,2.74902421371758+0.140880628103784i
3.26234686498574,0.553078884928161,0.244471302561133,1.55642896197568+0.0866384270738983i
3.26234686498574,0.559742485951391,0.247416739941388,4.22879039850776+227.073753464719i
3.26234686498574,0.561963686292468,0.248398552401473,0.889707148732661+227.065494460689i
3.26234686498574,0.564184886633545,0.249380364861557,1.92775873506618+227.05926946438i
3.26234686498574,0.566406086974622,0.250362177321642,6.58658008352966+227.054832989484i
3.26234686498574,0.568627287315699,0.251343989781727,7.09812455838018+227.048635364361i
3.26234686498574,0.570848487656776,0.252325802241812,8.00075284316839+227.042127593659i
3.26234686498574,0.573069687997853,0.253307614701897,6.92542811038731+227.033799495769i
3.26234686498574,0.57529088833893,0.254289427161982,2.40808483028323+227.022278237062i
3.26234686498574,0.577512088680007,0.255271239622067,1.7616319249428+227.011171242276i
3.26234686498574,0.579733289021084,0.256253052082151,4.18703045010404+226.999904536803i
3.26234686498574,0.581954489362161,0.257234864542236,0.938603717070034+226.98267272503i
3.26234686498574,0.584175689703238,0.258216677002321,7.93651542008946+226.968850566072i
3.26234686498574,0.586396890044315,0.259198489462406,0.516272697831639+226.942263013361i
3.26234686498574,0.588618090385392,0.260180301922491,2.71881065237459+226.917567031742i
3.26234686498574,0.590839290726469,0.261162114382576,6.21447010654585+226.888617871036i
3.26234686498574,0.593060491067546,0.262143926842661,2.90788568193511+226.849414688788i
3.26234686498574,0.595281691408623,0.263125739302746,0.65244176847388+226.804085822401i
3.26234686498574,0.5975028917497,0.26410755176283,7.15000860045765+226.756155873074i
3.26234686498574,0.599724092090777,0.265089364222915,6.59304176225203+226.694838063885i
3.26234686498574,0.601945292431854,0.266071176683,6.75893317839406+226.623491151508i
3.26234686498574,0.60416649277293,0.267052989143085,7.5671393522749+226.540470415192i
3.26234686498574,0.606387693114007,0.26803480160317,1.29397593871569+226.441561005817i
3.26234686498574,0.608608893455084,0.269016614063255,3.22986761047982+226.330334226155i
3.26234686498574,0.610830093796161,0.26999842652334,5.62086082699062+226.201222635464i
3.26234686498574,0.613051294137238,0.270980238983425,0.888202855504963+226.052412652831i
3.26234686498574,0.615272494478315,0.271962051443509,4.09436089956521+225.880718574124i
3.26234686498574,0.617493694819392,0.272943863903594,0.172961749456404+225.686311151039i
3.26234686498574,0.619714895160469,0.273925676363679,4.03417206741423+225.459096583174i
3.26234686498574,0.621936095501546,0.274907488823764,0.781125136635852+225.205725466958i
3.26234686498574,0.624157295842623,0.275889301283849,5.16248890980046+224.906225096925i
3.26234686498574,0.6263784961837,0.276871113743934,2.45654029975892+224.576524540845i
3.26234686498574,0.628599696524777,0.277852926204019,7.24077754728491+224.182833481636i
3.26234686498574,0.630820896865854,0.278834738664104,4.97590214257545+223.754034958048i
3.26234686498574,0.633042097206931,0.279816551124188,2.91369735042668+223.267601132851i
3.26234686498574,0.635263297548008,0.280798363584273,1.03227091494441+222.715772159072i
3.26234686498574,0.637484497889085,0.281780176044358,6.3773333260349+222.045663637015i
3.26234686498574,0.639705698230162,0.282761988504443,4.75475585689153+221.326339928575i
3.26234686498574,0.641926898571239,0.283743800964528,3.25046263228968+220.509001689522i
3.26234686498574,0.644148098912316,0.284725613424613,1.84492976622245+219.579496000093i
3.26234686498574,0.646369299253392,0.285707425884698,0.518982714182911+218.521280817951i
3.26234686498574,0.648590499594469,0.286689238344783,6.07902909836744+217.208977270952i
3.26234686498574,0.650811699935546,0.287671050804867,4.80836401639605+215.812522556217i
3.26234686498574,0.653032900276623,0.288652863264952,3.56051448641823+214.214586866692i
3.26234686498574,0.6552541006177,0.289634675725037,2.31851943672454+212.382331740264i
3.26234686498574,0.657475300958777,0.290616488185122,1.06697465279005+210.27660028017i
3.26234686498574,0.659696501299854,0.291598300645207,6.33180664823498+207.602362453582i
3.26234686498574,0.661917701640931,0.292580113105292,4.97113211983575+204.754594888568i
3.26234686498574,0.664138901982008,0.293561925565377,3.57667294494258+201.454905982982i
3.26234686498574,0.666360102323085,0.294543738025462,2.15709754833855+197.622077963998i
3.26234686498574,0.668581302664162,0.295525550485546,0.736743530390831+193.160711893493i
3.26234686498574,0.670802503005239,0.296507362945631,5.60577144848757+187.366602882161i
3.26234686498574,0.673023703346316,0.297489175405716,4.32645453954253+181.1974691162i
3.26234686498574,0.675244903687393,0.298470987865801,3.319687209928+174.025772818052i
3.26234686498574,0.67746610402847,0.299452800325886,2.78040632210258+165.738087284882i
3.26234686498574,0.679687304369547,0.300434612785971,2.9738118818767+156.262700819562i
3.26234686498574,0.681908504710624,0.301416425246056,4.22984875320159+145.610343354009i
3.26234686498574,0.684129705051701,0.30239823770614,0.446427894882411+135.303700678067i
3.26234686498574,0.686350905392778,0.303380050166225,4.71368886141924+122.949258415206i
3.26234686498574,0.688572105733855,0.30436186262631,4.09517784171968+111.714096222291i
3.26234686498574,0.690793306074932,0.305343675086395,5.08910783524699+100.551859701361i
3.26234686498574,0.693014506416008,0.30632548754648,0.390135839402534+91.1924850048977i
3.26234686498574,0.695235706757085,0.307307300006565,4.09814657120202+80.9995822871184i
3.26234686498574,0.697456907098162,0.30828911246665,1.42864362699435+72.8327832260044i
3.26234686498574,0.699678107439239,0.309270924926735,7.06700757169178+64.2445337308221i
3.26234686498574,0.701899307780316,0.310252737386819,5.6947410874692+57.5644600375384i
3.26234686498574,0.704120508121393,0.311234549846904,4.69731676415628+51.5598152418427i
3.26234686498574,0.70634170846247,0.312216362306989,3.97044416722782+46.1884060405887i
3.26234686498574,0.708562908803547,0.313198174767074,3.43354790256268+41.3974819757206i
3.26234686498574,0.710784109144624,0.314179987227159,3.02691744815425+37.1305166829572i
3.26234686498574,0.713005309485701,0.315161799687244,2.70811009368699+33.3316084095902i
3.26234686498574,0.715226509826778,0.316143612147329,2.44840115489929+29.9480479326331i
3.26234686498574,0.717447710167855,0.317125424607414,2.22966179863654+26.9316104999997i
3.26234686498574,0.719668910508932,0.318107237067498,2.0417892322684+24.2390259936064i
3.26234686498574,0.721890110850009,0.319089049527583,1.88067904791454+21.8319573250107i
3.26234686498574,0.724111311191086,0.320070861987668,1.74667073938786+19.6767093219587i
3.26234686498574,0.726332511532163,0.321052674447753,1.64338073092639+17.7438093443729i
3.26234686498574,0.72855371187324,0.322034486907838,1.57684093612907+16.0075447548807i
3.26234686498574,0.730774912214317,0.323016299367923,1.55487261900774+14.4455055965026i
3.26234686498574,0.732996112555394,0.323998111828008,1.58663890302344+13.0381577416265i
3.26234686498574,0.735217312896471,0.324979924288093,1.68233186313+11.7684578311823i
3.26234686498574,0.737438513237547,0.325961736748177,1.85296074152945+10.6215132485397i
3.26234686498574,0.739659713578624,0.326943549208262,2.11021631510823+9.58428595118486i
3.26234686498574,0.741880913919701,0.327925361668347,2.46639303769558+8.64533677023061i
3.26234686498574,0.744102114260778,0.328907174128432,2.93435562197153+7.79460586919219i
3.26234686498574,0.746323314601855,0.329888986588517,3.52754055208559+7.02322486398514i
3.26234686498574,0.748544514942932,0.330870799048602,4.25998592400491+6.32335630362504i
3.26234686498574,0.750765715284009,0.331852611508687,5.14638523657988+5.68805659341101i
3.26234686498574,0.752986915625086,0.332834423968771,6.20216249331324+5.11115889327062i
3.26234686498574,0.755208115966163,0.333816236428856,7.44356737174139+4.58717297951107i
3.26234686498574,0.75742931630724,0.334798048888941,0.640797914764961+4.18973042095864i
3.26234686498574,0.759650516648317,0.335779861349026,2.29189946132623+3.7503204815104i
3.26234686498574,0.761871716989394,0.336761673809111,4.18354268599763+3.35118896581674i
3.26234686498574,0.764092917330471,0.337743486269196,6.33666652844334+2.98875153709493i
3.26234686498574,0.766314117671548,0.338725298729281,0.450400353437101+2.71518605446384i
3.26234686498574,0.768535318012625,0.339707111189366,3.18214185497935+2.41157272435955i
3.26234686498574,0.770756518353702,0.34068892364945,6.24903277403664+2.13629227751104i
3.26234686498574,0.772977718694779,0.341670736109535,1.29682765282808+1.92946811908699i
3.26234686498574,0.775198919035856,0.34265254856962,5.110865320145+1.69961378959289i
3.26234686498574,0.777420119376933,0.343634361029705,0.929010048600599+1.52762718347271i
3.26234686498574,0.77964131971801,0.34461617348979,5.63324084046662+1.33634206206625i
3.26234686498574,0.781862520059087,0.345597985949875,2.3824423928736+1.19373893304861i
3.26234686498574,0.784083720400163,0.34657979840996,8.15499928768006+1.03532197661107i
3.26234686498574,0.78630492074124,0.347561610870045,6.03728357136347+0.917569030661403i
3.26234686498574,0.788526121082317,0.348543423330129,4.56544554399515+0.809816208065387i
3.26234686498574,0.790747321423394,0.349525235790214,3.81438002519297+0.711287476049042i
3.26234686498574,0.792968521764471,0.350507048250299,3.87054693259501+0.621278674461303i
3.26234686498574,0.795189722105548,0.351488860710384,4.83462284964243+0.539155971346312i
3.26234686498574,0.797410922446625,0.352470673170469,6.82494756352969+0.464354482556817i
3.26234686498574,0.799632122787702,0.353452485630554,1.30084191950487+0.410779854508487i
3.26234686498574,0.801853323128779,0.354434298090639,5.77023400428936+0.347481363639372i
3.26234686498574,0.804074523469856,0.355416110550724,3.04176517835369+0.30193477780551i
3.26234686498574,0.806295723810933,0.356397923010808,2.05315891652835+0.259407308946021i
3.26234686498574,0.80851692415201,0.357379735470893,3.12559502494723+0.219657601147523i
3.26234686498574,0.810738124493087,0.358361547930978,6.66937124547024+0.182550505542877i
3.26234686498574,0.812959324834164,0.359343360391063,4.34396083552942+0.155538222578096i
3.26234686498574,0.815180525175241,0.360325172851148,5.68073767965462+0.129018986316223i
3.26234686498574,0.817401725516318,0.361306985311233,2.72564879771353+0.108939358433481i
3.26234686498574,0.819622925857395,0.362288797771318,5.82142781790384+0.0877160129011024i
3.26234686498574,0.821844126198472,0.363270610231403,8.15343728999458+0.0699238728676901i
3.26234686498574,0.824065326539549,0.364252422691487,4.15405704266953+0.0571584250149701i
3.26234686498574,0.826286526880625,0.365234235151572,0.234029810896125+0.0454751274070884i
3.26234686498574,0.828507727221702,0.366216047611657,1.32270811070538+0.0331065409931964i
3.26234686498574,0.830728927562779,0.367197860071742,2.63475163086929+0.021406772944768i
3.26234686498574,0.835171328244933,0.369161484991912,1.15710892031623+227.098142665107i
3.26234686498574,0.83739252858601,0.370143297451997,0.942842688250902+227.094933773233i
3.26234686498574,0.839613728927087,0.371125109912081,0.30706728100432+227.092324890739i
3.26234686498574,0.841834929268164,0.372106922372166,4.44712134388073+227.090614512615i
3.26234686498574,0.844056129609241,0.373088734832251,3.12706059206228+227.088406317976i
3.26234686498574,0.846277329950318,0.374070547292336,6.31379903014861+227.086966252077i
3.26234686498574,0.848498530291395,0.375052359752421,0.711406317935121+227.084156255852i
3.26234686498574,0.850719730632472,0.376034172212506,1.8207236756064+227.082469369216i
3.26234686498574,0.852940930973549,0.377015984672591,7.95695887327271+227.081778242612i
3.26234686498574,0.855162131314626,0.377997797132676,0.294336138904053+227.078348557801i
3.26234686498574,0.857383331655703,0.37897960959276,4.68104744395651+227.077340584426i
3.26234686498574,0.85960453199678,0.379961422052845,2.86537182094136+227.07492384573i
3.26234686498574,0.861825732337857,0.38094323451293,3.24352194494543+227.072902884063i
3.26234686498574,0.864046932678934,0.381925046973015,5.46680759738227+227.071231160252i
3.26234686498574,0.866268133020011,0.3829068594331,0.585802608109347+227.067625255371i
3.26234686498574,0.868489333361088,0.383888671893185,5.76114048485948+227.066470932177i
3.26234686498574,0.870710533702165,0.38487048435327,3.49221624994083+227.06316885981i
3.26234686498574,0.872931734043241,0.385852296813355,2.30259301812229+227.059919127214i
3.26234686498574,0.875152934384319,0.386834109273439,2.06711221142702+227.056694370691i
3.26234686498574,0.877374134725395,0.387815921733524,2.6797673270614+227.053458701737i
3.26234686498574,0.879595335066472,0.388797734193609,4.04991713920155+227.05016887794i
3.26234686498574,0.881816535407549,0.389779546653694,6.09938611238013+227.046775310359i
3.26234686498574,0.884037735748626,0.390761359113779,0.314728423630704+227.040567153538i
3.37127934935947,0.421713283283187,0.177842093297486,0.0791599438938795+193.498456802614i
3.37127934935947,0.423832445510741,0.178735772158277,3.0462387290697+193.486392924774i
3.37127934935947,0.425951607738294,0.179629451019068,1.25122066621495+193.470128981122i
3.37127934935947,0.428070769965848,0.18052312987986,7.04657259791225
3.37127934935947,0.430189932193402,0.181416808740651,0.893389032659724+193.428208042596i
3.37127934935947,0.432309094420956,0.182310487601442,1.69040855016941+193.397245883685i
3.37127934935947,0.434428256648509,0.183204166462234,0.19950714235949+193.352421004854i
3.37127934935947,0.436547418876063,0.184097845323025,3.09041636648064+193.295874292735i
3.37127934935947,0.438666581103617,0.184991524183817,1.60081996416814+193.213744655048i
3.37127934935947,0.44078574333117,0.185885203044608,2.93574390552277+193.106434012551i
3.37127934935947,0.442904905558724,0.186778881905399,6.55550740823776+192.964784714223i
3.37127934935947,0.445024067786278,0.187672560766191,4.47081733728628+192.772552764298i
3.37127934935947,0.447143230013831,0.188566239626982,4.05739122927296+192.523740883296i
3.37127934935947,0.449262392241385,0.189459918487774,5.04939942915266+192.202410519701i
3.37127934935947,0.451381554468939,0.190353597348565,7.22739220900088+191.788573394591i
3.37127934935947,0.453500716696493,0.191247276209356,3.08145933489991+191.264021522825i
3.37127934935947,0.455619878924046,0.192140955070148,7.17323797456518+190.589577252143i
3.37127934935947,0.4577390411516,0.193034633930939,4.7720519631846+189.748370358701i
3.37127934935947,0.459858203379154,0.19392831279173,3.08763212956902+188.690081467126i
3.37127934935947,0.461977365606707,0.194821991652522,2.01836683137806+187.359960911054i
3.37127934935947,0.464096527834261,0.195715670513313,1.47511474008258+185.688655934337i
3.37127934935947,0.466215690061815,0.196609349374105,1.38117802184981+183.587922502278i
3.37127934935947,0.468334852289368,0.197503028234896,1.67441417182883+180.945121574755i
3.37127934935947,0.470454014516922,0.198396707095687,2.31261779162938+177.616428151217i
3.37127934935947,0.472573176744476,0.199290385956479,3.28411169526681+173.41916119115i
3.37127934935947,0.47469233897203,0.20018406481727,4.62657047965359+168.124922391806i
3.37127934935947,0.476811501199583,0.201077743678062,6.45806654445354+161.458197964515i
3.37127934935947,0.478930663427137,0.201971422538853,2.35339000779387+153.529126806925i
3.37127934935947,0.481049825654691,0.202865101399644,6.08676431838416+143.318959136314i
3.37127934935947,0.483168987882244,0.203758780260436,4.88457467102847+131.616487368171i
3.37127934935947,0.485288150109798,0.204652459121227,6.12609809163404+118.109361603623i
3.37127934935947,0.487407312337352,0.205546137982018,3.57478301590779+104.0639810877i
3.37127934935947,0.489526474564906,0.20643981684281,4.33883318186612+89.5670260729451i
3.37127934935947,0.491645636792459,0.207333495703601,1.15271820831302+76.2451628080056i
3.37127934935947,0.493764799020013,0.208227174564393,0.657769559956091+63.9279595831691i
3.37127934935947,0.495883961247567,0.209120853425184,2.36542180052976+53.0011200817638i
3.37127934935947,0.49800312347512,0.210014532285975,5.76479178415033+43.6018626207218i
3.37127934935947,0.500122285702674,0.210908211146767,2.71486488897192+36.1534009325791i
3.37127934935947,0.502241447930228,0.211801890007558,0.507270822009251+29.8969794066924i
3.37127934935947,0.504360610157781,0.21269556886835,6.81121029700387+24.3310183406054i
3.37127934935947,0.506479772385335,0.213589247729141,5.92465431555654+20.0375758915433i
3.37127934935947,0.508598934612889,0.214482926589932,5.59581975126705+16.4718244147117i
3.37127934935947,0.510718096840443,0.215376605450724,5.83600797431156+13.5111606970108i
3.37127934935947,0.512837259067996,0.216270284311515,6.68639902916528+11.0524410407613i
3.37127934935947,0.51495642129555,0.217163963172306,0.197179741363374+9.16610642947202i
3.37127934935947,0.517075583523104,0.218057642033098,2.45302346077772+7.4464245607561i
3.37127934935947,0.519194745750657,0.218951320893889,5.57534919130232+6.01771008304717i
3.37127934935947,0.521313907978211,0.219844999754681,1.57172632669054+4.93080919023229i
3.37127934935947,0.523433070205765,0.220738678615472,6.80272974201065+3.93230724151174i
3.37127934935947,0.525552232433319,0.221632357476263,5.17009768596485+3.17860692281508i
3.37127934935947,0.527671394660872,0.222526036337055,5.01395303758735+2.54747422818304i
3.37127934935947,0.529790556888426,0.223419715197846,6.60549918684126+2.01960995488998i
3.37127934935947,0.53190971911598,0.224313394058638,1.96192994024211+1.62644448933298i
3.37127934935947,0.534028881343533,0.225207072919429,8.11829573068464+1.25191338900183i
3.37127934935947,0.536148043571087,0.22610075178022,0.528647499330022+1.01021114227693i
3.37127934935947,0.538267205798641,0.226994430641012,5.06151513583141+0.769542502731446i
3.37127934935947,0.540386368026194,0.227888109501803,5.87714644471577+0.590309522286195i
3.37127934935947,0.542505530253748,0.228781788362594,4.33884642826638+0.454088922076024i
3.37127934935947,0.544624692481302,0.229675467223386,2.60236649199246+0.346170914109023i
3.37127934935947,0.546743854708856,0.230569146084177,4.32574322258785+0.254252122206343i
3.37127934935947,0.548863016936409,0.231462824944969,7.55610284979116+0.17968333784318i
3.37127934935947,0.550982179163963,0.23235650380576,0.355631134733959+0.130463708156148i
3.37127934935947,0.559458828074178,0.235931219248926,8.11851985405485+193.54039747774i
3.37127934935947,0.561577990301732,0.236824898109717,7.29011621059448+193.533664000391i
3.37127934935947,0.563697152529285,0.237718576970508,4.49974232573726+193.526794923446i
3.37127934935947,0.565816314756839,0.2386122558313,6.52520423904852+193.521733297285i
3.37127934935947,0.567935476984393,0.239505934692091,5.02247739296333+193.515217600665i
3.37127934935947,0.570054639211946,0.240399613552883,4.32610179027031+193.508557138355i
3.37127934935947,0.5721738014395,0.241293292413674,1.91385605448164+193.500310639596i
3.37127934935947,0.574292963667054,0.242186971274465,4.63268221099741+193.493609593151i
3.37127934935947,0.576412125894607,0.243080650135257,2.9568995898583+193.483307903923i
3.37127934935947,0.578531288122161,0.243974328996048,4.50941302814402+193.473036519279i
3.37127934935947,0.580650450349715,0.244868007856839,0.425769012901484+193.457324528414i
3.37127934935947,0.582769612577269,0.245761686717631,6.79030483216657+193.445176363508i
3.37127934935947,0.584888774804822,0.246655365578422,6.78958060716679+193.426064596939i
3.37127934935947,0.587007937032376,0.247549044439214,0.27540297717955+193.399045917018i
3.37127934935947,0.58912709925993,0.248442723300005,3.28357683862517+193.373473626548i
3.37127934935947,0.591246261487483,0.249336402160796,7.46663773333064+193.343254864331i
3.37127934935947,0.593365423715037,0.250230081021588,4.69292456271422+193.302612778539i
3.37127934935947,0.595484585942591,0.251123759882379,2.89228816067503+193.255442447683i
3.37127934935947,0.597603748170144,0.25201743874317,1.95376092804686+193.200609755976i
3.37127934935947,0.599722910397698,0.252911117603962,1.78220989314039+193.136814792103i
3.37127934935947,0.601842072625252,0.253804796464753,2.29534547681109+193.062574773019i
3.37127934935947,0.603961234852806,0.254698475325545,3.42139528886443+192.976203829669i
3.37127934935947,0.606080397080359,0.255592154186336,5.09727172427977+192.875789162236i
3.37127934935947,0.608199559307913,0.256485833047127,7.26711145973375+192.75916301212i
3.37127934935947,0.610318721535467,0.257379511907919,2.21998400730117+192.623721566535i
3.37127934935947,0.61243788376302,0.25827319076871,5.27851203115498+192.468474759425i
3.37127934935947,0.614557045990574,0.259166869629502,1.10886897448146+192.29149416547i
3.37127934935947,0.616676208218128,0.260060548490293,4.89795578964859+192.086163489903i
3.37127934935947,0.618795370445681,0.260954227351084,1.46545194291469+191.855858035781i
3.37127934935947,0.620914532673235,0.261847906211876,5.85498051377904+191.585872406083i
3.37127934935947,0.623033694900789,0.262741585072667,3.04358260797933+191.287266648186i
3.37127934935947,0.625152857128343,0.263635263933458,0.520190233659173+190.949205564758i
3.37127934935947,0.627272019355896,0.26452894279425,5.63607300349758+190.548066610734i
3.37127934935947,0.62939118158345,0.265422621655041,3.59316810565582+190.111758660089i
3.37127934935947,0.631510343811004,0.266316300515833,1.77655962122413+189.618945508181i
3.37127934935947,0.633629506038557,0.267209979376624,0.168688969721091+189.062659925178i
3.37127934935947,0.635748668266111,0.268103658237415,5.97623557954939+188.39373378343i
3.37127934935947,0.637867830493665,0.268997337098207,4.70425227914148+187.678245380772i
3.37127934935947,0.639986992721219,0.269891015958998,3.59469754430744+186.871385239394i
3.37127934935947,0.642106154948772,0.27078469481979,2.63446311961524+185.961654669423i
3.37127934935947,0.644225317176326,0.271678373680581,1.81152955662591+184.936029820338i
3.37127934935947,0.64634447940388,0.272572052541372,1.1150466832187+183.779748855989i
3.37127934935947,0.648463641631433,0.273465731402164,0.535477287425251+182.476074272957i
3.37127934935947,0.650582803858987,0.274359410262955,0.064820013532574+181.006032030852i
3.37127934935947,0.652701966086541,0.275253089123746,6.60967067806367+179.198625831404i
3.37127934935947,0.654821128314094,0.276146767984538,6.30325832841295+177.304886667247i
3.37127934935947,0.656940290541648,0.277040446845329,6.09509794587273+175.168200215359i
3.37127934935947,0.659059452769202,0.277934125706121,5.98839352742626+172.757463389481i
3.37127934935947,0.661178614996756,0.278827804566912,5.99126948560346+170.03814080176i
3.37127934935947,0.663297777224309,0.279721483427703,6.11814278915479+166.972366588122i
3.37127934935947,0.665416939451863,0.280615162288495,6.39140970259304+163.519387278501i
3.37127934935947,0.667536101679417,0.281508841149286,0.168624327104735+160.039625971218i
3.37127934935947,0.66965526390697,0.282402520010078,0.865257617026674+155.740497265163i
3.37127934935947,0.671774426134524,0.283296198870869,1.83683309983206+150.933757584714i
3.37127934935947,0.673893588362078,0.28418987773166,3.15638059948279+145.585226858211i
3.37127934935947,0.676012750589631,0.285083556592452,4.91363398652986+139.672487661993i
3.37127934935947,0.678131912817185,0.285977235453243,0.527532962133067+133.906950164142i
3.37127934935947,0.680251075044739,0.286870914314034,3.45488051331078+126.946824381618i
3.37127934935947,0.682370237272293,0.287764593174826,0.35910775390089+120.321351059347i
3.37127934935947,0.684489399499846,0.288658272035617,4.87196714485321+112.503253721708i
3.37127934935947,0.6866085617274,0.289551950896409,3.40830507151015+105.293105093376i
3.37127934935947,0.688727723954954,0.2904456297572,2.79831248689772+97.9616295508812i
3.37127934935947,0.690846886182507,0.291339308617991,3.0572490689493+90.6213838401062i
3.37127934935947,0.692966048410061,0.292232987478783,4.17207138379195+83.3855631336946i
3.37127934935947,0.695085210637615,0.293126666339574,6.10309134433602+76.3588008661133i
3.37127934935947,0.697204372865168,0.294020345200366,1.37737462061768+70.4766218624023i
3.37127934935947,0.699323535092722,0.294914024061157,4.67078663279708+64.0672945714011i
3.37127934935947,0.701442697320276,0.295807702921948,1.0059378776172+58.8186864659559i
3.37127934935947,0.70356185954783,0.29670138178274,5.37802001332905+53.1934884484338i
3.37127934935947,0.705681021775383,0.297595060643531,2.52372987406588+48.661695368959i
3.37127934935947,0.707800184002937,0.298488739504323,7.70034629793114+43.8590973594119i
3.37127934935947,0.709919346230491,0.299382418365114,5.43992292683736+40.032818095426i
3.37127934935947,0.712038508458044,0.300276097225905,3.39016433465311+36.5148774187519i
3.37127934935947,0.714157670685598,0.301169776086697,1.52299201604186+33.2877278615828i
3.37127934935947,0.716276832913152,0.302063454947488,7.70313158203239+29.9024044145544i
3.37127934935947,0.718395995140706,0.302957133808279,6.17089323822207+27.2346885343184i
3.37127934935947,0.720515157368259,0.303850812669071,4.76486999860532+24.7970586300877i
3.37127934935947,0.722634319595813,0.304744491529862,3.47595348877548+22.570871391789i
3.37127934935947,0.724753481823367,0.305638170390654,2.29814832420096+20.5384428146816i
3.37127934935947,0.72687264405092,0.306531849251445,1.22809572877395+18.683207119449i
3.37127934935947,0.728991806278474,0.307425528112236,0.264665266874248+16.9897890230267i
3.37127934935947,0.731110968506028,0.308319206973028,7.45715177465186+15.2138436848775i
3.37127934935947,0.733230130733581,0.309212885833819,6.73185934033887+13.8218366389568i
3.37127934935947,0.735349292961135,0.31010656469461,6.11931886299457+12.5509637571435i
3.37127934935947,0.737468455188689,0.311000243555402,5.62459666613207+11.3905491838567i
3.37127934935947,0.739587617416243,0.311893922416193,5.25380724307563+10.330882547857i
3.37127934935947,0.741706779643796,0.312787601276985,5.01401902045332+9.36314106859693i
3.37127934935947,0.74382594187135,0.313681280137776,4.9131905225052+8.47931309934694i
3.37127934935947,0.745945104098904,0.314574958998567,4.96013299378387+7.67212505573857i
3.37127934935947,0.748064266326457,0.315468637859359,5.16449638566776+6.93497285544933i
3.37127934935947,0.750183428554011,0.31636231672015,5.53677640417518+6.261858429663i
3.37127934935947,0.752302590781565,0.317255995580942,6.08834104951694+5.64733148797466i
3.37127934935947,0.754421753009119,0.318149674441733,6.83147576018148+5.08643647192359i
3.37127934935947,0.756540915236672,0.319043353302524,7.77944692209106+4.57466447885979i
3.37127934935947,0.758660077464226,0.319937032163316,0.660654961774147+4.18243637537508i
3.37127934935947,0.76077923969178,0.320830711024107,2.04613533901898+3.7505422173252i
