G_k,G_theta,PLRV_distortion,target_epsilon
2.86069603242951,0.68056879588119,0.365760330553601,7.80898515382222-264.79653039649i
2.86069603242951,0.683269465706115,0.36721176043675,2.63840243292143-264.773032652836i
2.86069603242951,0.685970135531041,0.368663190319899,5.86728310412683-264.751632592928i
2.86069603242951,0.688670805355966,0.370114620203048,1.76566440867736-264.724084742063i
2.86069603242951,0.691371475180891,0.371566050086197,5.87744552919702-264.697849339746i
2.86069603242951,0.694072145005817,0.373017479969347,2.65180870048987-264.665329794953i
2.86069603242951,0.696772814830742,0.374468909852496,7.47150712927785-264.632993481586i
2.86069603242951,0.699473484655667,0.375920339735645,4.96951910382439-264.594391996782i
2.86069603242951,0.702174154480593,0.377371769618794,2.79881708610099-264.552423320418i
2.86069603242951,0.704874824305518,0.378823199501943,0.9323412646969-264.506801751124i
2.86069603242951,0.707575494130443,0.380274629385093,6.83224021166842-264.458401900338i
2.86069603242951,0.710276163955369,0.381726059268242,4.8789707732767-7.91869816592241i
2.86069603242951,0.712976833780294,0.383177489151391,4.33697759588428-264.344792612042i
2.86069603242951,0.715677503605219,0.38462891903454,3.42479319246965-264.280459865931i
2.86069603242951,0.718378173430145,0.38608034891769,2.71259412308441-264.210539773723i
2.86069603242951,0.72107884325507,0.387531778800839,2.18428362594217-264.134560699061i
2.86069603242951,0.723779513079996,0.388983208683988,1.82488387877609-264.052010769337i
2.86069603242951,0.726480182904921,0.390434638567137,1.62039982703326-263.96233395088i
2.86069603242951,0.729180852729846,0.391886068450286,1.55769913884438-263.864925614093i
2.86069603242951,0.731881522554772,0.393337498333436,1.62440565487523-263.759127515322i
2.86069603242951,0.734582192379697,0.394788928216585,1.80880413804587-263.644222109631i
2.86069603242951,0.737282862204622,0.396240358099734,2.0997544762588-263.519426093375i
2.86069603242951,0.739983532029548,0.397691787982883,2.48661376950315-263.383883057236i
2.86069603242951,0.742684201854473,0.399143217866032,2.959164955062-263.236655108282i
2.86069603242951,0.745384871679398,0.400594647749182,3.5075508015926-263.076713292953i
2.86069603242951,0.748085541504324,0.402046077632331,2.99653345492865-41.0152908977076i
2.86069603242951,0.750786211329249,0.40349750751548,4.79383013369938-262.71404944653i
2.86069603242951,0.753486881154174,0.404948937398629,1.47604920884484-59.7043714029903i
2.86069603242951,0.7561875509791,0.406400367281778,6.27152612814222-262.285378209051i
2.86069603242951,0.758888220804025,0.407851797164928,0.424124283633559-262.079012876794i
2.86069603242951,0.761588890628951,0.409303227048077,1.29179016751086-261.81944147097i
2.86069603242951,0.764289560453876,0.410754656931226,2.17358049403631-261.536809059686i
2.86069603242951,0.766990230278801,0.412206086814375,3.06063524137829-261.228854616761i
2.86069603242951,0.769690900103727,0.413657516697525,3.94397225745229-260.893046241062i
2.86069603242951,0.772391569928652,0.415108946580674,4.81443113570013-260.526539971748i
2.86069603242951,0.775092239753577,0.416560376463823,5.6626141057415-260.126130928156i
2.86069603242951,0.777792909578503,0.418011806346972,0.246225164241839-259.771774430427i
2.86069603242951,0.780493579403428,0.419463236230121,1.09493870956509-259.302871425088i
2.86069603242951,0.783194249228353,0.42091466611327,1.89445198188974-258.789019377024i
2.86069603242951,0.785894919053279,0.42236609599642,2.63402326949261-258.225072316716i
2.86069603242951,0.788595588878204,0.423817525879569,3.30233623766101-257.605127643005i
2.86069603242951,0.791296258703129,0.425268955762718,3.8874095651912-256.922384575555i
2.86069603242951,0.793996928528055,0.426720385645867,4.37649844804304-256.168970352594i
2.86069603242951,0.79669759835298,0.428171815529017,4.75598774790242-255.335725532704i
2.86069603242951,0.799398268177905,0.429623245412166,5.01127723028538-254.411937119721i
2.86069603242951,0.802098938002831,0.431074675295315,5.1266605096313-253.385004700639i
2.86069603242951,0.804799607827756,0.432526105178464,5.08520132426141-252.240020053158i
2.86069603242951,0.807500277652682,0.433977535061613,4.86861413904713-250.959234321788i
2.86069603242951,0.810200947477607,0.435428964944763,4.45716170325288-249.52137833312i
2.86069603242951,0.812901617302532,0.436880394827912,3.82959154298509-247.900790246601i
2.86069603242951,0.815602287127458,0.438331824711061,2.96314888625264-246.066289767399i
2.86069603242951,0.818302956952383,0.43978325459421,1.83372928564355-243.979718964199i
2.86069603242951,0.821003626777308,0.441234684477359,0.41627703303068-241.594046423845i
2.86069603242951,0.823704296602234,0.442686114360509,2.90548270183594-238.037551717368i
2.86069603242951,0.826404966427159,0.444137544243658,0.641999173979739-234.714872308102i
2.86069603242951,0.829105636252084,0.445588974126807,1.68911158431995-229.615413128329i
2.86069603242951,0.83180630607701,0.447040404009956,1.77609197573815-223.238576565949i
2.86069603242951,0.834506975901935,0.448491833893105,0.919596085351594-215.150907730496i
2.86069603242951,0.83720764572686,0.449943263776255,1.74961830159504-201.858854315046i
2.86069603242951,0.839908315551786,0.451394693659404,1.95061244956194-183.39733520492i
2.86069603242951,0.842608985376711,0.452846123542553,1.37826110710397-164.100135485092i
2.86069603242951,0.845309655201637,0.454297553425702,0.847809957619364-147.437051272264i
2.86069603242951,0.848010325026562,0.455748983308852,3.29139805410688-129.7192540686i
2.86069603242951,0.850710994851487,0.457200413192001,3.59567527955833-118.359048671416i
2.86069603242951,0.853411664676413,0.45865184307515,5.22367986930887-107.440435959438i
2.86069603242951,0.856112334501338,0.460103272958299,1.5917641402184-102.828873937801i
2.86069603242951,0.858813004326263,0.461554702841448,4.7876081309166-92.9687577947899i
2.86069603242951,0.861513674151189,0.463006132724598,1.65892106311615-88.8257301609901i
2.86069603242951,0.864214343976114,0.464457562607747,5.93297027714949-80.2474151209646i
2.86069603242951,0.866915013801039,0.465908992490896,3.11018635823748-76.639152350834i
2.86069603242951,0.869615683625965,0.467360422374045,0.300660348811985-73.1535638759137i
2.86069603242951,0.87231635345089,0.468811852257194,5.33374407768505-66.2637515652681i
2.86069603242951,0.875017023275815,0.470263282140344,2.62481299961362-63.2968629456836i
2.86069603242951,0.877717693100741,0.471714712023493,7.87557307271335-57.526535597459i
2.86069603242951,0.880418362925666,0.473166141906642,5.16003957978217-55.0156056959608i
2.86069603242951,0.883119032750592,0.474617571789791,2.38856954726381-52.6117760239957i
2.86069603242951,0.885819702575517,0.47606900167294,7.64960232291112-48.0673866333162i
2.86069603242951,0.888520372400442,0.47752043155609,4.79181887382659-46.0333661765367i
2.86069603242951,0.891221042225368,0.478971861439239,1.86273709938479-44.0887503698259i
2.86069603242951,0.893921712050293,0.480423291322388,6.971737806-40.4928201297997i
2.86069603242951,0.896622381875218,0.481874721205537,3.92104091001718-38.8388898264689i
2.86069603242951,0.899323051700144,0.483326151088686,0.793810957215996-37.257369145018i
2.86069603242951,0.902023721525069,0.484777580971836,5.68822390517965-34.3848072090643i
2.86069603242951,0.904724391349994,0.486229010854985,2.4296224149737-33.0296608183652i
2.86069603242951,0.90742506117492,0.487680440738134,7.15284035472252-30.5806757742866i
2.86069603242951,0.910125730999845,0.489131870621283,3.76440218776193-29.411882249601i
2.86069603242951,0.91282640082477,0.490583300504432,0.302168152203712-28.2914630318571i
2.86069603242951,0.915527070649696,0.492034730387582,4.80944163728383-26.2951362719388i
2.86069603242951,0.918227740474621,0.493486160270731,1.22617678044431-25.3210926242185i
2.86069603242951,0.920928410299547,0.49493759015388,5.58409782196856-23.5926225406278i
2.86069603242951,0.923629080124472,0.496389020037029,1.88827261417706-22.7407034716846i
2.86069603242951,0.926329749949397,0.497840449920179,6.11150916178971-21.2349957297863i
2.86069603242951,0.929030419774323,0.499291879803328,2.31234567113857-20.4856873046629i
2.86069603242951,0.931731089599248,0.500743309686477,6.41611591448908-19.1665931115313i
2.86069603242951,0.934431759424173,0.502194739569626,2.52301144777553-18.5041068370857i
2.86069603242951,0.937132429249099,0.503646169452775,6.52226983994731-17.3424630594967i
2.86069603242951,0.939833099074024,0.505097599335925,2.54447686128054-16.7539428019479i
2.86069603242951,0.942533768898949,0.506549029219074,6.45349444353796-15.7260585788379i
2.86069603242951,0.945234438723875,0.508000459102223,2.3999544963549-15.200964521301i
2.86069603242951,0.9479351085488,0.509451888985372,6.23213000015924-14.2874572026148i
2.86069603242951,0.950635778373725,0.510903318868521,2.11139937707382-13.8170886003733i
2.86069603242951,0.953336448198651,0.512354748751671,5.87920316861338-13.0019878478989i
2.86069603242951,0.956037118023576,0.51380617863482,1.69943254611547-12.5791128734099i
2.86069603242951,0.958737787848501,0.515257608517969,5.41442498009442-11.8491688950259i
2.86069603242951,0.961438457673427,0.516709038401118,1.18337013987182-11.4677365409646i
2.86069603242951,0.964139127498352,0.518160468284267,4.85625963420871-10.8118833513346i
2.86069603242951,0.966839797323278,0.519611898167417,0.581309471257681-10.4667981093969i
2.86069603242951,0.969540467148203,0.521063328050566,4.2220298929255-9.87573466911019i
2.86069603242951,0.972241136973128,0.522514757933715,7.83945990638476-9.32205990665688i
2.86069603242951,0.974941806798054,0.523966187816864,3.52803899619297-9.02854060198774i
2.86069603242951,0.977642476622979,0.525417617700013,7.12788807009253-8.52735462824029i
2.86069603242951,0.980343146447904,0.526869047583163,2.78969758378857-8.25993299317835i
2.86069603242951,0.98304381627283,0.528320477466312,6.38023747046174-7.80519751622288i
2.86069603242951,0.985744486097755,0.529771907349461,2.02164929166066-7.56103928372247i
2.86069603242951,0.988445155922681,0.53122333723261,5.61068170033241-7.14757274501591i
2.86069603242951,0.991145825747606,0.53267476711576,1.23789182204086-6.9242274277049i
2.86069603242951,0.993846495572531,0.534126196998909,4.8328235343158-6.54756146338254i
2.86069603242951,0.996547165397456,0.535577626882058,0.451892167484763-6.34290030355882i
2.86069603242951,0.999247835222382,0.537029056765207,4.05980518651883-5.99916358567108i
2.86069603242951,1.00194850504731,0.538480486648356,7.67030108309397-5.6747477132412i
2.86069603242951,1.00464917487223,0.539931916531506,3.30441282705925-5.49715267104162i
2.86069603242951,1.00734984469716,0.541383346414655,6.93857765118409-5.2003615175343i
2.86069603242951,1.01005051452208,0.542834776297804,2.57917606297735-5.03695706485228i
2.86069603242951,1.01275118434701,0.544286206180953,6.24350717038734-4.76508672912048i
2.86069603242951,1.01545185417193,0.545737636064103,1.89646335614072-4.61456200884025i
2.86069603242951,1.01815252399686,0.547189065947252,5.59735168130731-4.36523438542416i
2.86069603242951,1.02085319382178,0.548640495830401,1.26857450626105-4.22642859095762i
2.86069603242951,1.02355386364671,0.55009192571355,5.01235811693301-3.99754461315777i
2.86069603242951,1.02625453347164,0.551543355596699,0.707831423974785-3.8694262950335i
2.86069603242951,1.02895520329656,0.552994785479848,4.5008476696744-3.65912689986875i
2.86069603242951,1.03165587312149,0.554446215362998,0.226668491032788-3.54077659354627i
2.86069603242951,1.03435654294641,0.555897645246147,4.07530555289135-3.34740997831298i
2.86069603242951,1.03705721277134,0.557349075129296,7.95042170129661-3.16411937638703i
2.86069603242951,1.03975788259626,0.558800505012445,3.74847254775371-3.06009958564912i
2.86069603242951,1.04245855242119,0.560251934895595,7.68928671949753-2.89140916854048i
2.86069603242951,1.04515922224611,0.561703364778744,3.53343982258767-2.7951427052533i
2.86069603242951,1.04785989207104,0.563154794661893,7.54667259398156-2.63982625336318i
2.86069603242951,1.05056056189596,0.564606224545042,3.4437486401327-2.55069717013338i
2.86069603242951,1.05326123172089,0.566057654428191,7.53636195314312-2.40765366911272i
2.86069603242951,1.05596190154581,0.567509084311341,3.49349673905929-2.32510572069947i
2.86069603242951,1.05866257137074,0.56896051419449,7.67275346838368-2.1933440593669i
2.86069603242951,1.06136324119567,0.570411944077639,3.69745340110399-2.11687377905469i
2.86069603242951,1.06406391102059,0.571863373960788,7.9709816977305-1.99549960796483i
2.86069603242951,1.06676458084552,0.573314803843937,4.07118550807083-1.92465033687667i
2.86069603242951,1.06946525067044,0.574766233727087,0.198719470680693-1.85575353953016i
2.86069603242951,1.07216592049537,0.576217663610236,4.63119727073723-1.74721146192111i
2.86069603242951,1.07486659032029,0.577669093493385,0.847354947753362-1.68338775186531i
2.95621706031137,0.511190716147232,0.26131594827512,9.82495790561471-78.7005752383239i
2.95621706031137,0.513759513715811,0.262629093743839,1.61750567417428-61.4423708518629i
2.95621706031137,0.51632831128439,0.263942239212558,3.30977962948008-45.2094174445544i
2.95621706031137,0.518897108852969,0.265255384681277,1.5691824388842-34.6598129601793i
2.95621706031137,0.521465906421548,0.266568530149997,6.13337791351249-26.2077946285183i
2.95621706031137,0.524034703990127,0.267881675618716,7.01911277404074-20.6001614688801i
2.95621706031137,0.526603501558706,0.269194821087435,5.11516162458463-16.6485523679456i
2.95621706031137,0.529172299127285,0.270507966556154,1.0723241555026-13.7351419952449i
2.95621706031137,0.531741096695864,0.271821112024873,3.88384955625384-11.1843458024925i
2.95621706031137,0.534309894264443,0.273134257493593,5.16555958396686-9.25744721897096i
2.95621706031137,0.536878691833022,0.274447402962312,5.29520983608527-7.7582242216523i
2.95621706031137,0.539447489401601,0.275760548431031,4.54942957347159-6.56442753109616i
2.95621706031137,0.542016286970181,0.27707369389975,3.13817600507914-5.59606339985924i
2.95621706031137,0.54458508453876,0.278386839368469,1.22619997666927-4.79864605667924i
2.95621706031137,0.547153882107339,0.279699984837188,7.06080461034395-4.04415297110953i
2.95621706031137,0.549722679675918,0.281013130305908,4.52476798786238-3.49719793367987i
2.95621706031137,0.552291477244497,0.282326275774627,1.83499579992699-3.03190075534321i
2.95621706031137,0.554860274813076,0.283639421243346,7.1695256004759-2.57772914527747i
2.95621706031137,0.557429072381655,0.284952566712065,4.43038630869576-2.24114329207726i
2.95621706031137,0.559997869950234,0.286265712180785,1.77009469362907-1.94934981766086i
2.95621706031137,0.562566667518813,0.287578857649504,7.37756600654737-1.6590275988917i
2.95621706031137,0.565135465087392,0.288892003118223,5.10167401547252-1.44130252146012i
2.95621706031137,0.567704262655971,0.290205148586942,3.10874816340415-1.2504667527036i
2.95621706031137,0.57027306022455,0.291518294055661,1.46926179933765-1.08280519125025i
2.95621706031137,0.572841857793129,0.292831439524381,0.258071945957569-0.935226960871662i
2.95621706031137,0.575410655361708,0.2941445849931,7.77976183601832-0.786069262468805i
2.95621706031137,0.577979452930287,0.295457730461819,7.7042257210034-0.673500172013885i
2.95621706031137,0.580548250498866,0.296770875930538,0.0496612809994751-0.589054634263971i
2.95621706031137,0.583117048067445,0.298084021399257,1.45994593371583-0.499629801853643i
2.95621706031137,0.585685845636024,0.299397166867976,3.81717400478705-0.420752598446013i
2.95621706031137,0.588254643204604,0.300710312336696,7.2781650820223-0.35127819222544i
2.95621706031137,0.590823440773183,0.302023457805415,3.6264900887565-0.299130710428526i
2.95621706031137,0.593392238341762,0.303336603274134,1.42720121812133-0.252275238615293i
2.95621706031137,0.595961035910341,0.304649748742853,0.968706364171208-0.210176117688093i
2.95621706031137,0.59852983347892,0.305962894211572,2.61602184594782-0.172391369930566i
2.95621706031137,0.601098631047499,0.307276039680292,6.84254178672363-0.138577061976968i
2.95621706031137,0.603667428616078,0.308589185149011,5.66101051679665-0.113009174055199i
2.95621706031137,0.606236226184657,0.30990233061773,8.47961448706896-0.0894236370285975i
2.95621706031137,0.608805023753236,0.311215476086449,7.83349412839661-0.0710685585845753i
2.95621706031137,0.611373821321815,0.312528621555168,5.46980443454889-0.0562089084318404i
2.95621706031137,0.613942618890394,0.313841767023888,4.3234229312385-0.0433342826354673i
2.95621706031137,0.616511416458973,0.315154912492607,0.863434064030441-0.0330298304349487i
2.95621706031137,0.619080214027552,0.316468057961326,6.41762557613658-0.0225765586138467i
2.95621706031137,0.621649011596131,0.317781203430045,7.36447533206267-0.0144390406059051i
2.95621706031137,0.62421780916471,0.319094348898764,0.640095527820619-0.0067316116394141i
2.95621706031137,0.626786606733289,0.320407494367484,4.92933036714438-294.392220307877i
2.95621706031137,0.629355404301868,0.321720639836203,4.72511632969245-294.390376001803i
2.95621706031137,0.631924201870447,0.323033785304922,6.34162902425426-294.38906149718i
2.95621706031137,0.634492999439026,0.324346930773641,4.5127716225969-294.387694641537i
2.95621706031137,0.637061797007606,0.32566007624236,6.12382483499855-294.38664213225i
2.95621706031137,0.639630594576185,0.32697322171108,3.02094967627944-294.385224059124i
2.95621706031137,0.642199392144764,0.328286367179799,8.57383207234659-294.384556356126i
2.95621706031137,0.644768189713343,0.329599512648518,2.99386905002517-294.382808147284i
2.95621706031137,0.647336987281922,0.330912658117237,2.13967716776555-294.381414816277i
2.95621706031137,0.649905784850501,0.332225803585956,4.9215044204642-294.380322063106i
2.95621706031137,0.65247458241908,0.333538949054676,2.11252183779341-294.378477205723i
2.95621706031137,0.655043379987659,0.334852094523395,1.71100162404794-294.376746232426i
2.95621706031137,0.657612177556238,0.336165239992114,3.29168280706918-294.375083897257i
2.95621706031137,0.660180975124817,0.337478385460833,6.52434315925342-294.373431794124i
2.95621706031137,0.662749772693396,0.338791530929552,2.88298258398888-294.370660528667i
2.95621706031137,0.665318570261975,0.340104676398272,0.515066926327567-294.367760014196i
2.95621706031137,0.667887367830554,0.341417821866991,7.43467394052273-294.365818804633i
2.95621706031137,0.670456165399133,0.34273096733571,7.09183940485154-294.362559448353i
2.95621706031137,0.673024962967712,0.344044112804429,7.59273509281195-294.359033125008i
2.95621706031137,0.675593760536291,0.345357258273148,0.781741247827354-294.354079184516i
2.95621706031137,0.67816255810487,0.346670403741867,2.72875737418036-294.349883722698i
2.95621706031137,0.68073135567345,0.347983549210587,5.26002075009504-294.345254335077i
2.95621706031137,0.683300153242029,0.349296694679306,0.37457402911573-294.339067536231i
2.95621706031137,0.685868950810608,0.350609840148025,3.93606668521755-294.333424300373i
2.95621706031137,0.688437748379187,0.351922985616744,0.0518569112882981-294.326151750683i
2.95621706031137,0.691006545947766,0.353236131085463,4.44507062381019-294.319215061704i
2.95621706031137,0.693575343516345,0.354549276554183,1.38938216037544-294.310611992867i
2.95621706031137,0.696144141084924,0.355862422022902,6.4566117569596-294.302050337652i
2.95621706031137,0.698712938653503,0.357175567491621,4.09158008562423-294.291823383119i
2.95621706031137,0.701281736222082,0.35848871296034,2.04424474323303-294.280696507684i
2.95621706031137,0.703850533790661,0.359801858429059,0.289793387262703-294.268593755721i
2.95621706031137,0.70641933135924,0.361115003897779,6.40043570324559-294.255769414983i
2.95621706031137,0.708988128927819,0.362428149366498,5.13232580429556-294.241324814358i
2.95621706031137,0.711556926496398,0.363741294835217,4.09425309944751-294.225614747369i
2.95621706031137,0.714125724064977,0.365054440303936,3.26871965527517-294.208533465488i
2.95621706031137,0.716694521633556,0.366367585772655,2.63953370200274-294.189966568276i
2.95621706031137,0.719263319202135,0.367680731241375,2.19165377093723-294.169790235683i
2.95621706031137,0.721832116770714,0.368993876710094,1.91105242314258-294.147870365735i
2.95621706031137,0.724400914339293,0.370307022178813,1.78459637109735-294.124061604944i
2.95621706031137,0.726969711907873,0.371620167647532,1.79994034901586-294.098206256745i
2.95621706031137,0.729538509476451,0.372933313116251,1.94543252856465-294.07013305086i
2.95621706031137,0.732107307045031,0.374246458584971,2.21002962846657-294.039655753554i
2.95621706031137,0.73467610461361,0.37555960405369,2.5832201481321-294.006571595331i
2.95621706031137,0.737244902182189,0.376872749522409,3.05495438018867-293.970659488414i
2.95621706031137,0.739813699750768,0.378185894991128,3.61558003617473-293.931678001368i
2.95621706031137,0.742382497319347,0.379499040459847,4.25578246113375-293.889363052177i
2.95621706031137,0.744951294887926,0.380812185928567,4.96652852293306-293.84342527374i
2.95621706031137,0.747520092456505,0.382125331397286,5.04803273494071-8.36174119083309i
2.95621706031137,0.750088890025084,0.383438476866005,6.56460911415501-293.739378784628i
2.95621706031137,0.752657687593663,0.384751622334724,0.574387749187931-293.688501305169i
2.95621706031137,0.755226485162242,0.386064767803443,1.53277591409359-293.625658860837i
2.95621706031137,0.757795282730821,0.387377913272163,2.52066926493349-293.557367814289i
2.95621706031137,0.7603640802994,0.388691058740882,3.52977232275529-293.483119925505i
2.95621706031137,0.762932877867979,0.390004204209601,4.55172817129415-293.402349940685i
2.95621706031137,0.765501675436558,0.39131734967832,5.5780658025871-293.314427433708i
2.95621706031137,0.768070473005137,0.392630495147039,6.60014432152516-293.218647199028i
2.95621706031137,0.770639270573716,0.393943640615758,1.10346808823795-293.132451996472i
2.95621706031137,0.773208068142295,0.395256786084478,2.15531268507513-293.02078041361i
2.95621706031137,0.775776865710875,0.396569931553197,3.17807894819814-292.898843153078i
2.95621706031137,0.778345663279454,0.397883077021916,4.16202198581704-292.765539204393i
2.95621706031137,0.780914460848033,0.399196222490635,5.0968877923179-292.619616395568i
2.95621706031137,0.783483258416612,0.400509367959354,5.9718145541033-292.459644567989i
2.95621706031137,0.786052055985191,0.401822513428074,0.646843386951807-292.319860331123i
2.95621706031137,0.78862085355377,0.403135658896793,1.44961513126935-292.131203895206i
2.95621706031137,0.791189651122349,0.404448804365512,2.15949614376321-291.92341744437i
2.95621706031137,0.793758448690928,0.405761949834231,2.76233612231074-291.694059144114i
2.95621706031137,0.796327246259507,0.40707509530295,3.24265293909426-291.440271324059i
2.95621706031137,0.798896043828086,0.40838824077167,3.58338619411657-291.158688080328i
2.95621706031137,0.801464841396665,0.409701386240389,2.06937055407619-46.7589414499496i
2.95621706031137,0.804033638965244,0.411014531709108,3.76810928265478-290.495387153143i
2.95621706031137,0.806602436533823,0.412327677177827,3.56704370399791-290.103148327352i
2.95621706031137,0.809171234102402,0.413640822646546,3.1352672914973-289.661608411585i
2.95621706031137,0.811740031670981,0.414953968115266,2.44167397969938-289.162178864922i
2.95621706031137,0.81430882923956,0.416267113583985,0.678789642435804-236.43569140795i
2.95621706031137,0.816877626808139,0.417580259052704,0.11903007118669-287.944240536511i
2.95621706031137,0.819446424376718,0.418893404521423,2.0977303441093-54.7844276371518i
2.95621706031137,0.822015221945297,0.420206549990142,0.473643664765873-286.071882177866i
2.95621706031137,0.824584019513876,0.421519695458862,1.18185044033256-55.114048254737i
2.95621706031137,0.827152817082456,0.422832840927581,0.848337989833402-282.902786087665i
2.95621706031137,0.829721614651035,0.4241459863963,1.09272260062919-279.962888635923i
2.95621706031137,0.832290412219614,0.425459131865019,2.33983493851836-51.6034859088972i
2.95621706031137,0.834859209788193,0.426772277333738,3.16109137628655-49.7475107603878i
2.95621706031137,0.837428007356772,0.428085422802458,4.10670554756308-47.6998055769935i
2.95621706031137,0.839996804925351,0.429398568271177,5.12484263377094-45.5356936346738i
2.95621706031137,0.84256560249393,0.430711713739896,6.16735190338151-43.3177328331458i
2.95621706031137,0.845134400062509,0.432024859208615,7.19051406764804-41.0958063014773i
2.95621706031137,0.847703197631088,0.433338004677334,8.15562820827592-38.9080869271294i
2.95621706031137,0.850271995199667,0.434651150146054,9.02934486199221-36.7824996007764i
2.95621706031137,0.852840792768246,0.435964295614773,9.78372521435004-34.7383844687452i
2.95621706031137,0.865684780611141,0.442530022958369,0.270835068505198-28.3132049652976i
2.95621706031137,0.86825357817972,0.443843168427088,0.243915071310467-26.6117147331698i
2.95621706031137,0.873391173316879,0.446469459364526,9.69028268865726-21.9579737866356i
2.95621706031137,0.875959970885458,0.447782604833246,8.82486914229376-20.779662771092i
2.95621706031137,0.878528768454037,0.449095750301965,7.77106827743929-19.6788102572412i
2.95621706031137,0.881097566022616,0.450408895770684,6.53293941909078-18.6501411043516i
2.95621706031137,0.883666363591195,0.451722041239403,5.11519783791391-17.6885702240911i
2.95621706031137,0.886235161159774,0.453035186708122,3.52303183172913-16.7892599985654i
2.95621706031137,0.888803958728353,0.454348332176841,1.76195443618231-15.9476528154067i
2.95621706031137,0.891372756296932,0.455661477645561,8.87240935352583-14.4168533296808i
2.95621706031137,0.893941553865511,0.45697462311428,6.71768914963797-13.7421236457708i
2.95621706031137,0.89651035143409,0.458287768582999,4.42019635317367-13.1063532055795i
2.95621706031137,0.899079149002669,0.459600914051718,1.98492784745244-12.5069843956052i
2.95621706031137,0.901647946571248,0.460914059520437,8.08789259215896-11.4407025012926i
2.95621706031137,0.904216744139827,0.462227204989157,5.35589416705177-10.9454797979297i
2.95621706031137,0.906785541708406,0.463540350457876,2.50619115646391-10.4761974850548i
2.95621706031137,0.909354339276985,0.464853495926595,8.01788154376083-9.65036078803222i
2.95621706031137,0.911923136845564,0.466166641395314,4.92870018543634-9.25524102975267i
2.95621706031137,0.914491934414143,0.467479786864033,1.73805040967259-8.87928683372264i
2.95621706031137,0.917060731982722,0.468792932332753,6.79350150399087-8.22462421164692i
2.95621706031137,0.919629529551302,0.470106077801472,3.40740776659458-7.90326773276115i
2.95621706031137,0.922198327119881,0.471419223270191,8.18831813195592-7.34498752398417i
2.95621706031137,0.92476712468846,0.47273236873891,4.63327201160474-7.06760353292731i
2.95621706031137,0.927335922257039,0.474045514207629,0.99845721279556-6.8021374081166i
2.95621706031137,0.929904719825618,0.475358659676349,5.48295028476991-6.34559364692496i
2.95621706031137,0.932473517394197,0.476671805145068,1.70854722784271-6.1140165419098i
2.95621706031137,0.935042314962776,0.477984950613787,6.01240730504088-5.71685608802535i
2.95621706031137,0.937611112531355,0.479298096082506,2.11639884093837-5.51342207105471i
2.95621706031137,0.940179910099934,0.480611241551225,6.26877582949601-5.16556944755957i
2.95621706031137,0.942748707668513,0.481924387019945,2.26668274516626-4.98575945060521i
2.95621706031137,0.945317505237092,0.483237532488664,6.29222836367337-4.67926896333372i
2.95621706031137,0.947886302805671,0.484550677957383,2.19761046121619-4.5194798852594i
2.95621706031137,0.95045510037425,0.485863823426102,6.11739368635078-4.24800373152897i
2.95621706031137,0.953023897942829,0.487176968894821,1.94223426147815-4.10532739423695i
2.95621706031137,0.955592695511408,0.488490114363541,5.77444413239883-3.86373504105417i
2.95621706031137,0.958161493079987,0.48980325983226,1.52944919541336-3.7357981503952i
2.95621706031137,0.960730290648566,0.491116405300979,5.28994136646489-3.51989921063585i
2.95621706031137,0.963299088217145,0.492429550769698,0.984775701039329-3.40474557364536i
2.95621706031137,0.965867885785725,0.493742696238417,4.68750268269367-3.2110848606933i
2.95621706031137,0.968436683354304,0.495055841707137,0.330978548626914-3.10708740745855i
2.95621706031137,0.971005480922883,0.496368987175856,3.98833233307188-2.93279120504574i
2.95621706031137,0.973574278491462,0.497682132644575,7.61574804074984-2.7695587245138i
2.95621706031137,0.976143076060041,0.498995278113294,3.21165025413923-2.68124463044852i
2.95621706031137,0.97871187362862,0.500308423582013,6.8110917263372-2.5336258170445i
2.95621706031137,0.981280671197199,0.501621569050733,2.37504205084043-2.45325782726649i
2.95621706031137,0.983849468765778,0.502934714519452,5.95595514538252-2.31942229931535i
2.95621706031137,0.986418266334357,0.504247859988171,1.4947480489154-2.24612040193383i
2.95621706031137,0.988987063902936,0.50556100545689,5.06580557017743-2.12450573153622i
2.95621706031137,0.991555861471515,0.506874150925609,0.585904878924994-2.05751306995088i
2.95621706031137,0.994124659040094,0.508187296394328,4.15514356541835-1.94677774929811i
2.95621706031137,0.996693456608673,0.509500441863048,7.71906763408497-1.84235484746755i
2.95621706031137,0.999262254177252,0.510813587331767,3.23768654661285-1.78442566640351i
2.95621706031137,1.00183105174583,0.512126732800486,6.81155034790455-1.68906657304608i
2.95621706031137,1.00439984931441,0.513439878269205,2.32652753600843-1.63587557202425i
2.95621706031137,1.00696864688299,0.514753023737924,5.91718051323828-1.54866084927012i
2.95621706031137,1.00953744445157,0.516066169206643,1.43427446194891-1.49975436962748i
2.95621706031137,1.01210624202015,0.517379314675363,5.048281040075-1.41988016952608i
2.95621706031137,1.01467503958873,0.518692460144082,0.573174299071908-1.37485883230915i
2.95621706031137,1.01724383715731,0.520005605612801,4.21688457376237-1.30161941923405i
2.95621706031137,1.01981263472588,0.52131875108152,7.87298420949224-1.23227304071293i
2.95621706031137,1.02238143229446,0.52263189655024,3.43483922731816-1.19290355117804i
3.05492761503011,0.486635146019655,0.236813765341571,6.38777782550461+288.196311040959i
3.05492761503011,0.489080548763473,0.238003784262886,0.654920635874051+287.618922174368i
